2024-03-27,7,1000
2024-05-06,7,0
2024-08-06,10,150
2024-08-07,10,250
2024-08-08,10,150
2024-08-12,10,0
2024-01-04,17,50
2024-01-08,17,650
2024-01-09,17,50
2024-02-06,17,150
2024-02-07,17,50
2024-03-15,17,0
2024-04-02,17,1000
2024-04-30,17,1050
2024-05-17,17,50
2024-10-09,17,0
2024-09-02,48,100
2024-09-03,48,50
2024-09-11,48,0
2024-09-25,48,50
2024-09-26,48,200
2024-09-27,48,150
2024-10-15,48,50
2024-10-29,48,0
2024-11-01,48,250
2024-11-06,48,100
2024-11-15,48,150
2024-12-02,48,0
2024-12-05,48,250
2024-12-13,48,150
2024-12-20,48,200
2024-12-30,48,150
2025-01-03,48,250
2025-01-23,48,50
2025-01-24,48,200
2025-02-17,48,250
2025-02-20,48,200
2025-02-26,48,0
2025-03-03,48,200
2025-03-07,48,0
2025-03-11,48,50
2025-03-13,48,200
2025-03-18,48,0
2025-03-19,48,200
2025-03-25,48,150
2025-04-01,48,0
2025-04-03,48,150
2025-04-09,48,100
2025-04-10,48,0
2025-04-16,48,100
2025-04-24,48,300
2025-04-30,48,0
2025-05-02,48,250
2024-01-18,59,100
2024-02-02,59,200
2024-08-27,59,100
2024-10-08,59,0
2024-03-26,64,1100
2024-04-03,64,2300
2024-04-05,64,3000
2024-05-29,64,0
2024-08-20,69,1000
2024-10-03,69,0
2024-10-24,69,1000
2025-02-19,69,0
2025-04-22,69,1000
2023-12-01,76,5000
2024-01-03,76,0
2024-01-16,76,150
2024-01-18,76,200
2024-01-19,76,900
2024-01-25,76,1450
2024-01-29,76,2050
2024-01-31,76,2250
2024-02-07,76,2350
2024-02-16,76,2850
2024-02-26,76,3150
2024-02-28,76,3250
2024-03-01,76,5150
2024-03-04,76,5450
2024-03-13,76,7150
2024-03-14,76,7900
2024-03-19,76,6300
2024-03-22,76,7300
2024-03-25,76,5500
2024-03-26,76,5000
2024-03-27,76,5150
2024-03-28,76,5250
2024-04-02,76,5300
2024-04-05,76,5550
2024-04-10,76,6050
2024-04-11,76,7700
2024-04-16,76,7600
2024-04-17,76,7650
2024-04-18,76,6800
2024-04-24,76,7050
2024-04-26,76,5500
2024-05-02,76,5200
2024-05-07,76,5150
2024-05-20,76,4700
2024-05-22,76,5700
2024-05-23,76,5850
2024-05-24,76,5800
2024-05-30,76,5950
2024-06-13,76,16000
2024-06-14,76,19500
2024-06-18,76,17950
2024-06-19,76,18050
2024-06-24,76,18150
2024-06-28,76,14650
2024-07-09,76,14100
2024-07-10,76,14000
2024-07-16,76,14100
2024-07-17,76,14200
2024-07-22,76,14100
2024-07-24,76,14000
2024-08-07,76,14700
2024-08-08,76,14200
2024-08-12,76,13700
2024-08-29,76,13650
2024-09-05,76,13450
2024-09-10,76,13550
2024-10-02,76,12550
2024-10-15,76,12650
2024-10-16,76,11650
2024-10-25,76,12050
2024-11-06,76,12350
2024-11-29,76,12250
2024-12-05,76,11850
2024-12-19,76,12000
2025-01-13,76,12600
2025-01-23,76,12750
2025-01-27,76,12650
2025-02-03,76,12150
2025-02-07,76,11800
2025-04-09,76,12000
2025-04-10,76,13000
2025-04-11,76,12000
2025-04-14,76,13200
2025-04-25,76,13000
2024-04-18,163,800
2024-06-03,163,0
2024-06-28,163,200
2024-09-16,163,300
2024-09-26,163,400
2024-10-03,163,600
2024-10-04,163,800
2024-10-22,163,1000
2024-11-01,163,800
2024-09-09,185,150
2024-09-10,185,50
2024-09-16,185,300
2024-10-07,185,150
2024-10-08,185,100
2024-10-09,185,50
2024-10-10,185,0
2023-11-29,217,24250
2023-11-30,217,23450
2023-12-01,217,18350
2023-12-04,217,17650
2023-12-05,217,16950
2023-12-06,217,16750
2023-12-07,217,16700
2023-12-14,217,16300
2023-12-20,217,14200
2023-12-22,217,14000
2023-12-28,217,13000
2024-01-02,217,13700
2024-01-03,217,15600
2024-01-04,217,15550
2024-01-05,217,15450
2024-01-08,217,14850
2024-01-09,217,14750
2024-01-11,217,12700
2024-01-12,217,8850
2024-01-15,217,1150
2024-01-16,217,1250
2024-01-17,217,0
2024-01-18,217,20650
2024-01-19,217,16650
2024-01-22,217,17291
2024-01-23,217,16941
2024-01-24,217,18741
2024-01-25,217,18291
2024-01-26,217,16441
2024-01-29,217,15941
2024-01-30,217,14391
2024-01-31,217,13641
2024-02-01,217,0
2024-02-02,217,14091
2024-02-05,217,13341
2024-02-06,217,13041
2024-02-08,217,13591
2024-02-14,217,14141
2024-02-15,217,15902
2024-02-16,217,17502
2024-02-19,217,18852
2024-02-20,217,17052
2024-02-21,217,1802
2024-02-22,217,2102
2024-02-23,217,3252
2024-02-26,217,3152
2024-02-27,217,3302
2024-02-28,217,3052
2024-02-29,217,552
2024-03-01,217,43252
2024-03-04,217,43002
2024-03-06,217,37552
2024-03-07,217,36652
2024-03-08,217,36152
2024-03-11,217,38452
2024-03-12,217,36852
2024-03-13,217,33152
2024-03-14,217,34102
2024-03-15,217,32652
2024-03-18,217,33052
2024-03-19,217,34052
2024-03-20,217,34352
2024-03-21,217,34602
2024-03-22,217,36002
2024-03-25,217,38052
2024-03-26,217,31352
2024-03-27,217,29002
2024-03-28,217,28552
2024-04-02,217,28202
2024-04-03,217,25552
2024-04-05,217,19802
2024-04-08,217,19852
2024-04-09,217,20402
2024-04-10,217,19902
2024-04-11,217,18452
2024-04-12,217,18302
2024-04-15,217,16802
2024-04-16,217,17202
2024-04-17,217,17952
2024-04-18,217,20052
2024-04-19,217,21302
2024-04-22,217,20752
2024-04-23,217,25102
2024-04-24,217,24802
2024-04-25,217,24952
2024-04-26,217,27102
2024-04-30,217,25002
2024-05-02,217,25152
2024-05-03,217,20002
2024-05-06,217,20652
2024-05-07,217,21002
2024-05-08,217,21952
2024-05-09,217,22152
2024-05-10,217,21152
2024-05-13,217,21052
2024-05-16,217,21252
2024-05-17,217,24552
2024-05-20,217,26202
2024-05-21,217,24152
2024-05-22,217,26052
2024-05-23,217,25952
2024-05-24,217,22902
2024-05-27,217,23352
2024-05-28,217,23202
2024-05-29,217,26402
2024-05-30,217,26552
2024-05-31,217,26602
2024-06-03,217,31002
2024-06-04,217,31702
2024-06-05,217,32002
2024-06-06,217,31852
2024-06-11,217,31652
2024-06-13,217,23052
2024-06-14,217,19652
2024-06-17,217,19852
2024-06-18,217,21352
2024-06-19,217,22852
2024-06-20,217,23352
2024-06-21,217,25602
2024-06-24,217,24602
2024-06-25,217,24802
2024-06-26,217,25652
2024-06-27,217,25852
2024-06-28,217,31102
2024-07-02,217,31302
2024-07-03,217,32452
2024-07-04,217,34752
2024-07-05,217,35502
2024-07-08,217,40102
2024-07-09,217,41502
2024-07-10,217,39702
2024-07-11,217,40452
2024-07-12,217,41102
2024-07-15,217,36052
2024-07-16,217,36302
2024-07-17,217,41352
2024-07-18,217,41252
2024-07-19,217,41902
2024-07-22,217,43352
2024-07-24,217,44202
2024-07-25,217,39752
2024-07-26,217,40252
2024-07-29,217,45052
2024-07-30,217,43502
2024-07-31,217,44252
2024-08-01,217,44152
2024-08-02,217,44402
2024-08-06,217,44502
2024-08-07,217,34502
2024-08-08,217,42902
2024-08-09,217,42802
2024-08-12,217,43652
2024-08-13,217,43502
2024-08-15,217,44402
2024-08-16,217,49002
2024-08-20,217,47902
2024-08-21,217,48252
2024-08-22,217,52702
2024-08-23,217,58552
2024-08-26,217,59752
2024-08-27,217,10702
2024-08-28,217,10852
2024-08-29,217,11302
2024-08-30,217,11802
2024-09-02,217,11752
2024-09-03,217,20602
2024-09-04,217,20402
2024-09-05,217,20502
2024-09-09,217,67707
2024-09-10,217,48757
2024-09-11,217,44457
2024-09-12,217,47457
2024-09-13,217,46007
2024-09-16,217,46707
2024-09-17,217,47057
2024-09-23,217,48457
2024-09-24,217,48657
2024-09-25,217,48257
2024-09-26,217,49457
2024-09-27,217,49607
2024-09-30,217,3407
2024-10-02,217,4757
2024-10-03,217,6507
2024-10-04,217,5907
2024-10-07,217,5557
2024-10-08,217,5907
2024-10-09,217,6057
2024-10-10,217,6007
2024-10-14,217,5807
2024-10-15,217,6007
2024-10-16,217,7007
2024-10-17,217,7307
2024-10-18,217,7607
2024-10-22,217,7507
2024-10-23,217,10207
2024-10-24,217,9207
2024-10-25,217,6607
2024-10-28,217,4607
2024-10-30,217,4907
2024-10-31,217,5257
2024-11-01,217,8407
2024-11-05,217,8207
2024-11-06,217,8307
2024-11-07,217,8507
2024-11-08,217,8557
2024-11-12,217,8707
2024-11-13,217,8407
2024-11-14,217,8307
2024-11-15,217,8407
2024-11-18,217,8357
2024-11-19,217,8757
2024-11-20,217,9007
2024-11-25,217,8957
2024-11-26,217,9907
2024-11-27,217,9207
2024-11-28,217,9307
2024-11-29,217,9807
2024-12-02,217,9657
2024-12-03,217,9707
2024-12-04,217,9557
2024-12-05,217,10157
2024-12-06,217,10507
2024-12-09,217,10557
2024-12-10,217,11607
2024-12-11,217,11657
2024-12-12,217,12157
2024-12-13,217,12207
2024-12-16,217,12057
2024-12-17,217,12707
2024-12-18,217,12657
2024-12-19,217,12707
2024-12-27,217,12857
2024-12-30,217,12707
2025-01-02,217,12757
2025-01-03,217,12907
2025-01-06,217,13157
2025-01-07,217,13307
2025-01-09,217,13357
2025-01-13,217,12357
2025-01-14,217,12257
2025-01-15,217,11257
2025-01-16,217,0
2025-01-17,217,16707
2025-01-21,217,16857
2025-01-22,217,18257
2025-01-23,217,18457
2025-01-24,217,19307
2025-01-27,217,19907
2025-02-03,217,19757
2025-02-04,217,14907
2025-02-05,217,15307
2025-02-06,217,11807
2025-02-07,217,37707
2025-02-10,217,111907
2025-02-12,217,111957
2025-02-13,217,112157
2025-02-14,217,37307
2025-02-17,217,37457
2025-02-18,217,37557
2025-02-19,217,58757
2025-02-20,217,59007
2025-02-21,217,59107
2025-02-24,217,64157
2025-02-25,217,64507
2025-02-26,217,65807
2025-02-27,217,66007
2025-02-28,217,65407
2025-03-03,217,66757
2025-03-04,217,67357
2025-03-05,217,77557
2025-03-06,217,77707
2025-03-07,217,76907
2025-03-11,217,79607
2025-03-12,217,81207
2025-03-13,217,31557
2025-03-14,217,31707
2025-03-18,217,32357
2025-03-19,217,32607
2025-03-20,217,32207
2025-03-21,217,56857
2025-03-24,217,57057
2025-03-25,217,58307
2025-03-27,217,57207
2025-03-31,217,57257
2025-04-01,217,56807
2025-04-02,217,55807
2025-04-03,217,57407
