2017-10-04,5,5000000
2021-01-20,5,0
2007-06-26,6,212000
2007-07-12,6,262000
2007-07-13,6,232000
2007-07-17,6,150000
2007-07-20,6,152000
2007-07-25,6,192000
2007-07-26,6,252000
2007-07-30,6,250000
2007-07-31,6,190000
2007-09-04,6,172000
2007-09-20,6,160000
2007-10-08,6,130000
2007-10-26,6,136000
2007-10-31,6,156000
2007-11-01,6,168000
2007-11-13,6,210000
2008-06-16,6,254000
2008-07-10,6,224000
2008-08-15,6,312000
2008-09-04,6,314000
2008-10-16,6,364000
2008-12-30,6,380000
2009-01-12,6,364000
2009-01-22,6,444000
2009-03-10,6,360000
2009-04-22,6,380000
2009-07-20,6,400000
2009-08-04,6,380000
2009-11-19,6,320000
2009-12-15,6,256000
2010-01-15,6,296000
2010-03-22,6,326000
2010-03-23,6,372000
2010-04-07,6,416000
2010-04-16,6,502000
2010-05-04,6,552000
2010-05-18,6,520000
2010-08-20,6,460000
2010-10-18,6,416000
2010-10-19,6,368000
2010-11-02,6,342000
2010-11-03,6,408000
2010-11-04,6,338000
2010-11-05,6,448000
2010-11-08,6,258000
2010-11-11,6,208000
2010-11-19,6,172000
2010-11-23,6,192000
2010-11-24,6,172000
2010-12-17,6,204000
2011-02-25,6,184000
2011-09-14,6,226000
2012-04-26,6,266000
2012-08-23,6,276000
2012-10-11,6,266000
2014-01-17,6,224000
2014-01-20,6,264000
2014-01-22,6,284000
2014-01-23,6,282000
2014-01-24,6,252000
2014-01-27,6,250000
2014-01-28,6,270000
2014-01-29,6,252000
2014-02-04,6,232000
2014-02-05,6,252000
2014-02-10,6,250000
2014-02-21,6,240000
2014-02-24,6,248000
2014-02-28,6,240000
2014-03-03,6,246000
2014-03-04,6,166000
2014-03-06,6,216000
2014-03-07,6,166000
2014-03-10,6,82000
2014-03-25,6,58000
2014-04-28,6,44000
2015-04-20,6,74000
2015-04-28,6,34000
2015-05-19,6,102000
2017-08-29,6,72000
2017-10-10,6,54000
2017-10-11,6,66000
2017-10-16,6,56000
2017-11-10,6,42000
2017-12-20,6,28000
2018-01-09,6,1028000
2018-04-24,6,1012000
2018-04-26,6,1004000
2019-07-02,6,1016000
2019-11-26,6,1010000
2019-12-11,6,580000
2019-12-12,6,590000
2019-12-13,6,588000
2019-12-16,6,518000
2019-12-30,6,528000
2020-07-15,6,22000
2020-07-23,6,62000
2020-07-27,6,22000
2020-09-17,6,32000
2020-09-18,6,34000
2020-09-22,6,24000
2020-10-28,6,22000
2021-02-01,6,12000
2021-09-01,6,18000
2021-09-02,6,32000
2021-11-04,6,42000
2021-11-10,6,22000
2021-11-15,6,28000
2021-11-16,6,44000
2021-11-29,6,54000
2021-11-30,6,44000
2021-12-01,6,50000
2021-12-20,6,34000
2022-01-17,6,28000
2022-01-19,6,26000
2022-02-17,6,34000
2022-02-18,6,44000
2022-02-25,6,30000
2022-02-28,6,22000
2022-03-01,6,32000
2022-03-16,6,30000
2022-03-18,6,28000
2022-03-21,6,18000
2022-03-29,6,12000
2022-06-10,6,42000
2022-12-16,6,44000
2022-12-20,6,62000
2022-12-22,6,72000
2023-10-09,6,112000
2023-10-11,6,82000
2023-10-13,6,102000
2023-10-18,6,132000
2023-11-07,6,42000
2023-11-16,6,342000
2023-11-20,6,114000
2023-12-13,6,1346000
2023-12-14,6,1646000
2023-12-15,6,1046000
2023-12-18,6,1124000
2023-12-19,6,1324000
2023-12-21,6,1424000
2023-12-27,6,1324000
2024-01-02,6,1424000
2024-01-03,6,1524000
2024-01-08,6,1424000
2024-01-11,6,1436000
2024-01-15,6,1426000
2024-01-26,6,1516000
2024-01-30,6,2266000
2024-01-31,6,5580000
2024-02-01,6,5088000
2024-02-02,6,1874000
2024-02-07,6,1854000
2024-02-08,6,4438000
2024-02-14,6,4648000
2024-02-15,6,10562000
2024-02-16,6,14762000
2024-02-20,6,15062000
2024-02-21,6,15202000
2024-02-22,6,15002000
2024-02-23,6,15102000
2024-02-26,6,15274000
2024-02-27,6,15374000
2024-02-28,6,12554000
2024-03-08,6,12566000
2024-03-11,6,9846000
2024-03-13,6,9890000
2024-03-22,6,10032000
2024-03-26,6,10050000
2024-03-27,6,13036000
2024-03-28,6,12936000
2024-04-02,6,10410000
2024-04-03,6,5576000
2024-04-12,6,5776000
2024-04-24,6,5804000
2024-04-25,6,5774000
2024-05-14,6,5762000
2024-05-21,6,4684000
2024-05-22,6,6984000
2024-05-27,6,4684000
2024-05-28,6,3932000
2024-06-17,6,3920000
2024-06-25,6,3370000
2024-06-26,6,3670000
2024-07-09,6,3470000
2024-07-10,6,3446000
2024-07-29,6,3546000
2024-07-30,6,3726000
2024-07-31,6,3634000
2024-08-08,6,3354000
2024-08-09,6,3504000
2024-08-13,6,3606000
2024-08-15,6,2988000
2024-08-23,6,4896000
2024-08-26,6,3058000
2024-08-29,6,7158000
2024-08-30,6,7108000
2024-09-02,6,3108000
2024-09-03,6,3058000
2024-09-04,6,2962000
2024-09-05,6,2964000
2024-09-11,6,2968000
2024-09-27,6,2768000
2024-09-30,6,2758000
2024-10-02,6,2860000
2024-10-03,6,2930000
2024-10-04,6,2830000
2024-10-09,6,2580000
2024-10-10,6,2480000
2024-10-15,6,2358000
2024-11-13,6,2408000
2024-11-18,6,2428000
2024-11-19,6,2528000
2024-11-21,6,2428000
2024-12-03,6,2358000
2024-12-11,6,2378000
2025-01-22,6,2418000
2025-01-24,6,2568000
2025-02-25,6,2548000
2025-03-04,6,2958000
2025-03-18,6,2548000
2025-04-08,6,2648000
2025-04-09,6,2516000
2025-04-10,6,2598000
2025-04-17,6,2612000
2025-04-22,6,2598000
2025-04-28,6,2698000
2010-11-16,7,46000
2010-11-17,7,0
2014-03-26,7,6000
2014-04-03,7,0
2020-07-17,7,4000
2020-08-13,7,0
2023-12-29,7,26000
2024-01-08,7,30000
2024-01-11,7,40000
2024-01-29,7,90000
2024-02-05,7,128000
2024-02-22,7,96000
2024-02-27,7,134000
2024-03-19,7,172000
2024-03-20,7,204000
2024-03-27,7,166000
2024-03-28,7,178000
