2023-12-22,6,1200
2023-12-28,6,49200
2024-01-02,6,10600
2024-01-03,6,10000
2024-01-23,6,8000
2024-01-24,6,8200
2024-01-29,6,6000
2024-05-21,6,4800
2024-05-22,6,4200
2024-06-28,6,6300
2024-07-17,6,300
2023-12-22,9,400
2024-04-18,9,0
2024-05-03,10,200
2024-05-07,10,400
2024-05-30,10,200
2024-06-05,10,400
2024-06-28,10,600
2025-03-21,10,0
2023-12-22,16,20200
2023-12-28,16,26600
2024-04-30,16,28400
2024-05-08,16,27800
2024-05-09,16,28400
2024-05-13,16,26600
2024-05-14,16,28600
2024-05-22,16,30600
2024-06-12,16,30800
2024-06-28,16,46200
2024-07-15,16,53200
2024-07-16,16,50800
2024-07-17,16,50600
2024-07-23,16,52200
2024-10-04,16,54600
2023-12-22,17,7400
2023-12-28,17,7800
2023-12-29,17,8800
2024-01-10,17,8000
2024-01-23,17,7400
2024-02-08,17,7200
2024-02-16,17,600
2024-04-16,17,1600
2024-04-22,17,9000
2024-04-23,17,7000
2024-04-24,17,4600
2024-04-26,17,1600
2024-05-07,17,2800
2024-05-08,17,1600
2024-05-10,17,1400
2024-06-06,17,2000
2024-06-11,17,2200
2024-06-12,17,2400
2024-06-13,17,2000
2024-06-19,17,1400
2024-06-28,17,2600
2024-07-09,17,3800
2024-07-19,17,3300
2024-08-20,17,2500
2024-08-23,17,2100
2024-10-04,17,2700
2024-10-07,17,3100
2024-11-07,17,2900
2024-12-05,17,15900
2024-12-16,17,2900
2025-02-25,17,3300
2023-12-22,22,200
2024-01-29,22,2600
2024-02-16,22,200
2024-03-05,22,3000
2024-03-06,22,1000
2024-04-17,22,800
2024-04-19,22,200
2024-04-22,22,0
2024-05-20,22,1200
2024-05-21,22,600
2024-05-22,22,10000
2024-05-29,22,15600
2024-05-30,22,14000
2024-06-05,22,18000
2024-06-13,22,0
2024-06-18,22,400
2024-06-21,22,0
2024-06-28,22,9000
2024-07-10,22,12200
2024-07-15,22,16000
2024-07-23,22,34400
2024-09-20,22,34200
2024-09-27,22,33800
2024-09-30,22,30000
2024-10-02,22,25400
2024-10-28,22,13400
2025-02-18,22,13600
2023-12-22,24,176600
2023-12-28,24,9400
2024-01-02,24,12800
2024-01-03,24,9400
2024-01-05,24,7400
2024-01-09,24,11800
2024-01-16,24,7400
2024-01-22,24,5600
2024-03-19,24,5200
2024-04-05,24,5000
2024-04-15,24,4800
2024-04-23,24,4600
2024-04-30,24,4800
2024-05-14,24,4600
2024-05-20,24,5000
2024-06-28,24,7500
2024-07-17,24,8900
2024-07-23,24,10900
2024-10-02,24,11100
2025-01-24,24,11300
2025-03-19,24,12100
2025-03-21,24,12900
2025-03-25,24,13500
2025-03-26,24,13900
2025-03-27,24,15100
2025-04-02,24,15300
2023-12-22,30,21800
2023-12-28,30,0
2024-02-29,30,800
2024-04-22,30,10800
2024-04-24,30,15800
2024-05-03,30,800
2024-06-21,30,0
2024-06-28,30,400
2024-07-04,30,0
2024-01-03,32,4000
2024-01-05,32,0
2023-12-22,35,200
2023-12-28,35,400
2023-12-29,35,600
2024-02-23,35,200
2024-04-22,35,0
2023-12-22,36,800
2023-12-28,36,1800
2024-01-02,36,600
2024-02-21,36,5600
2024-03-21,36,4800
2024-04-15,36,4600
2024-04-17,36,4400
2024-04-24,36,400
2024-06-28,36,600
2024-04-30,37,200
2024-05-02,37,0
2024-11-05,48,1200
2024-11-06,48,400
2024-11-07,48,1600
2024-11-12,48,0
2024-11-13,48,4000
2024-11-19,48,14400
2024-12-05,48,14200
2024-12-18,48,10600
2025-02-20,48,10400
2025-03-05,48,18200
2025-03-25,48,5200
2025-03-27,48,11600
2023-12-22,50,200
2023-12-28,50,1200
2024-01-19,50,200
2024-02-26,50,0
2024-08-14,54,100
2023-12-22,55,200
2024-04-22,55,0
2024-05-27,58,10000
2024-06-28,58,15000
2024-12-05,58,17200
2024-12-06,58,15000
2023-12-22,64,2600
2023-12-28,64,114400
2024-01-02,64,109400
2024-01-04,64,56800
2024-02-14,64,47600
2024-03-06,64,37600
2024-03-20,64,14600
2024-03-21,64,0
2024-06-27,64,2190800
2024-07-09,64,3286200
2024-07-15,64,3296400
2024-07-23,64,3103200
2024-07-30,64,3082200
2024-08-12,64,3083600
2024-10-04,64,3064000
2024-11-04,64,3050200
2024-11-05,64,2871600
2024-11-06,64,2871400
2024-11-07,64,2769600
2024-11-08,64,2669600
2024-11-14,64,2561600
2024-11-19,64,2445600
2024-11-25,64,2445400
2024-12-16,64,2447800
2024-12-17,64,2449800
2024-12-18,64,2455400
2024-01-05,65,4200
2024-02-19,65,8200
2024-02-22,65,9200
2024-02-23,65,9800
2024-02-28,65,8200
2024-04-05,65,4200
2024-05-30,65,0
2024-06-17,65,4000
2024-07-31,65,0
2024-01-17,71,200
2024-06-28,71,300
2023-12-22,76,1800
2023-12-28,76,30200
2023-12-29,76,16600
