2019-02-26,6,139000
2019-02-28,6,106000
2019-03-01,6,121000
2019-03-04,6,127000
2019-03-05,6,117000
2019-03-06,6,63000
2019-03-07,6,32000
2019-03-11,6,42000
2019-03-15,6,52000
2019-03-19,6,47000
2019-03-21,6,22000
2019-04-04,6,27000
2019-04-08,6,17000
2019-04-11,6,18000
2019-04-12,6,30500
2019-04-23,6,31500
2019-05-03,6,14000
2019-05-07,6,24000
2019-05-24,6,14000
2019-06-13,6,15000
2019-07-02,6,95000
2019-07-24,6,55000
2019-08-23,6,147500
2019-08-26,6,152000
2019-09-19,6,162000
2019-09-24,6,161000
2019-10-15,6,163000
2019-10-16,6,164000
2019-10-24,6,165000
2019-10-29,6,164500
2019-11-04,6,155000
2019-11-26,6,144500
2019-12-05,6,142000
2019-12-11,6,144500
2019-12-30,6,145000
2020-01-16,6,144500
2020-01-20,6,148500
2020-01-21,6,145000
2020-02-04,6,146000
2020-02-12,6,146500
2020-02-20,6,148500
2020-02-26,6,151500
2020-03-04,6,153500
2020-03-06,6,133500
2020-03-11,6,153500
2020-03-19,6,143500
2020-03-23,6,138500
2020-04-15,6,158500
2020-04-20,6,159000
2020-04-22,6,182000
2020-04-27,6,199000
2020-04-28,6,189000
2020-05-06,6,164500
2020-05-08,6,139000
2020-05-13,6,131500
2020-05-14,6,99000
2020-05-25,6,89000
2020-05-27,6,39000
2020-06-04,6,40000
2020-06-08,6,39000
2020-06-19,6,39500
2020-06-30,6,41500
2020-07-02,6,47000
2020-07-07,6,49000
2020-07-08,6,44500
2020-07-10,6,42500
2020-07-16,6,45000
2020-07-17,6,44500
2020-07-20,6,42500
2020-07-21,6,44500
2020-07-24,6,43000
2020-07-31,6,42500
2020-08-10,6,52500
2020-08-12,6,62500
2020-08-21,6,63500
2020-08-24,6,62500
2020-09-09,6,65500
2020-10-06,6,182500
2020-10-07,6,155000
2020-10-08,6,161500
2020-10-09,6,153500
2020-10-12,6,149000
2020-10-14,6,152000
2020-10-15,6,152500
2020-10-16,6,146000
2020-10-20,6,151000
2020-10-21,6,155500
2020-10-22,6,152000
2020-10-23,6,141000
2020-10-27,6,111000
2020-10-28,6,132500
2020-10-29,6,138500
2020-10-30,6,127500
2020-11-02,6,136500
2020-11-03,6,141500
2020-11-05,6,131500
2020-11-10,6,138000
2020-11-11,6,142500
2020-11-12,6,178500
2020-11-16,6,179500
2020-11-19,6,184500
2020-11-24,6,185500
2020-11-25,6,384500
2020-11-26,6,466500
2020-11-27,6,471500
2020-11-30,6,473500
2020-12-02,6,476500
2020-12-10,6,496000
2020-12-15,6,525000
2020-12-29,6,505000
2020-12-30,6,523000
2021-01-04,6,505500
2021-01-05,6,512500
2021-01-11,6,496500
2021-01-12,6,491500
2021-01-13,6,481500
2021-01-15,6,479000
2021-01-18,6,479500
2021-01-22,6,454000
2021-01-25,6,446500
2021-01-29,6,458000
2021-02-01,6,467000
2021-02-03,6,462000
2021-02-04,6,461500
2021-02-16,6,456500
2021-02-18,6,454500
2021-02-22,6,450500
2021-03-12,6,457000
2021-03-19,6,496000
2021-03-22,6,489500
2021-03-29,6,490500
2021-04-09,6,451500
2021-04-27,6,468500
2021-04-28,6,488500
2021-04-29,6,451500
2021-04-30,6,493500
2021-05-03,6,463500
2021-05-04,6,473500
2021-05-05,6,468500
2021-05-10,6,466500
