2007-06-26,6,3862000
2007-06-29,6,3842000
2007-07-05,6,3862000
2007-07-06,6,3912000
2007-07-11,6,3512000
2007-07-12,6,3510000
2007-07-16,6,3506000
2007-07-17,6,3482000
2007-07-20,6,3382000
2007-08-02,6,3282000
2007-08-03,6,2860000
2007-08-06,6,2812000
2007-08-07,6,2314000
2007-08-09,6,2364000
2007-08-10,6,2394000
2007-08-13,6,2378000
2007-08-14,6,2344000
2007-08-15,6,2324000
2007-08-16,6,2250000
2007-08-21,6,2270000
2007-08-22,6,2276000
2007-08-31,6,2016000
2007-09-03,6,1992000
2007-09-06,6,2066000
2007-09-07,6,2026000
2007-09-10,6,2046000
2007-09-11,6,2050000
2007-09-14,6,2010000
2007-09-24,6,1980000
2007-10-04,6,1960000
2007-10-09,6,2704000
2007-10-10,6,2954000
2007-10-12,6,2924000
2007-10-16,6,2902000
2007-10-17,6,2894000
2007-10-18,6,2764000
2007-10-22,6,2794000
2007-10-23,6,2374000
2007-10-24,6,2594000
2007-10-25,6,2634000
2007-10-26,6,2554000
2007-10-29,6,2548000
2007-10-30,6,2458000
2007-10-31,6,2260000
2007-11-01,6,2270000
2007-11-02,6,2340000
2007-11-05,6,2304000
2007-11-06,6,1928000
2007-11-07,6,1766000
2007-11-08,6,1716000
2007-11-09,6,1520000
2007-11-13,6,1486000
2007-11-14,6,1276000
2007-11-15,6,710000
2007-11-19,6,800000
2007-11-20,6,1306000
2007-11-21,6,2290000
2007-11-22,6,2346000
2007-11-23,6,2490000
2007-11-26,6,2266000
2007-11-27,6,2276000
2007-11-28,6,2236000
2007-11-29,6,2206000
2007-11-30,6,2226000
2007-12-04,6,2398000
2007-12-07,6,2543000
2007-12-10,6,2613000
2007-12-11,6,2663000
2007-12-12,6,2699000
2007-12-13,6,2649000
2007-12-17,6,2639000
2007-12-18,6,2811000
2007-12-21,6,2803000
2007-12-27,6,2813000
2007-12-28,6,2915000
2008-01-02,6,3161000
2008-01-03,6,3265000
2008-01-04,6,3335000
2008-01-07,6,3407000
2008-01-08,6,3457000
2008-01-09,6,3597000
2008-01-10,6,3587000
2008-01-11,6,3617000
2008-01-14,6,3667000
2008-01-17,6,3673000
2008-01-18,6,3617000
2008-01-23,6,3677000
2008-01-24,6,3601000
2008-01-29,6,3551000
2008-01-30,6,3531000
2008-02-01,6,3527000
2008-02-04,6,3251000
2008-02-05,6,3221000
2008-02-12,6,3241000
2008-02-19,6,3227000
2008-02-26,6,3219000
2008-03-17,6,3119000
2008-03-20,6,3099000
2008-03-25,6,3039000
2008-03-27,6,2989000
2008-04-03,6,2893000
2008-04-10,6,2843000
2008-04-24,6,2943000
2008-04-30,6,2843000
2008-05-05,6,2837000
2008-05-07,6,2791000
2008-06-25,6,2787000
2008-06-26,6,2727000
2008-08-14,6,2721000
2008-09-22,6,2691000
2008-11-03,6,2681000
2008-11-14,6,2567000
2008-11-18,6,2577000
2008-12-23,6,2627000
2009-04-01,6,2727000
2009-04-09,6,2927000
2009-04-16,6,2777000
2009-04-23,6,2717000
2009-04-30,6,2707000
2009-05-11,6,2741000
2009-05-12,6,2707000
2009-05-19,6,2747000
2009-05-25,6,3177000
2009-05-26,6,3137000
2009-05-27,6,3057000
2009-05-29,6,3257000
2009-06-01,6,3303000
2009-06-04,6,3403000
2009-06-08,6,3203000
2009-07-07,6,3141000
2009-07-08,6,3041000
2009-07-09,6,2923000
2009-07-10,6,2531000
2009-07-13,6,2631000
2009-07-15,6,2591000
2009-07-17,6,2581000
2009-07-21,6,2481000
2009-07-22,6,2581000
2009-07-29,6,2481000
2009-07-31,6,2491000
2009-08-11,6,2481000
2009-08-12,6,12481000
2009-08-13,6,13641000
2009-08-14,6,14141000
2009-08-17,6,14197000
2009-08-18,6,13977000
2009-08-24,6,14081000
2009-08-25,6,14175000
2009-08-26,6,13525000
2009-08-27,6,12265000
2009-08-28,6,2565000
2009-09-02,6,2651000
2009-09-03,6,2729000
2009-09-04,6,2669000
2009-09-07,6,2641000
2009-09-08,6,2584000
2009-09-09,6,2586000
2009-09-10,6,2492000
2009-09-11,6,2396000
2009-09-14,6,2232000
2009-09-15,6,2246000
2009-09-16,6,1666000
2009-09-17,6,1614000
2009-09-18,6,1714000
2009-09-21,6,1052000
2009-09-22,6,3028000
2009-09-23,6,3112000
2009-09-24,6,3098000
2009-09-25,6,3120000
2009-09-28,6,2992000
2009-09-29,6,3026000
2009-09-30,6,1718000
2009-10-02,6,1702000
2009-10-05,6,1652000
2009-10-06,6,1528000
2009-10-07,6,1508000
2009-10-08,6,1518000
2009-10-12,6,1066000
2009-10-13,6,1002000
2009-10-14,6,992000
2009-10-15,6,982000
2009-10-16,6,928000
2009-10-19,6,938000
2009-10-22,6,918000
2009-10-23,6,908000
2009-10-28,6,888000
2009-10-30,6,890000
2009-11-02,6,888000
2009-11-04,6,908000
2009-11-05,6,878000
2009-11-06,6,868000
2009-11-09,6,918000
2009-11-10,6,926000
2009-11-13,6,932000
2009-11-17,6,812000
2009-11-18,6,912000
2009-11-24,6,902000
2009-11-25,6,912000
2009-12-07,6,884000
2009-12-08,6,892000
2009-12-10,6,1180000
2009-12-14,6,1174000
2009-12-15,6,1162000
2009-12-17,6,1172000
2009-12-18,6,1132000
2009-12-22,6,1112000
2009-12-30,6,1102000
2010-01-11,6,1092000
2010-01-14,6,1218000
2010-01-15,6,1238000
2010-01-18,6,1388000
2010-01-20,6,1400000
2010-01-27,6,1244000
2010-01-28,6,964000
2010-01-29,6,954000
2010-02-02,6,854000
2010-02-08,6,848000
2010-02-09,6,834000
2010-02-11,6,824000
2010-02-12,6,874000
2010-02-25,6,934000
2010-03-01,6,1014000
2010-03-02,6,920000
2010-03-03,6,930000
2010-03-04,6,850000
2010-03-09,6,992000
2010-03-10,6,1442000
2010-03-11,6,1432000
2010-03-12,6,1462000
2010-03-17,6,2062000
2010-03-18,6,2256000
2010-03-19,6,3376000
2010-03-22,6,3386000
2010-03-24,6,3380000
2010-03-26,6,3390000
2010-03-29,6,3460000
2010-03-31,6,3428000
2010-04-01,6,3408000
2010-04-08,6,3444000
2010-04-15,6,3462000
2010-04-20,6,3442000
2010-04-23,6,3444000
2010-04-26,6,3484000
2010-04-27,6,3514000
2010-04-29,6,3444000
