2014-09-30,6,10000000
2014-10-07,6,18024000
2014-10-08,6,18040000
2014-10-09,6,18072000
2014-10-10,6,16928000
2014-10-13,6,15432000
2014-10-14,6,15460000
2014-10-15,6,15536000
2014-10-16,6,14924000
2014-10-17,6,13712000
2014-10-20,6,12948000
2014-10-21,6,10080000
2014-10-22,6,7028000
2014-10-23,6,6568000
2014-10-24,6,6680000
2014-10-27,6,508000
2014-10-28,6,548000
2014-10-29,6,504000
2014-10-30,6,584000
2014-10-31,6,600000
2014-11-03,6,660000
2014-11-04,6,608000
2014-11-07,6,852000
2014-11-10,6,900000
2014-11-12,6,872000
2014-11-13,6,768000
2014-11-14,6,748000
2014-11-18,6,672000
2014-11-19,6,712000
2014-11-25,6,732000
2014-12-01,6,592000
2014-12-02,6,620000
2014-12-05,6,560000
2014-12-09,6,644000
2014-12-11,6,632000
2014-12-12,6,620000
2014-12-19,6,504000
2015-01-21,6,472000
2015-02-11,6,444000
2015-02-16,6,420000
2015-03-17,6,700000
2015-03-18,6,436000
2015-03-19,6,592000
2015-03-23,6,612000
2015-03-26,6,648000
2015-03-27,6,612000
2015-04-14,6,776000
2015-04-15,6,812000
2015-04-20,6,952000
2015-04-21,6,912000
2015-04-23,6,1012000
2015-04-28,6,912000
2015-05-06,6,948000
2015-05-07,6,936000
2015-05-18,6,976000
2015-05-22,6,916000
2015-05-26,6,440000
2015-05-27,6,464000
2015-06-01,6,736000
2015-06-02,6,1420000
2015-06-08,6,1396000
2015-06-11,6,1524000
2015-06-15,6,1724000
2015-06-29,6,1692000
2015-07-03,6,1792000
2015-07-06,6,1984000
2015-07-08,6,2184000
2015-07-09,6,2212000
2015-07-13,6,2160000
2015-07-14,6,2140000
2015-07-28,6,2160000
2015-08-24,6,2100000
2016-01-14,6,2716000
2016-09-12,6,2816000
2016-09-21,6,1516000
2016-10-28,6,1376000
2016-12-15,6,1356000
2017-03-03,6,1088000
2017-10-03,6,1112000
2017-10-11,6,1212000
2017-11-30,6,1208000
2017-12-05,6,1088000
2018-02-13,6,1056000
2018-05-10,6,1032000
2018-07-17,6,1076000
2018-07-31,6,1032000
2018-08-09,6,1084000
2018-09-05,6,1032000
2018-11-21,6,1088000
2019-01-03,6,1092000
2019-02-12,6,1132000
2019-07-03,6,1204000
2019-07-15,6,1172000
2019-07-17,6,1212000
2019-07-29,6,1292000
2019-08-06,6,1180000
2019-09-30,6,1092000
2019-10-02,6,1640000
2019-10-10,6,1408000
2019-10-11,6,1252000
2019-10-14,6,1092000
2021-04-08,6,1592000
2021-06-11,6,1572000
2021-06-23,6,1472000
2021-06-25,6,1468000
2021-07-07,6,1472000
2021-09-09,6,1440000
2022-02-07,6,1420000
2014-10-17,7,4000
2014-10-27,7,140000
2014-10-28,7,132000
2014-11-18,7,148000
2015-02-10,7,156000
2015-03-17,7,76000
2015-03-18,7,4000
2015-03-31,7,40000
