2021-12-17,6,10000
2021-12-21,6,4000
2021-12-22,6,6000
2021-12-29,6,10000
2022-01-03,6,8000
2022-01-10,6,4000
2022-01-14,6,2000
2022-02-22,6,0
2021-12-17,9,61820000
2021-12-21,9,68310000
2021-12-22,9,69114000
2021-12-23,9,69404000
2021-12-28,9,69754000
2021-12-29,9,69980000
2021-12-30,9,70040000
2022-01-03,9,70150000
2022-01-04,9,70384000
2022-01-05,9,70466000
2022-01-06,9,70598000
2022-01-07,9,70698000
2022-01-10,9,70806000
2022-01-11,9,84134000
2022-01-27,9,84132000
2022-04-12,9,84128000
2022-06-21,9,72712000
2022-06-29,9,72708000
2023-01-18,9,61744000
2023-03-13,9,40340000
2024-01-04,9,22502000
2024-12-09,9,45244000
2021-12-17,10,4000
2021-12-21,10,2000
2024-10-16,10,0
2021-12-17,11,8000
2021-12-21,11,0
2023-01-20,11,2000
2023-01-26,11,0
2023-03-30,11,2000
2023-04-03,11,0
2021-12-17,12,19226000
2023-04-24,12,0
2021-12-17,17,68000
2021-12-21,17,80000
2021-12-22,17,162000
2021-12-23,17,160000
2022-01-03,17,154000
2022-01-07,17,152000
2022-01-10,17,302000
2022-01-12,17,292000
2022-01-14,17,290000
2022-01-20,17,336000
2022-02-15,17,190000
2022-02-17,17,182000
2022-03-03,17,32000
2022-03-08,17,30000
2022-03-09,17,28000
2022-03-16,17,26000
2022-03-23,17,20000
2022-10-26,17,18000
2024-09-30,17,14000
2024-10-09,17,12000
2024-12-09,17,14000
2024-12-10,17,22000
2025-03-19,17,12000
2021-12-17,22,2000
2021-12-28,22,0
2021-12-17,24,44000
2021-12-21,24,42000
2022-01-04,24,14000
2022-02-21,24,12000
2023-12-01,24,0
2021-12-17,35,54000
2021-12-21,35,94000
2021-12-22,35,90000
2021-12-23,35,82000
2021-12-29,35,64000
2021-12-30,35,58000
2022-01-06,35,56000
2022-01-10,35,54000
2022-01-11,35,52000
2022-01-14,35,50000
2022-01-21,35,44000
2022-01-27,35,42000
2022-02-07,35,40000
2022-02-10,35,38000
2022-02-16,35,36000
2022-02-25,35,32000
2022-03-02,35,10000
2022-04-13,35,8000
2022-06-27,35,6000
2024-03-27,35,4000
2024-03-28,35,2000
2024-05-21,35,0
2021-12-17,36,8000
2024-10-07,36,4000
2021-12-17,37,2000
2021-12-21,37,0
2021-12-28,37,6000
2021-12-29,37,0
2024-06-13,37,16000
2024-06-14,37,14000
2024-06-20,37,12000
2024-06-25,37,8000
2024-07-03,37,6000
2024-07-16,37,4000
2024-07-23,37,2000
2024-07-29,37,0
2021-12-22,48,16000
2021-12-23,48,28000
2021-12-29,48,0
2021-12-30,48,14000
2022-01-03,48,18000
2022-01-04,48,26000
2022-01-05,48,44000
2022-01-19,48,26000
2022-01-20,48,0
2022-03-25,48,2000
2022-03-31,48,12000
2022-04-04,48,16000
2022-04-08,48,24000
2022-04-12,48,8000
2022-04-13,48,12000
2022-04-19,48,14000
2022-04-22,48,12000
2022-04-29,48,48000
2022-05-27,48,46000
2022-05-31,48,44000
2022-06-08,48,42000
2022-06-15,48,38000
2022-06-24,48,36000
2022-06-27,48,0
2022-08-05,48,4000
2022-09-01,48,0
2022-09-06,48,2000
2022-09-16,48,0
2022-09-26,48,6000
2022-10-20,48,2000
2022-10-25,48,0
2023-01-27,48,2000
2023-02-01,48,0
2023-02-15,48,4000
2023-02-16,48,0
2023-02-27,48,2000
2023-03-06,48,4000
2023-03-17,48,0
2023-05-04,48,4000
2023-05-15,48,2000
2023-05-16,48,0
2023-10-11,48,8000
2023-10-20,48,6000
2023-10-30,48,2000
2023-11-20,48,0
2024-03-22,48,4000
2024-03-27,48,0
2024-05-02,48,12000
2024-05-06,48,0
2024-05-09,48,4000
2024-05-17,48,0
2024-05-22,48,12000
2024-05-27,48,4000
2024-05-29,48,14000
2024-05-30,48,18000
2024-06-03,48,16000
2024-06-05,48,18000
2024-06-07,48,0
2024-06-18,48,4000
2024-06-20,48,8000
2024-06-25,48,2000
2024-06-27,48,4000
2024-06-28,48,0
2024-07-04,48,4000
2024-07-08,48,0
2024-07-10,48,2000
2024-07-11,48,4000
2024-07-12,48,8000
2024-07-17,48,2000
2024-07-22,48,6000
2024-07-23,48,4000
2024-07-31,48,0
2024-08-02,48,10000
2024-08-05,48,8000
2024-08-06,48,6000
2024-08-07,48,4000
2024-08-08,48,0
2024-08-23,48,8000
2024-08-26,48,0
2024-10-03,48,2000
2024-10-04,48,0
2024-10-08,48,2000
2024-10-09,48,0
2024-10-14,48,2000
2024-10-18,48,4000
2024-10-30,48,0
2024-12-06,48,2000
2024-12-09,48,4000
2025-01-15,48,2000
2025-02-10,48,4000
2025-02-13,48,0
2021-12-17,50,4000
2024-10-04,50,2000
2021-12-29,58,20000
2021-12-30,58,40000
2022-01-04,58,80000
2022-01-11,58,100000
2022-02-04,58,0
2021-12-29,59,30000
2021-12-17,60,2000
2022-03-11,60,0
2021-12-17,76,330000
2021-12-21,76,386000
2021-12-22,76,404000
2022-01-07,76,354000
2022-01-10,76,330000
2022-01-12,76,326000
2022-02-07,76,330000
2023-11-20,76,334000
2024-04-18,76,328000
2024-08-22,76,326000
2024-08-26,76,372000
2024-09-03,76,326000
2024-10-02,76,322000
2021-12-21,88,10000
2022-02-17,88,0
2021-12-17,98,6000
2021-12-21,98,2000
2021-12-17,103,5656000
2021-12-21,103,1338000
2021-12-22,103,1096000
2021-12-23,103,1032000
2021-12-28,103,884000
2021-12-29,103,826000
2021-12-30,103,806000
2022-01-03,103,736000
2022-01-04,103,690000
2022-01-05,103,688000
2022-01-06,103,680000
2022-01-07,103,678000
2022-01-11,103,636000
2022-01-12,103,628000
2022-01-14,103,624000
2022-01-18,103,600000
2022-01-19,103,588000
2022-01-21,103,562000
2022-01-24,103,560000
2022-01-26,103,558000
2022-01-27,103,546000
2022-01-28,103,516000
2022-02-23,103,514000
2022-03-03,103,506000
2022-03-09,103,504000
2022-03-11,103,492000
2022-03-16,103,490000
2022-03-17,103,480000
2022-03-18,103,474000
2022-03-22,103,470000
2022-03-25,103,468000
2022-03-28,103,478000
2022-04-12,103,476000
2022-05-11,103,468000
2022-05-16,103,466000
2022-05-20,103,464000
2022-05-23,103,462000
2022-05-27,103,460000
2022-06-27,103,456000
2022-06-29,103,454000
2022-07-08,103,444000
2022-07-20,103,440000
2022-07-22,103,438000
2022-07-28,103,436000
2022-10-14,103,432000
2022-10-24,103,430000
2022-10-25,103,428000
2022-10-26,103,426000
2022-10-28,103,424000
2022-12-19,103,422000
2022-12-23,103,420000
2023-01-06,103,418000
2023-12-28,103,416000
2024-10-03,105,12000
2024-10-07,105,20000
2024-10-14,105,22000
2024-10-15,105,34000
2021-12-21,108,20000
2021-12-22,108,0
2021-12-29,131,2000
2022-01-05,131,1990
2021-12-17,133,6000
2021-12-21,133,56000
2021-12-29,133,6000
2024-10-07,133,0
2021-12-17,140,10000
2021-12-21,140,0
2021-12-17,151,2000
2022-01-04,151,0
2021-12-17,185,6000
2023-08-29,185,2000
2023-10-11,185,34000
2023-11-09,185,14000
2023-11-13,185,34000
2024-01-05,185,2000
2024-01-16,185,38000
2024-02-05,185,2000
2024-03-25,185,38000
2024-04-02,185,36000
2024-04-03,185,38000
2024-05-06,185,28000
2024-05-10,185,18000
2024-05-17,185,8000
2024-05-29,185,2000
2024-06-07,185,0
2022-01-17,190,2000
2022-06-14,190,0
2022-07-07,214,2000
2022-07-08,214,0
2021-12-17,223,4000
2021-12-21,223,2000
2021-12-29,223,42000
2022-01-03,223,82000
2022-01-05,223,84000
2022-01-10,223,4000
2022-01-21,223,2000
2023-08-24,223,0
2024-12-27,223,20978000
2025-01-03,223,0
2021-12-17,239,40000
2021-12-21,239,202000
2021-12-22,239,190000
2022-01-10,239,30000
2022-03-15,239,8000
2022-09-29,239,6000
2024-01-04,239,18000
2024-01-05,239,48000
2024-06-12,239,6000
2024-10-10,239,10000
2024-10-14,239,14000
2024-10-17,239,6000
2021-12-17,243,460000
2021-12-21,243,422000
2021-12-22,243,366000
2021-12-23,243,328000
2021-12-28,243,306000
2021-12-29,243,274000
2021-12-30,243,270000
2022-01-03,243,254000
2022-01-04,243,234000
2022-01-05,243,224000
2022-01-06,243,200000
2022-01-07,243,190000
2022-01-10,243,172000
2022-01-11,243,154000
2022-01-13,243,152000
2022-01-14,243,146000
2022-01-18,243,144000
2022-01-25,243,146000
2022-01-26,243,144000
2022-01-27,243,140000
2022-01-28,243,138000
2022-02-04,243,136000
2022-02-10,243,134000
2022-02-14,243,132000
2022-02-16,243,130000
2022-02-17,243,126000
2022-02-21,243,106000
2022-02-22,243,104000
2022-02-23,243,102000
2022-03-02,243,100000
2022-03-08,243,96000
2022-03-15,243,94000
2022-03-16,243,90000
2022-03-17,243,88000
2022-03-22,243,86000
