2018-06-05,5,10000
2018-08-29,5,0
2018-05-11,6,2622000
2018-05-15,6,900000
2018-05-16,6,1546000
2018-05-17,6,1580000
2018-05-18,6,1974000
2018-05-21,6,1540000
2018-05-23,6,1022000
2018-05-24,6,942000
2018-05-25,6,954000
2018-05-28,6,964000
2018-05-29,6,928000
2018-05-30,6,1024000
2018-05-31,6,1036000
2018-06-01,6,980000
2018-06-04,6,1040000
2018-06-05,6,1032000
2018-06-06,6,1022000
2018-06-07,6,1012000
2018-06-08,6,1042000
2018-06-11,6,984000
2018-06-12,6,926000
2018-06-13,6,856000
2018-06-14,6,864000
2018-06-15,6,884000
2018-06-19,6,914000
2018-06-21,6,986000
2018-06-22,6,976000
2018-06-27,6,966000
2018-06-28,6,970000
2018-06-29,6,1040000
2018-07-03,6,1020000
2018-07-04,6,1030000
2018-07-09,6,1044000
2018-07-10,6,1042000
2018-07-11,6,1034000
2018-07-12,6,1050000
2018-07-13,6,1048000
2018-07-16,6,1060000
2018-07-17,6,1030000
2018-07-18,6,1040000
2018-07-20,6,1036000
2018-07-23,6,1066000
2018-07-24,6,1116000
2018-07-26,6,1136000
2018-07-27,6,1156000
2018-07-30,6,1136000
2018-08-02,6,1147000
2018-08-07,6,1087000
2018-08-13,6,1137000
2018-08-27,6,1131000
2018-08-28,6,1129000
2018-08-30,6,1189000
2018-09-07,6,1169000
2018-09-12,6,1159000
2018-09-14,6,1179000
2018-09-26,6,1159000
2018-10-05,6,1099000
2018-10-16,6,1129000
2018-10-19,6,1049000
2018-10-22,6,1007000
2018-10-31,6,917000
2018-11-05,6,897000
2018-11-07,6,1097000
2018-11-08,6,1417000
2018-11-12,6,1317000
2018-11-13,6,1347000
2018-11-27,6,1321000
2018-11-28,6,1171000
2018-12-14,6,1185000
2018-12-18,6,1171000
2018-12-19,6,1271000
2018-12-27,6,1171000
2019-01-02,6,1201000
2019-01-03,6,1229000
2019-01-11,6,1225000
2019-01-15,6,1231000
2019-01-17,6,1329000
2019-01-18,6,1419000
2019-01-21,6,1485000
2019-01-22,6,1535000
2019-01-23,6,1825000
2019-01-24,6,1719000
2019-01-25,6,2063000
2019-01-28,6,2187000
2019-01-29,6,2153000
2019-01-30,6,2095000
2019-02-01,6,2045000
2019-02-12,6,2075000
2019-02-14,6,2081000
2019-02-18,6,2111000
2019-02-19,6,2017000
2019-02-21,6,1917000
2019-02-22,6,1717000
2019-02-25,6,1617000
2019-02-26,6,1017000
2019-03-01,6,997000
2019-03-04,6,1003000
2019-03-05,6,1023000
2019-03-06,6,997000
2019-03-07,6,949000
2019-03-08,6,1023000
2019-03-11,6,1083000
2019-03-12,6,1085000
2019-03-13,6,1135000
2019-03-14,6,1115000
2019-03-15,6,1125000
2019-03-18,6,1157000
2019-03-19,6,1127000
2019-03-20,6,1167000
2019-03-21,6,1187000
2019-03-22,6,1147000
2019-03-26,6,1117000
2019-03-27,6,1087000
2019-03-29,6,1107000
2019-04-01,6,1065000
2019-04-03,6,1063000
2019-04-10,6,1083000
2019-04-12,6,1035000
2019-04-15,6,1015000
2019-04-16,6,1025000
2019-04-18,6,975000
2019-04-29,6,1035000
2019-05-08,6,1105000
2019-05-09,6,1145000
2019-05-10,6,1205000
2019-05-14,6,1225000
2019-05-15,6,1159000
2019-05-16,6,1169000
2019-05-22,6,1095000
2019-05-28,6,1145000
2019-05-29,6,1155000
2019-06-10,6,1121000
2019-06-12,6,1119000
2019-06-13,6,1109000
2019-06-14,6,1145000
2019-06-24,6,1133000
2019-07-02,6,1243000
2019-07-03,6,1241000
2019-07-04,6,1231000
2019-07-05,6,1211000
2019-07-16,6,1277000
2019-07-24,6,1175000
2019-07-25,6,1159000
2019-07-31,6,1195000
2019-08-02,6,1205000
2019-08-06,6,1195000
2019-08-08,6,1169000
2019-08-12,6,1209000
2019-08-19,6,1189000
2019-08-22,6,1179000
2019-08-27,6,1193000
2019-09-02,6,1153000
2019-09-03,6,1193000
2019-09-09,6,1233000
2019-09-12,6,1283000
2019-09-18,6,1253000
2019-09-25,6,1213000
2019-09-26,6,1225000
2019-09-27,6,1245000
2019-10-21,6,1215000
2019-12-04,6,1365000
2020-01-03,6,1345000
2020-01-09,6,1525000
2020-01-14,6,1555000
2020-01-15,6,1639000
2020-01-22,6,1619000
2020-01-23,6,1259000
2020-01-29,6,1389000
2020-01-30,6,1379000
2020-01-31,6,1369000
2020-02-05,6,1409000
2020-02-06,6,1299000
2020-02-07,6,1259000
2020-02-11,6,1495000
2020-02-12,6,1795000
2020-02-13,6,2095000
2020-02-14,6,2165000
2020-02-17,6,2205000
2020-02-19,6,2225000
2020-03-02,6,2205000
2020-03-05,6,2869000
2020-03-06,6,3099000
2020-03-09,6,3129000
2020-03-10,6,3097000
2020-03-11,6,2445000
2020-03-12,6,2419000
2020-03-13,6,2389000
2020-03-16,6,2215000
2020-03-17,6,2135000
2020-03-26,6,2179000
2020-03-27,6,2203000
2020-03-31,6,2273000
2020-04-01,6,2195000
2020-04-06,6,2185000
2020-04-07,6,2207000
2020-04-09,6,2227000
2020-04-15,6,2245000
2020-04-16,6,2251000
2020-04-20,6,2233000
2020-04-22,6,2227000
2020-04-23,6,2197000
2020-04-28,6,2179000
2020-05-04,6,2219000
2020-05-06,6,2191000
2020-05-22,6,2129000
2020-05-26,6,2219000
2020-05-28,6,2149000
2020-06-01,6,1949000
2020-06-02,6,1939000
2020-06-11,6,1909000
2020-06-12,6,1939000
2020-06-18,6,1879000
2020-06-23,6,1895000
2020-06-26,6,1803000
2020-06-29,6,1823000
2020-07-02,6,1793000
2020-07-03,6,1783000
2020-07-06,6,1767000
2020-07-09,6,1757000
2020-07-13,6,1747000
2020-07-15,6,1745000
2020-07-16,6,839000
2020-07-27,6,843000
2020-08-13,6,871000
2020-08-14,6,859000
2020-08-20,6,865000
2020-08-21,6,859000
2020-08-27,6,867000
2020-09-01,6,1073000
2020-09-04,6,923000
2020-09-07,6,823000
2020-09-10,6,803000
2020-09-11,6,793000
2020-09-18,6,803000
2020-09-22,6,813000
2020-09-23,6,799000
2020-09-24,6,779000
2020-10-06,6,789000
2020-10-12,6,779000
2020-10-14,6,789000
2020-10-16,6,809000
2020-10-23,6,799000
2020-10-27,6,749000
2020-11-24,6,709000
2021-01-26,6,719000
2021-02-03,6,703000
2021-02-19,6,723000
2021-03-02,6,743000
2021-03-09,6,773000
2021-04-01,6,813000
2021-05-05,6,833000
2021-05-06,6,813000
2021-05-10,6,963000
2021-05-11,6,1013000
2021-06-22,6,1093000
2021-06-29,6,1113000
2021-07-06,6,1203000
2021-07-23,6,1103000
2021-07-29,6,1073000
2021-08-04,6,1273000
2021-08-06,6,1383000
2021-08-09,6,1411000
2021-08-10,6,1361000
2021-08-11,6,1311000
2021-08-13,6,1279000
2021-08-24,6,1211000
2021-08-25,6,1221000
2021-09-23,6,1001000
2021-11-16,6,1041000
2021-11-30,6,1141000
2021-12-07,6,1131000
2022-01-10,6,1151000
2022-03-03,6,1161000
2022-05-24,6,1141000
2022-05-31,6,1127000
2022-06-24,6,1023000
2022-07-22,6,1043000
2022-09-07,6,1033000
2022-10-05,6,1013000
2022-11-08,6,1011000
2022-11-15,6,971000
2022-12-08,6,969000
2023-04-21,6,867000
2023-05-04,6,851000
2023-09-20,6,837000
2023-10-03,6,857000
2024-01-08,6,807000
2024-02-23,6,767000
2024-05-07,6,787000
2024-05-10,6,807000
2024-10-04,6,817000
2024-10-23,6,801000
2024-12-09,6,841000
2024-12-12,6,831000
2025-01-21,6,811000
2025-02-14,6,831000
2025-02-20,6,841000
