2025-04-02,17,300
2025-04-07,17,200
2025-04-09,17,290
2025-04-16,17,200
2025-04-23,17,230
2025-04-28,17,430
2025-04-29,17,230
2025-04-30,17,30
2025-05-02,17,200
2025-04-11,36,100
2025-04-22,36,0
2025-03-28,50,3510
2025-04-02,50,1000
2025-04-03,50,0
2025-03-26,65,40
2025-04-02,65,70
2025-04-09,65,100
2025-04-16,65,0
2025-04-25,65,50
2025-04-28,65,0
2025-04-16,77,3000
2025-04-24,77,5600
2025-04-30,77,7660
2025-04-22,103,10
2025-04-23,103,0
2025-04-24,103,150
2025-04-25,103,250
2025-04-29,103,350
2025-04-30,103,380
2025-04-11,131,300
2025-04-14,131,0
2025-04-11,155,300
2025-04-14,155,0
2025-04-17,163,80
2025-04-23,163,0
2025-03-26,217,148880
2025-03-27,217,150900
2025-03-28,217,150910
2025-03-31,217,150540
2025-04-01,217,114150
2025-04-02,217,88230
2025-04-03,217,20520
2025-04-07,217,17800
2025-04-08,217,16940
2025-04-09,217,25300
2025-04-10,217,28070
2025-04-11,217,21330
2025-04-14,217,32720
2025-04-15,217,26600
2025-04-16,217,28060
2025-04-17,217,0
2025-04-22,217,43460
2025-04-23,217,43150
2025-04-24,217,39050
2025-04-25,217,42150
2025-04-28,217,35710
2025-04-29,217,43680
2025-04-30,217,36640
2025-05-02,217,31600
2025-04-08,223,100
2025-04-09,223,0
2025-04-10,223,100
2025-04-14,223,0
2025-04-16,223,120
2025-04-17,223,0
2025-03-26,239,500
2025-03-27,239,0
2025-03-31,239,500
2025-04-07,239,350
2025-04-08,239,0
2025-04-11,239,100
2025-04-14,239,50
2025-04-16,239,0
2025-04-25,243,100
2025-04-30,243,160
2025-05-02,243,120
2025-03-26,283,100
2025-03-27,283,10
2025-04-02,283,0
2025-04-02,293,640
2025-04-03,293,1190
2025-04-07,293,490
2025-04-09,293,1160
2025-04-10,293,490
2025-04-11,293,2630
2025-04-14,293,20
2025-04-15,293,1320
2025-04-16,293,20
2025-04-17,293,0
2025-04-22,293,750
2025-04-23,293,0
2025-04-24,293,800
2025-04-25,293,0
2025-03-26,311,700
2025-03-27,311,0
2025-03-31,311,500
2025-04-16,311,0
2025-03-27,335,300
2025-03-28,335,0
2025-03-28,370,9
2025-04-15,412,1330
2025-04-16,412,0
2025-03-24,426,290
2025-03-26,426,410
2025-03-27,426,220
2025-03-28,426,230
2025-03-31,426,180
2025-04-09,426,170
2025-04-10,426,160
2025-04-11,426,150
2025-04-16,426,170
2025-04-17,426,160
2025-04-28,426,170
2025-04-29,426,120
2025-04-11,438,80
2025-04-14,438,0
2025-04-28,438,60
2025-04-30,438,0
2025-04-11,451,170
2025-04-14,451,0
2025-03-28,454,10
2025-04-09,454,0
2025-03-26,460,10
2025-03-27,460,50
2025-03-28,460,381
2025-03-31,460,861
2025-04-02,460,561
2025-04-03,460,1171
2025-04-07,460,1161
2025-04-09,460,601
2025-04-11,460,911
2025-04-14,460,611
2025-04-16,460,311
2025-04-17,460,1191
2025-04-22,460,891
2025-04-23,460,1241
2025-04-24,460,911
2025-04-25,460,1811
2025-04-28,460,1661
2025-04-29,460,1701
2025-04-30,460,3651
2025-05-02,460,3911
2025-04-02,462,50
2025-04-03,462,0
2025-04-11,462,100
2025-04-14,462,0
2025-03-26,463,500
2025-04-02,463,26500
2025-04-03,463,500
2025-04-11,463,1900
2025-04-14,463,500
2025-04-30,463,710
2025-05-02,463,1680
2025-04-14,464,1000
2025-04-28,464,6110
2025-04-29,464,10
2025-04-25,465,100
2025-04-15,466,1000
2025-04-25,466,0
2025-04-02,469,360
2025-04-07,469,410
2025-04-11,469,360
2025-04-17,469,1190
2025-04-25,469,470
2025-04-28,469,390
2025-04-29,469,420
2025-04-11,471,550
2025-04-14,471,0
2025-04-09,486,600
2025-04-11,486,800
2025-04-14,486,200
2025-04-16,486,0
2025-03-24,1114,130
2025-03-26,1114,90
2025-03-27,1114,900
2025-03-28,1114,870
2025-03-31,1114,850
2025-04-02,1114,190
2025-04-03,1114,60
2025-04-11,1114,2060
2025-04-14,1114,60
2025-04-15,1114,810
2025-04-16,1114,610
2025-04-23,1114,970
2025-04-24,1114,130
2025-04-28,1114,50
2025-04-29,1114,60
2025-05-02,1114,730
2025-04-02,1208,20
2025-04-10,1208,30
2025-04-15,1208,40
2025-04-16,1208,30
2025-04-17,1208,10
2025-04-22,1208,0
2025-04-23,1208,20
2025-04-25,1208,10
2025-03-24,1243,4750
2025-03-26,1243,4660
2025-03-27,1243,5570
2025-03-28,1243,7380
2025-03-31,1243,6600
2025-04-01,1243,5540
2025-04-02,1243,6900
2025-04-03,1243,10200
2025-04-07,1243,5810
2025-04-08,1243,6930
2025-04-09,1243,6010
2025-04-10,1243,4290
2025-04-11,1243,9990
2025-04-14,1243,6390
2025-04-15,1243,7040
2025-04-16,1243,7390
2025-04-17,1243,7620
2025-04-22,1243,6750
2025-04-23,1243,7610
2025-04-24,1243,8830
2025-04-25,1243,10310
2025-04-28,1243,11410
2025-04-29,1243,9560
