2019-04-23,6,65000
2019-04-25,6,122500
2019-04-26,6,330000
2019-04-29,6,252500
2019-04-30,6,115000
2019-05-02,6,100000
2019-05-03,6,115000
2019-05-06,6,105000
2019-05-15,6,325000
2019-06-05,6,322500
2019-07-02,6,365000
2019-07-18,6,362500
2019-07-30,6,372500
2019-08-12,6,400000
2019-08-14,6,372500
2019-08-19,6,357500
2019-10-31,6,497500
2020-04-08,6,425000
2020-04-09,6,417500
2020-04-14,6,397500
2020-04-23,6,532500
2020-04-28,6,560000
2020-04-29,6,585000
2020-05-13,6,640000
2020-05-14,6,717500
2020-05-18,6,725000
2020-05-21,6,775000
2020-05-25,6,910000
2020-05-27,6,960000
2020-06-01,6,1040000
2020-06-02,6,1150000
2020-06-03,6,1380000
2020-06-04,6,1430000
2020-06-05,6,1480000
2020-06-08,6,1530000
2020-06-09,6,1642500
2020-06-10,6,1685000
2020-06-11,6,1687500
2020-06-12,6,1807500
2020-06-15,6,1817500
2020-06-16,6,1835000
2020-06-17,6,1855000
2020-06-22,6,1897500
2020-06-23,6,1882500
2020-06-24,6,1832500
2020-06-26,6,1920000
2020-06-29,6,1950000
2020-06-30,6,2217500
2020-07-02,6,2232500
2020-07-03,6,2560000
2020-07-06,6,2545000
2020-07-07,6,1987500
2020-07-08,6,1997500
2020-07-09,6,2040000
2020-07-10,6,1887500
2020-07-14,6,1875000
2020-07-15,6,1835000
2020-07-16,6,1880000
2020-07-21,6,2047500
2020-07-28,6,2037500
2020-07-31,6,1987500
2020-08-04,6,1967500
2020-08-05,6,1860000
2020-08-06,6,1855000
2020-08-10,6,1885000
2020-08-11,6,1915000
2020-08-17,6,1935000
2020-09-02,6,1972500
2020-09-04,6,1952500
2020-09-08,6,1950000
2020-09-09,6,1960000
2020-09-10,6,1962500
2020-09-11,6,1675000
2020-09-14,6,1672500
2020-09-15,6,1670000
2020-09-16,6,1630000
2020-09-21,6,1650000
2020-09-23,6,1667500
2020-10-14,6,1662500
2020-10-20,6,1667500
2020-10-27,6,1640000
2020-11-09,6,1610000
2020-12-18,6,1620000
2020-12-30,6,1622500
2021-01-04,6,1635000
2021-01-06,6,1637500
2021-01-19,6,1627500
2021-03-10,6,1640000
2021-03-11,6,1635000
2021-03-18,6,1645000
2021-03-19,6,1647500
2021-04-19,6,1650000
2021-04-22,6,1640000
2021-04-23,6,1645000
2021-06-02,6,1632500
2021-06-10,6,1622500
2021-06-24,6,1612500
2021-07-19,6,1607500
2021-07-21,6,1605000
2021-07-23,6,1595000
2021-08-17,6,1585000
2021-08-18,6,1582500
2021-09-06,6,1580000
2021-09-13,6,1587500
2021-10-12,6,1592500
2021-11-18,6,1582500
2021-11-19,6,1580000
2021-11-22,6,1530000
2021-11-23,6,1525000
2022-01-10,6,1520000
2022-01-12,6,1620000
2022-03-10,6,1520000
2024-03-01,6,1522500
2024-03-05,6,1520000
2024-03-07,6,1490000
2024-03-11,6,1492500
2024-03-13,6,1490000
2024-03-14,6,1540000
2024-03-18,6,1490000
2024-03-25,6,1840000
2024-03-28,6,1860000
2024-04-02,6,1890000
2024-04-03,6,2210000
2024-04-05,6,2440000
2024-04-08,6,2730000
2024-04-15,6,2732500
2024-04-17,6,2730000
2024-06-07,6,3330000
2024-07-02,6,3460000
2024-10-09,6,3495000
2025-02-27,6,3562500
2019-04-23,7,40000
2019-04-25,7,0
2021-02-18,7,40000
2021-03-08,7,57500
2021-03-10,7,37500
2021-03-11,7,27500
2021-03-12,7,7500
2021-09-10,7,0
2024-04-03,7,50000
2024-04-09,7,90000
2024-11-07,7,0
2019-04-23,9,30000
2019-04-25,9,47500
2019-04-26,9,57500
2019-04-30,9,2500
2019-05-02,9,32500
2019-05-03,9,2500
2019-05-09,9,12500
2019-05-14,9,22500
2019-05-16,9,12500
2019-05-17,9,2500
2019-05-27,9,12500
2019-05-29,9,2500
2019-05-30,9,12500
2019-05-31,9,2500
2019-06-04,9,47500
2019-06-10,9,12500
2019-06-13,9,22500
2019-06-18,9,42500
2019-06-19,9,22500
2019-06-26,9,55000
2019-06-27,9,22500
2019-07-11,9,42500
2019-07-12,9,52500
2019-07-15,9,22500
2019-07-16,9,47500
2019-07-17,9,57500
2019-07-23,9,37500
2019-07-25,9,32500
2019-08-01,9,22500
2019-08-02,9,12500
2019-11-11,9,20000
2019-11-12,9,12500
2020-04-02,9,2500
2020-06-24,9,52500
2020-06-26,9,32500
2020-07-03,9,22500
2020-07-06,9,12500
2020-07-08,9,22500
2020-07-09,9,25000
2020-07-10,9,15000
2020-07-16,9,25000
2020-07-28,9,15000
2020-08-27,9,25000
2020-08-28,9,15000
2020-09-04,9,12500
2020-09-10,9,2500
2020-10-27,9,5002500
2020-11-18,9,4875000
2020-11-19,9,4827500
2020-12-15,9,1827500
2021-03-10,9,1862500
2021-03-11,9,7500
2021-03-18,9,5000
2021-03-24,9,10000
2021-03-30,9,12500
2021-04-07,9,5000
2021-04-23,9,2500
2021-06-02,9,12500
2021-06-28,9,17500
2021-07-30,9,27500
2021-08-02,9,35000
2021-08-05,9,22500
2021-08-20,9,27500
2021-09-24,9,32500
2021-10-21,9,57500
2021-11-23,9,37500
2021-12-01,9,27500
2021-12-07,9,22500
2022-01-10,9,27500
2022-03-30,9,17500
2024-03-06,9,2500
2024-04-03,9,12500
2019-04-23,10,15000
2019-04-25,10,360000
2019-04-26,10,370000
2019-04-30,10,350000
2019-05-02,10,345000
2019-05-03,10,390000
2019-05-06,10,395000
2019-05-07,10,155000
2019-05-09,10,92500
2019-05-14,10,85000
2019-05-27,10,95000
2019-05-31,10,90000
2019-06-04,10,60000
2019-06-10,10,55000
2019-06-11,10,85000
2019-06-14,10,95000
2019-06-20,10,85000
2020-04-16,10,55000
2020-05-04,10,25000
2020-07-02,10,75000
2020-07-03,10,37500
2020-07-08,10,25000
2020-08-11,10,35000
2020-08-18,10,25000
2020-08-24,10,15000
2020-09-01,10,12500
2020-09-02,10,0
2020-09-03,10,50000
2020-09-04,10,60000
2020-09-07,10,105000
2020-09-16,10,107500
2020-09-30,10,117500
2020-10-14,10,122500
2020-10-16,10,132500
2020-10-20,10,157500
2020-10-29,10,162500
2020-11-02,10,152500
2020-11-27,10,142500
2020-12-29,10,145000
2021-01-04,10,165000
2021-01-20,10,125000
2021-02-05,10,122500
2021-02-08,10,117500
2021-02-23,10,120000
2021-03-04,10,85000
2021-03-08,10,60000
2021-03-09,10,55000
2021-03-10,10,52500
2021-03-11,10,32500
2021-03-12,10,35000
2021-03-15,10,30000
2021-03-19,10,27500
2021-03-22,10,25000
2021-04-16,10,30000
2021-04-20,10,35000
2021-04-26,10,32500
2021-05-03,10,30000
2021-09-30,10,35000
2021-10-21,10,30000
2024-02-20,10,50000
2024-02-23,10,30000
2024-03-11,10,50000
2024-03-14,10,30000
2024-04-03,10,60000
2024-04-08,10,160000
2024-04-09,10,60000
2024-04-18,10,67500
2024-07-25,10,57500
2025-03-13,10,157500
2019-04-30,11,20000
2019-05-02,11,0
2020-06-23,11,40000
2020-07-03,11,60000
2020-07-06,11,20000
2020-07-09,11,40000
2021-03-17,11,42500
2021-03-22,11,40000
2024-03-11,11,1190000
2024-03-18,11,40000
2024-03-25,11,47500
2024-03-26,11,685000
2024-03-27,11,952500
2024-04-03,11,47500
2024-12-27,11,40000
2025-02-26,11,21067500
2025-03-12,11,1067500
2025-03-14,11,20872500
2025-03-18,11,40000
2025-03-24,11,20040000
2025-03-26,11,840000
2025-03-27,11,40000
2025-04-02,11,140000
2019-04-23,16,80000
2019-04-25,16,5000
2019-04-30,16,0
2019-04-23,17,1082500
2019-04-25,17,2507500
2019-04-26,17,1292500
2019-04-29,17,2795000
2019-04-30,17,2792500
2019-05-02,17,3120000
2019-05-03,17,2165000
2019-05-06,17,4375000
2019-05-07,17,3500000
2019-05-08,17,3727500
2019-05-09,17,3685000
2019-05-10,17,5137500
2019-05-14,17,3797500
2019-05-15,17,4760000
2019-05-16,17,3217500
2019-05-17,17,3345000
2019-05-20,17,3052500
2019-05-21,17,3107500
2019-05-22,17,4302500
2019-05-23,17,4170000
2019-05-24,17,3880000
2019-05-27,17,5182500
2019-05-28,17,4287500
2019-05-29,17,4437500
2019-05-30,17,4302500
2019-05-31,17,4087500
2019-06-03,17,4090000
2019-06-04,17,4275000
2019-06-05,17,6215000
2019-06-06,17,6087500
2019-06-10,17,5985000
2019-06-11,17,5707500
2019-06-12,17,5582500
2019-06-13,17,5322500
2019-06-14,17,4485000
2019-06-17,17,4600000
2019-06-18,17,5032500
2019-06-19,17,5035000
2019-06-20,17,5357500
2019-06-21,17,5490000
2019-06-24,17,5495000
2019-06-25,17,5155000
2019-06-26,17,5200000
2019-06-27,17,5020000
2019-06-28,17,4652500
2019-07-02,17,4585000
2019-07-03,17,4607500
2019-07-04,17,4472500
2019-07-05,17,4410000
2019-07-08,17,4830000
2019-07-09,17,4810000
2019-07-10,17,4785000
2019-07-11,17,4815000
2019-07-12,17,4875000
2019-07-15,17,4777500
2019-07-16,17,4877500
2019-07-17,17,4797500
2019-07-18,17,5055000
2019-07-19,17,5155000
2019-07-22,17,15235000
2019-07-23,17,5767500
2019-07-24,17,9670000
2019-07-25,17,12752500
2019-07-26,17,12787500
2019-07-29,17,12792500
2019-07-30,17,12815000
2019-07-31,17,12872500
2019-08-01,17,12825000
2019-08-02,17,12842500
2019-08-05,17,12845000
2019-08-06,17,12877500
2019-08-07,17,12885000
2019-08-08,17,12922500
2019-08-09,17,10077500
2019-08-12,17,10090000
2019-08-13,17,10097500
2019-08-14,17,10165000
2019-08-15,17,10167500
2019-08-16,17,10182500
2019-08-19,17,10715000
2019-08-20,17,11180000
2019-08-21,17,11175000
2019-08-22,17,11212500
2019-08-23,17,11252500
2019-08-26,17,10775000
2019-08-27,17,10690000
2019-08-28,17,11185000
2019-08-29,17,11172500
2019-08-30,17,11120000
2019-09-02,17,11027500
2019-09-03,17,11030000
2019-09-04,17,10962500
2019-09-05,17,11207500
2019-09-06,17,9315000
