2016-01-05,6,50000
2016-01-06,6,30000
2016-01-07,6,88000
2016-01-08,6,38000
2016-01-12,6,46000
2016-01-14,6,38000
2016-01-15,6,88000
2016-01-18,6,86000
2016-01-19,6,114000
2016-01-20,6,104000
2016-01-21,6,84000
2016-01-22,6,112000
2016-01-25,6,152000
2016-01-26,6,156000
2016-01-28,6,166000
2016-01-29,6,156000
2016-02-01,6,176000
2016-02-02,6,96000
2016-02-03,6,50000
2016-02-04,6,84000
2016-02-12,6,104000
2016-02-23,6,154000
2016-02-26,6,104000
2016-04-22,6,78000
2016-04-28,6,54000
2016-05-13,6,64000
2016-06-17,6,84000
2016-06-20,6,82000
2016-06-28,6,62000
2016-07-28,6,46000
2016-08-09,6,40000
2016-09-28,6,20000
2019-05-23,6,40000
2019-05-30,6,20000
2020-05-19,6,40000
2020-05-27,6,20000
2022-01-28,6,80000
2022-04-08,6,304000
2022-04-21,6,244000
2022-05-04,6,364000
2022-05-27,6,524000
2022-10-14,6,484000
2023-03-14,6,266000
2023-08-31,6,146000
2023-09-12,6,20000
2024-12-17,6,74000
2025-03-19,6,54000
2025-03-25,6,104000
2025-04-22,6,204000
2025-04-23,6,154000
2016-07-15,7,56000
2016-08-01,7,86000
2016-08-03,7,124000
2016-08-08,7,68000
2016-10-14,7,94000
2017-03-22,7,60000
2017-03-24,7,30000
2017-03-27,7,0
2019-01-29,8,14000
2019-01-30,8,0
2020-10-14,8,6000
2020-10-15,8,0
2023-09-04,8,58000
2023-09-05,8,0
2015-12-29,9,42000
2016-01-04,9,2000
2016-01-05,9,120000
2016-01-06,9,134000
2016-01-07,9,106000
2016-01-08,9,146000
2016-01-11,9,160000
2016-01-12,9,102000
2016-01-14,9,82000
2016-01-15,9,572000
2016-01-18,9,592000
2016-01-19,9,96000
2016-01-20,9,116000
2016-01-21,9,996000
2016-01-22,9,1106000
2016-01-25,9,1236000
2016-01-26,9,572000
2016-01-28,9,532000
2016-02-02,9,482000
2016-02-03,9,484000
2016-02-05,9,552000
2016-02-11,9,530000
2016-02-12,9,72000
2016-02-15,9,14000
2016-02-16,9,2000
2016-03-09,9,18000
2016-03-10,9,16000
2016-04-26,9,214000
2016-04-27,9,304000
2016-05-05,9,326000
2016-05-09,9,310000
2016-05-12,9,330000
2016-05-13,9,340000
2016-05-17,9,450000
2016-05-18,9,360000
2016-05-19,9,380000
2016-05-31,9,80000
2016-06-20,9,0
2016-07-12,9,24000
2016-07-25,9,32000
2016-08-03,9,62000
2016-08-16,9,54000
2016-10-04,9,30000
2017-07-28,9,20000
2017-08-29,9,0
2019-03-04,9,2100000
2019-11-07,9,2922000
2019-12-05,9,822000
2020-01-09,9,162000
2020-01-22,9,0
2022-02-07,9,300000
2022-02-08,9,0
2024-04-03,9,60000
2024-04-29,9,20000
2024-07-29,9,0
2025-03-24,9,14000
2025-03-25,9,0
2015-12-29,10,160000
2016-01-04,10,102000
2016-01-05,10,630000
2016-01-06,10,100000
2016-01-08,10,0
2016-01-12,10,10000
2016-01-13,10,28000
2016-01-14,10,0
2016-01-21,10,300000
2016-01-26,10,0
2016-01-27,10,118000
2016-02-01,10,100000
2016-02-12,10,500000
2016-02-16,10,100000
2016-03-31,10,0
2016-05-17,10,10000
2016-05-19,10,20000
2016-05-20,10,10000
2016-05-31,10,0
2016-10-11,10,8000
2016-11-03,10,0
2019-04-09,10,20000
2019-04-11,10,0
2019-04-12,10,20000
2019-04-26,10,12000
2019-05-08,10,0
2021-12-03,10,20000
2022-02-07,10,40000
2022-02-08,10,90000
2022-02-09,10,50000
2022-02-10,10,150000
2022-02-15,10,162000
2022-03-15,10,150000
2022-03-24,10,60000
2022-03-25,10,70000
2022-03-31,10,96000
2022-04-06,10,86000
2022-04-08,10,116000
2022-04-11,10,216000
2022-05-04,10,226000
2022-05-19,10,246000
2022-05-25,10,296000
