2007-06-26,5,15000
2013-12-12,5,27000
2014-03-27,5,39000
2014-10-13,5,51000
2015-10-12,5,15000
2024-04-25,5,0
2007-06-26,6,9259550
2007-06-27,6,9151550
2007-06-28,6,8979550
2007-06-29,6,9003550
2007-07-03,6,9027550
2007-07-04,6,8899550
2007-07-05,6,8835550
2007-07-09,6,8767550
2007-07-10,6,8795550
2007-07-11,6,8467550
2007-07-12,6,8487550
2007-07-13,6,8595550
2007-07-16,6,8691550
2007-07-17,6,8723550
2007-07-18,6,8427550
2007-07-19,6,8443550
2007-07-20,6,8735550
2007-07-23,6,8563550
2007-07-24,6,8787550
2007-07-26,6,9427550
2007-07-27,6,9795550
2007-07-30,6,9863550
2007-07-31,6,13055550
2007-08-01,6,13127550
2007-08-02,6,10719550
2007-08-03,6,9051550
2007-08-06,6,8143550
2007-08-07,6,8111550
2007-08-08,6,8151550
2007-08-09,6,8379550
2007-08-10,6,8335550
2007-08-13,6,8039550
2007-08-15,6,7959550
2007-08-16,6,7791550
2007-08-17,6,7623550
2007-08-20,6,7684550
2007-08-22,6,7632550
2007-08-23,6,7776550
2007-08-24,6,7604550
2007-08-27,6,7648550
2007-08-28,6,7700550
2007-08-29,6,7768550
2007-08-30,6,7872550
2007-08-31,6,7892550
2007-09-03,6,7852550
2007-09-04,6,7872550
2007-09-05,6,7792550
2007-09-07,6,7884550
2007-09-10,6,7888550
2007-09-11,6,7828550
2007-09-12,6,7884550
2007-09-13,6,7872550
2007-09-14,6,7860550
2007-09-19,6,7832550
2007-09-20,6,7712550
2007-09-21,6,7624550
2007-09-24,6,8128550
2007-09-25,6,8091550
2007-09-27,6,8131550
2007-09-28,6,8091550
2007-10-02,6,7839550
2007-10-03,6,7387550
2007-10-10,6,7175550
2007-10-11,6,7107550
2007-10-12,6,7075550
2007-10-15,6,7015550
2007-10-16,6,6991550
2007-10-17,6,6887550
2007-10-18,6,6911550
2007-10-22,6,6887550
2007-10-23,6,6859550
2007-10-24,6,6891550
2007-10-25,6,6847550
2007-10-26,6,6827550
2007-10-29,6,6751550
2007-10-30,6,6747550
2007-10-31,6,6931550
2007-11-01,6,6919550
2007-11-05,6,7055550
2007-11-06,6,7003550
2007-11-07,6,6923550
2007-11-08,6,6963550
2007-11-09,6,7035550
2007-11-12,6,6935550
2007-11-13,6,6867550
2007-11-14,6,6787550
2007-11-16,6,6619550
2007-11-19,6,6627550
2007-11-21,6,6679550
2007-11-23,6,6619550
2007-11-27,6,6519550
2007-11-28,6,6491550
2007-11-29,6,6459550
2007-11-30,6,6539550
2007-12-03,6,6499550
2007-12-04,6,6419550
2007-12-05,6,6363550
2007-12-06,6,6315550
2007-12-07,6,6235550
2007-12-11,6,6315550
2007-12-18,6,6299550
2007-12-19,6,6307550
2007-12-21,6,6295550
2007-12-28,6,6195550
2008-01-02,6,6427550
2008-01-03,6,6307550
2008-01-04,6,6207550
2008-01-11,6,6203550
2008-01-15,6,6155550
2008-01-17,6,6107550
2008-01-18,6,6151550
2008-01-23,6,6159550
2008-01-24,6,6151550
2008-01-25,6,6123550
2008-01-28,6,6119550
2008-01-31,6,6039550
2008-02-01,6,6067550
2008-02-04,6,6063550
2008-02-11,6,7343550
2008-02-12,6,7899550
2008-02-14,6,7907550
2008-02-18,6,7895550
2008-02-19,6,7875550
2008-02-21,6,7823550
2008-02-25,6,7863550
2008-02-27,6,7815550
2008-02-28,6,8075550
2008-02-29,6,8067550
2008-03-03,6,8047550
2008-03-04,6,7875550
2008-03-05,6,7835550
2008-03-06,6,7843550
2008-03-07,6,7863550
2008-03-11,6,7867550
2008-03-17,6,7827550
2008-03-20,6,7707550
2008-03-25,6,7695550
2008-03-28,6,7699550
2008-03-31,6,7707550
2008-04-03,6,7579550
2008-04-07,6,7619550
2008-04-17,6,7579550
2008-04-25,6,7539550
2008-04-29,6,7499550
2008-05-05,6,7511550
2008-05-06,6,7531550
2008-05-13,6,7331550
2008-05-14,6,7339550
2008-05-15,6,7039550
2008-05-19,6,6959550
2008-05-21,6,6687550
2008-05-22,6,6703550
2008-05-23,6,6671550
2008-05-28,6,6631550
2008-05-29,6,6603550
2008-05-30,6,6523550
2008-06-03,6,6479550
2008-06-04,6,6451550
2008-06-11,6,6411550
2008-06-20,6,6403550
2008-06-27,6,6903550
2008-06-30,6,6403550
2008-07-03,6,6395550
2008-07-04,6,6291550
