2025-03-24,217,600000
2025-03-26,217,500000
2025-03-27,217,465000
2025-03-31,217,462000
2025-04-08,217,288730
2025-04-09,217,45630
2025-04-10,217,66330
2025-04-11,217,62550
2025-04-14,217,89970
2025-04-15,217,89070
2025-04-16,217,84070
2025-04-17,217,153590
2025-04-22,217,40540
2025-04-23,217,90540
2025-04-24,217,21590
2025-04-28,217,22070
2025-04-29,217,22120
2025-04-30,217,8720
2025-05-02,217,9810
2025-04-16,243,5000
2025-04-30,243,2000
2025-04-24,293,200
2025-04-29,293,0
2025-04-09,426,480
2025-04-28,426,0
2025-04-09,460,50
2025-04-22,460,0
2025-04-29,460,150
2025-04-30,460,340
2025-04-24,486,20
2025-04-09,1085,200
2025-04-10,1085,0
