2022-11-24,6,10500
2022-11-28,6,1200
2022-11-30,6,900
2022-12-05,6,300
2022-12-06,6,4800
2022-12-07,6,0
2022-11-24,7,1800
2022-12-02,7,0
2022-11-24,9,1800
2022-11-28,9,4800
2022-12-05,9,13800
2022-12-06,9,9600
2022-12-07,9,0
2022-12-09,9,3000
2023-01-09,9,0
2022-11-24,10,900
2022-11-28,10,600
2022-11-29,10,2700
2022-12-02,10,600
2022-12-05,10,300
2022-12-23,10,2400
2023-03-20,10,2700
2023-03-24,10,12900
2023-09-13,10,10800
2023-09-18,10,12000
2023-09-20,10,10800
2023-12-11,10,10500
2024-01-05,10,9600
2024-03-22,10,300
2025-01-21,10,0
2022-11-24,11,600
2022-11-28,11,3900
2022-11-29,11,1500
2022-11-30,11,4500
2022-12-01,11,1500
2022-12-02,11,8400
2022-12-05,11,27600
2022-12-06,11,21600
2022-12-07,11,1500
2022-12-09,11,1200
2022-12-12,11,10500
2022-12-13,11,1200
2022-12-16,11,900
2022-12-23,11,300
2022-11-24,16,8700
2022-11-28,16,0
2022-12-06,16,9900
2022-12-07,16,0
2022-12-23,16,14400
2022-12-28,16,1200
2023-01-04,16,0
2023-01-19,16,3000
2023-03-27,16,0
2022-11-24,17,12600
2022-11-28,17,19800
2022-11-29,17,23100
2022-11-30,17,24600
2022-12-01,17,9900
2022-12-02,17,31200
2022-12-05,17,26400
2022-12-06,17,35400
2022-12-07,17,32400
2022-12-08,17,28800
2022-12-09,17,23400
2022-12-12,17,39600
2022-12-13,17,45300
2022-12-14,17,56400
2022-12-15,17,174600
2022-12-16,17,155400
2022-12-20,17,163500
2022-12-22,17,53100
2022-12-23,17,52200
2022-12-28,17,56400
2023-01-10,17,55500
2023-01-16,17,52200
2023-01-17,17,52800
2023-01-18,17,55800
2023-01-19,17,55200
2023-01-31,17,50700
2023-02-01,17,47700
2023-02-02,17,56100
2023-02-03,17,56700
2023-02-06,17,57600
2023-02-13,17,58500
2023-02-16,17,57900
2023-02-22,17,55800
2023-03-01,17,55500
2023-03-03,17,56400
2023-03-06,17,57300
2023-03-07,17,57900
2023-03-09,17,55200
2023-03-10,17,56700
2023-03-14,17,57600
2023-03-15,17,60600
2023-03-21,17,60300
2023-03-27,17,18600
2023-09-13,17,19800
2023-09-15,17,7500
2023-09-18,17,8700
2023-09-22,17,6300
2023-10-10,17,6000
2023-10-16,17,5400
2023-10-17,17,5100
2024-06-07,17,9300
2022-11-24,22,119229086
2022-11-28,22,42186528
2022-11-29,22,42693828
2022-12-01,22,42835428
2022-12-05,22,42836628
2022-12-09,22,42845628
2022-12-13,22,42642828
2022-12-14,22,42534228
2022-12-20,22,42560928
2022-12-21,22,42563928
2022-12-23,22,42563328
2022-12-28,22,40668428
2022-12-29,22,40675028
2022-12-30,22,40683128
2023-01-03,22,38385828
2023-01-10,22,38385528
2023-01-11,22,38384928
2023-01-16,22,36034628
2023-01-26,22,36169628
2023-02-03,22,36161528
2023-02-20,22,36188228
2023-02-27,22,26842700
2023-03-09,22,26834000
2023-03-24,22,26091800
2023-03-27,22,26182400
2023-07-14,22,22070600
2023-08-08,22,22048400
2023-09-13,22,21508400
2023-09-15,22,21514400
2023-09-18,22,15064400
2023-09-19,22,8750700
2023-09-25,22,12862500
2023-12-05,22,12847200
2023-12-07,22,12830700
2024-01-26,22,12824700
2024-05-23,22,12859800
2024-11-18,22,12724800
2025-01-02,22,12605100
2025-02-11,22,12605400
2025-03-03,22,12710400
2025-04-07,22,12710100
2022-11-24,24,311400
2022-11-28,24,126000
2022-11-29,24,98700
2022-11-30,24,89400
2022-12-01,24,1200
2022-12-06,24,1033200
2022-12-07,24,1032900
2022-12-09,24,300
2022-12-13,24,78300
2022-12-22,24,78600
2022-12-30,24,78300
2023-01-11,24,78000
2023-02-06,24,83100
2023-03-01,24,623100
2023-09-13,24,623700
2023-09-14,24,545700
2023-09-18,24,546000
2023-09-19,24,546300
2023-11-23,24,545700
2023-12-05,24,545100
2024-10-14,24,544800
2024-10-15,24,543900
2024-10-17,24,543300
2024-10-22,24,543000
2024-10-23,24,540000
2022-11-30,30,3300
2022-12-01,30,3600
2022-12-02,30,3900
2022-12-05,30,0
2022-12-09,30,600
2022-12-16,30,900
2022-12-19,30,5100
2022-12-22,30,3000
2022-12-28,30,4200
2023-01-04,30,1500
2023-01-16,30,23400
2023-01-17,30,31800
2023-01-20,30,26400
2023-01-27,30,25800
2023-02-01,30,26700
2023-02-03,30,900
2023-02-06,30,16500
2023-02-07,30,19800
2023-02-08,30,19500
2023-02-10,30,20100
2023-02-13,30,20400
2023-02-14,30,23700
2023-02-20,30,5100
2023-02-22,30,4800
2023-02-24,30,5700
2023-02-27,30,17400
2023-03-01,30,20700
2023-03-02,30,18600
2023-03-03,30,15600
2023-03-10,30,12900
2023-03-27,30,24000
2023-09-15,30,12300
2023-09-19,30,7800
2023-09-20,30,7500
2023-09-21,30,6600
2023-09-25,30,6000
2023-09-26,30,5700
2023-09-27,30,900
2023-10-09,30,600
2023-10-10,30,300
2023-10-16,30,0
2023-12-05,30,39645968
2024-01-02,30,39645668
2024-01-04,30,39643868
2024-01-08,30,39643568
2024-01-24,30,39642968
2024-01-25,30,39640868
2024-01-26,30,39639368
2024-01-29,30,39639068
2024-02-02,30,39632468
2024-02-29,30,39631868
2024-03-01,30,39628568
2024-03-08,30,39627668
2024-03-11,30,39626768
2024-03-15,30,39612368
2024-03-18,30,39604868
2024-03-21,30,39596468
2024-03-22,30,39594368
2024-09-30,30,39593168
2024-10-02,30,39592568
2024-10-03,30,39591968
2024-10-15,30,39591368
2024-10-17,30,39591068
2024-10-21,30,39590768
2024-10-23,30,39590468
