2013-12-06,4,17000000
2013-12-10,4,16250000
2013-12-11,4,16005000
2013-12-13,4,16000000
2013-12-16,4,15970000
2013-12-18,4,15940000
2013-12-19,4,15920000
2014-01-03,4,15840000
2014-01-22,4,0
2015-04-30,6,65000
2015-05-04,6,15000
2015-05-05,6,35000
2015-05-06,6,60000
2015-05-07,6,20000
2015-05-08,6,30000
2015-05-11,6,75000
2015-05-12,6,70000
2015-05-13,6,55000
2015-05-14,6,90000
2015-05-15,6,65000
2015-05-18,6,50000
2015-05-20,6,45000
2015-05-26,6,0
2015-05-27,6,80000
2015-05-28,6,145000
2015-06-01,6,195000
2015-06-02,6,75000
2015-06-03,6,55000
2015-06-04,6,25000
2015-06-11,6,10000
2015-07-09,6,0
2016-10-05,6,2000
2017-03-09,6,0
2017-11-13,6,20000
2017-11-15,6,0
2018-05-03,6,10000
2018-05-08,6,0
2018-05-28,6,10000
2018-06-08,6,0
2018-07-06,6,1000
2018-08-28,6,1100
2019-07-02,6,6600
2021-05-21,6,23500
2021-06-02,6,18500
2021-06-03,6,5500
2024-08-27,6,0
2013-12-06,7,1392000
2013-12-18,7,1642000
2014-08-08,7,1777000
2014-08-12,7,1767000
2014-09-10,7,1707000
2014-09-25,7,1692000
2014-10-03,7,1642000
2015-04-29,7,1282000
2015-04-30,7,557000
2015-05-05,7,527000
2015-05-21,7,577000
2015-05-28,7,497000
2015-05-29,7,477000
2015-07-08,7,1177000
2015-07-09,7,1197000
2015-07-13,7,1477000
2015-07-22,7,1502000
2015-07-23,7,1542000
2015-07-27,7,1587000
2015-07-28,7,1807000
2015-07-29,7,1882000
2015-07-30,7,1977000
2015-08-03,7,2072000
2015-08-04,7,2442000
2015-08-05,7,2497000
2015-08-12,7,2557000
2015-08-18,7,511400
2015-08-24,7,453400
2015-08-31,7,488400
2015-09-04,7,496400
2015-09-09,7,508400
2015-09-10,7,511400
2015-09-18,7,488400
2015-12-04,7,472400
2015-12-08,7,462400
2015-12-09,7,450400
2015-12-10,7,445400
2015-12-14,7,435400
2015-12-15,7,415400
2015-12-16,7,377400
2015-12-21,7,348400
2015-12-22,7,288400
2015-12-28,7,248400
2018-01-12,7,198400
2018-06-12,7,208400
2018-08-28,7,229240
2023-02-28,7,163240
2023-12-07,7,103240
2024-02-16,7,102240
2024-02-19,7,82240
2024-02-20,7,0
2015-04-29,9,60000
2015-04-30,9,80000
2015-05-04,9,0
2015-05-07,9,20000
2015-05-08,9,0
2015-05-27,9,10000
2015-06-01,9,15000
2015-07-10,9,10000
2015-08-18,9,2000
2016-04-15,9,0
2017-06-01,9,20000
2017-06-05,9,0
2017-11-15,9,3000
2017-11-20,9,0
2018-06-04,9,20000
2018-08-28,9,22000
2022-09-21,9,11000
2022-09-22,9,0
2013-12-10,10,15000
2013-12-13,10,0
2015-04-29,10,70000
2015-04-30,10,80000
2015-05-04,10,180000
2015-05-05,10,190000
2015-05-06,10,120000
2015-05-07,10,110000
2015-05-08,10,40000
2015-05-13,10,30000
2015-05-19,10,25000
2015-05-20,10,30000
2015-05-21,10,70000
2015-05-26,10,60000
2015-05-27,10,150000
2015-05-28,10,140000
2015-06-03,10,110000
2015-06-08,10,140000
2015-06-11,10,80000
2015-06-15,10,100000
2015-06-30,10,120000
2015-07-13,10,110000
2015-08-18,10,22000
2016-03-18,10,14000
2017-07-24,10,15000
2017-07-25,10,17000
2017-08-16,10,15000
2017-09-28,10,14000
2017-10-10,10,6000
2017-11-08,10,3000
2017-11-10,10,0
2017-11-15,10,5000
