2010-12-08,3,10000
2010-12-09,3,14500
2010-12-10,3,0
2011-12-19,3,82000
2011-12-23,3,355000
2011-12-29,3,0
2012-01-13,3,240000
2012-01-20,3,0
2012-02-01,3,272000
2012-02-03,3,0
2010-02-10,6,3760500
2010-02-11,6,3766500
2010-02-12,6,4534000
2010-02-17,6,4198000
2010-02-18,6,4141500
2010-02-19,6,4196500
2010-02-22,6,4177000
2010-02-23,6,4219500
2010-02-24,6,3847500
2010-02-25,6,3702000
2010-02-26,6,3740500
2010-03-01,6,3731000
2010-03-02,6,3760500
2010-03-03,6,3777000
2010-03-04,6,3736500
2010-03-05,6,3838000
2010-03-08,6,3764500
2010-03-09,6,3773500
2010-03-10,6,3684000
2010-03-11,6,3686500
2010-03-12,6,3783000
2010-03-15,6,3638000
2010-03-16,6,3560000
2010-03-17,6,3510000
2010-03-18,6,3531000
2010-03-22,6,3509500
2010-03-23,6,3405000
2010-03-24,6,3413000
2010-03-25,6,3460500
2010-03-26,6,3500000
2010-03-29,6,3509500
2010-03-30,6,3519500
2010-03-31,6,3509500
2010-04-01,6,3525000
2010-04-08,6,3495000
2010-04-09,6,3546000
2010-04-12,6,3505000
2010-04-13,6,3510000
2010-04-14,6,3514000
2010-04-15,6,3517500
2010-04-19,6,3506000
2010-04-20,6,3507500
2010-04-21,6,3471500
2010-04-22,6,3460500
2010-04-23,6,3565000
2010-04-27,6,3576000
2010-04-28,6,3604000
2010-04-29,6,3642500
2010-04-30,6,3638500
2010-05-03,6,3579500
2010-05-04,6,3549500
2010-05-05,6,3544500
2010-05-06,6,3534500
2010-05-07,6,3559500
2010-05-10,6,3574500
2010-05-11,6,3551000
2010-05-12,6,3556000
2010-05-13,6,3502000
2010-05-14,6,3505500
2010-05-17,6,3509000
2010-05-18,6,3478000
2010-05-19,6,3473000
2010-05-20,6,3488000
2010-05-24,6,3490000
2010-05-25,6,3497500
2010-05-28,6,3327000
2010-05-31,6,3322500
2010-06-01,6,3302500
2010-06-02,6,3297000
2010-06-03,6,3267000
2010-06-07,6,3193000
2010-06-08,6,3158000
2010-06-09,6,3168000
2010-06-11,6,3147500
2010-06-14,6,3076500
2010-06-15,6,3061500
2010-06-17,6,3068500
2010-06-18,6,3078500
2010-06-22,6,3065500
2010-06-23,6,3062500
2010-06-24,6,3072500
2010-06-29,6,3105500
2010-07-02,6,3122500
2010-07-05,6,3105500
2010-07-06,6,3115500
2010-07-07,6,3105500
2010-07-12,6,3100500
2010-07-14,6,3118500
2010-07-15,6,3105000
2010-07-16,6,3097000
2010-07-19,6,3082000
2010-07-20,6,3102000
2010-07-21,6,3109000
2010-07-22,6,3050000
2010-07-23,6,2985000
2010-07-26,6,3005000
2010-07-30,6,3001000
2010-08-02,6,2970000
2010-08-03,6,2970500
2010-08-04,6,2973500
2010-08-05,6,2980000
2010-08-06,6,2976000
2010-08-10,6,3026000
2010-08-11,6,3023500
2010-08-12,6,3003000
2010-08-13,6,3001000
2010-08-16,6,2991000
2010-08-18,6,2970500
2010-08-19,6,2900500
2010-08-20,6,2657500
2010-08-23,6,2645000
2010-08-25,6,2625000
2010-08-26,6,2621000
2010-08-30,6,2680000
2010-08-31,6,2692500
2010-09-02,6,2571000
2010-09-03,6,2432500
2010-09-06,6,2196000
2010-09-07,6,1795000
