2020-06-03,5,212000
2020-06-05,5,0
2020-06-03,6,516000
2020-06-05,6,680000
2020-06-08,6,492000
2020-06-10,6,364000
2020-06-11,6,356000
2020-06-12,6,352000
2020-06-17,6,364000
2020-06-18,6,352000
2020-06-29,6,364000
2020-07-08,6,404000
2020-07-09,6,408000
2020-07-13,6,444000
2020-07-20,6,476000
2020-07-28,6,488000
2020-07-30,6,496000
2020-08-04,6,536000
2020-08-05,6,540000
2020-08-06,6,548000
2020-08-13,6,556000
2020-08-18,6,588000
2020-08-24,6,596000
2020-08-25,6,604000
2020-08-26,6,584000
2020-08-27,6,620000
2020-09-04,6,632000
2020-09-08,6,620000
2020-11-10,6,608000
2020-11-11,6,628000
2020-11-19,6,608000
2021-01-12,6,408000
2021-01-15,6,404000
2021-01-21,6,424000
2021-01-22,6,416000
2021-01-25,6,408000
2021-01-26,6,544000
2021-01-27,6,404000
2021-01-28,6,940000
2021-02-01,6,924000
2021-02-03,6,964000
2021-02-04,6,972000
2021-02-09,6,988000
2021-02-10,6,916000
2021-02-16,6,876000
2021-02-17,6,828000
2021-02-24,6,836000
2021-03-02,6,868000
2021-03-03,6,856000
2021-03-04,6,844000
2021-03-05,6,852000
2021-03-08,6,844000
2021-03-10,6,820000
2021-03-15,6,580000
2021-03-16,6,548000
2021-03-17,6,180000
2021-03-22,6,164000
2021-03-23,6,176000
2021-03-24,6,164000
2021-03-26,6,152000
2021-04-07,6,144000
2021-04-15,6,136000
2021-04-21,6,116000
2021-04-22,6,112000
2021-04-27,6,100000
2021-04-30,6,96000
2021-05-03,6,88000
2021-05-20,6,216000
2021-06-15,6,256000
2021-06-16,6,268000
2021-06-23,6,256000
2021-07-08,6,252000
2021-07-14,6,228000
2021-07-20,6,208000
2021-09-27,6,216000
2021-09-29,6,208000
2021-11-24,6,212000
2021-11-26,6,84000
2022-01-04,6,104000
2022-01-05,6,84000
2022-05-03,6,416000
2022-05-04,6,116000
2022-05-06,6,216000
2022-05-10,6,228000
2022-05-11,6,140000
2022-05-12,6,188000
2022-05-16,6,148000
2022-05-19,6,144000
2022-05-20,6,120000
2022-05-30,6,112000
2022-06-17,6,76000
2022-06-27,6,72000
2022-08-17,6,40000
2022-12-01,6,36000
2023-01-26,6,76000
2023-02-20,6,72000
2023-02-27,6,68000
2023-03-21,6,28000
