2007-06-26,6,4573000
2007-06-28,6,4567000
2007-07-04,6,4557000
2007-07-06,6,4577000
2007-07-09,6,5157000
2007-07-10,6,5177000
2007-07-11,6,5947000
2007-07-12,6,7287000
2007-07-13,6,7567000
2007-07-16,6,8067000
2007-07-18,6,9017000
2007-07-19,6,6827000
2007-07-20,6,5917000
2007-07-24,6,4897000
2007-07-25,6,4847000
2007-07-26,6,4907000
2007-07-30,6,5107000
2007-07-31,6,5047000
2007-08-02,6,4947000
2007-08-21,6,4877000
2007-08-23,6,4977000
2007-10-05,6,4987000
2007-10-24,6,4967000
2007-11-09,6,5147000
2007-11-26,6,5137000
2007-12-03,6,5087000
2008-02-20,6,5067000
2008-03-19,6,4887000
2008-04-01,6,4987000
2008-04-10,6,5019500
2008-04-24,6,4789500
2008-04-25,6,4699500
2008-05-07,6,4669500
2008-05-13,6,4649500
2008-05-14,6,4579500
2008-05-15,6,4519500
2008-05-19,6,4419500
2008-06-03,6,4029500
2008-06-05,6,3829500
2008-06-06,6,3369500
2008-06-10,6,3229500
2008-06-12,6,3129500
2008-06-16,6,3099500
2008-08-26,6,2269500
2008-09-11,6,1869500
2009-01-07,6,1769500
2009-06-23,6,1819500
2009-07-09,6,1849500
2009-08-07,6,1889500
2009-08-11,6,1989500
2009-08-19,6,1979500
2009-09-25,6,2349500
2009-11-13,6,2389500
2009-11-30,6,2289500
2009-12-01,6,2189500
2009-12-22,6,2229500
2009-12-30,6,2189500
2010-01-12,6,2089500
2010-01-22,6,2189500
2010-03-05,6,2089500
2010-04-16,6,2219500
2010-04-19,6,2409500
2010-05-10,6,2369500
2010-05-12,6,2519500
2010-05-14,6,2569500
2010-05-17,6,2919500
2010-05-25,6,2979500
2010-08-31,6,3119500
2010-09-01,6,2869500
2010-09-03,6,2819500
2010-09-06,6,3419500
2010-09-07,6,4369500
2010-09-08,6,4519500
2010-09-09,6,4459500
2010-09-13,6,4959500
2010-09-16,6,4919500
2010-09-17,6,4799500
2010-09-22,6,4719500
2010-09-24,6,4779500
2010-09-27,6,4689500
2010-09-29,6,4889500
2010-10-04,6,4689500
2010-10-05,6,4609500
2010-10-06,6,4449500
2010-10-07,6,4049500
2010-10-21,6,3649500
2010-10-26,6,3349500
2010-10-27,6,2049500
2010-11-09,6,2039500
2010-11-10,6,1989500
2010-11-19,6,2149500
2010-11-22,6,2089500
2010-11-23,6,2119500
2010-11-25,6,2289500
2010-11-26,6,2189500
2010-11-30,6,2479500
2010-12-01,6,2959500
2010-12-02,6,3109500
2010-12-03,6,3124500
2010-12-06,6,3374500
2010-12-07,6,3214500
2010-12-08,6,3294500
2010-12-09,6,3384500
2010-12-10,6,3714500
2010-12-13,6,3724500
2010-12-16,6,3994500
2010-12-17,6,4174500
2010-12-20,6,4294500
2010-12-21,6,4094500
2010-12-22,6,3934500
2010-12-23,6,4034500
2010-12-28,6,3534500
2010-12-29,6,3444500
2011-01-04,6,3344500
2011-01-05,6,3444500
2011-01-06,6,3884500
2011-01-07,6,3624500
2011-01-10,6,3544500
2011-01-11,6,3464500
2011-01-12,6,3504500
2011-01-13,6,3494500
2011-01-14,6,3334500
2011-01-17,6,3524500
2011-01-18,6,3454500
2011-01-19,6,3344500
2011-01-20,6,3334500
2011-01-21,6,2834500
2011-01-24,6,2724500
2011-01-26,6,2584500
2011-01-27,6,2554500
2011-01-31,6,2494500
2011-02-01,6,3194500
2011-02-08,6,3184500
2011-02-09,6,3124500
2011-02-11,6,3004500
2011-02-14,6,2394500
2011-02-15,6,2304500
2011-02-16,6,2484500
2011-02-17,6,2554500
2011-02-22,6,2444500
2011-02-25,6,2454500
2011-02-28,6,2404500
2011-03-02,6,2504500
2011-03-03,6,2594500
2011-03-09,6,2764500
2011-03-14,6,2804500
2011-03-15,6,2864500
2011-03-16,6,2904500
2011-03-17,6,3014500
2011-03-21,6,3034500
2011-03-22,6,3274500
2011-03-23,6,4014500
2011-03-28,6,4074500
2011-03-29,6,4264500
