2017-02-10,6,1232000
2017-02-14,6,3896000
2017-02-15,6,4784000
2017-02-16,6,5064000
2017-02-17,6,5024000
2017-02-20,6,4864000
2017-02-21,6,5152000
2017-02-23,6,7592000
2017-02-24,6,6592000
2017-02-27,6,6416000
2017-02-28,6,5968000
2017-03-03,6,6008000
2017-03-07,6,6080000
2017-03-09,6,5880000
2017-03-21,6,5944000
2017-03-23,6,5304000
2017-03-24,6,5400000
2017-03-28,6,5392000
2017-03-29,6,5080000
2017-03-30,6,4944000
2017-04-03,6,5000000
2017-04-10,6,4944000
2017-04-11,6,5000000
2017-04-13,6,5016000
2017-04-18,6,5312000
2017-04-20,6,5336000
2017-04-21,6,5368000
2017-04-24,6,4992000
2017-04-25,6,5048000
2017-04-27,6,4992000
2017-04-28,6,5128000
2017-05-02,6,4992000
2017-05-09,6,4392000
2017-05-11,6,4448000
2017-05-15,6,4128000
2017-05-16,6,3960000
2017-05-17,6,4040000
2017-05-22,6,3960000
2017-05-23,6,3952000
2017-05-24,6,4032000
2017-06-09,6,4136000
2017-06-12,6,4176000
2017-06-13,6,4136000
2017-06-20,6,4256000
2017-06-21,6,4352000
2017-06-22,6,4512000
2017-06-23,6,4592000
2017-07-03,6,4752000
2017-07-05,6,4832000
2017-07-18,6,4752000
2017-08-10,6,4784000
2017-08-15,6,4544000
2017-08-28,6,4392000
2017-09-14,6,5080000
2017-09-20,6,4984000
2017-09-27,6,5224000
2017-09-28,6,5464000
2017-10-03,6,5400000
2017-10-04,6,5504000
2017-10-06,6,5304000
2017-10-09,6,5280000
2017-10-13,6,5376000
2017-10-17,6,4880000
2017-10-18,6,4720000
2017-10-19,6,4656000
2017-10-20,6,4248000
2017-10-23,6,4584000
2017-10-24,6,4504000
2017-10-30,6,4360000
2017-10-31,6,4536000
2017-11-01,6,4432000
2017-11-02,6,4624000
2017-11-03,6,4824000
2017-11-06,6,4640000
2017-11-07,6,3896000
2017-11-08,6,3816000
2017-11-09,6,3776000
