2022-07-08,6,2000
2022-07-12,6,12000
2022-07-13,6,14000
2022-07-14,6,13000
2022-07-25,6,12000
2023-02-06,6,22000
2023-02-08,6,27000
2023-02-09,6,28000
2023-05-09,6,38000
2023-05-10,6,62000
2023-06-19,6,159000
2023-08-18,6,121000
2023-08-28,6,171000
2024-07-17,6,172000
2024-10-15,6,171000
2022-07-15,10,3000
2022-07-27,10,2000
2022-11-18,10,12000
2022-11-25,10,2000
2023-01-20,10,37000
2023-02-24,10,39000
2023-03-09,10,40000
2023-03-13,10,49000
2023-03-21,10,50000
2023-04-04,10,45000
2023-07-12,10,110000
2023-08-08,10,31000
2023-08-21,10,95000
2024-01-22,10,97000
2024-01-24,10,98000
2024-02-06,10,95000
2024-02-08,10,286000
2024-02-15,10,288000
2024-03-22,10,286000
2024-05-03,10,306000
2024-05-16,10,286000
2024-10-09,10,266000
2025-02-25,10,366000
2025-03-03,10,266000
2022-12-30,11,2000
2023-01-06,11,4000
2023-01-12,11,6000
2023-02-10,11,8000
2023-03-16,11,10000
2023-04-03,11,12000
2023-10-04,11,11000
2023-12-04,11,52000
2023-12-13,11,90000
2024-05-14,11,174000
2024-05-16,11,110000
2024-05-20,11,105000
2024-09-13,11,122000
2024-10-10,11,127000
2024-11-01,11,171000
2024-11-04,11,174000
2024-11-12,11,94000
2022-07-08,16,320000
2022-07-12,16,322000
2022-07-13,16,320000
2022-08-09,16,317000
2022-08-11,16,313000
2023-02-17,16,298000
2023-04-20,16,297000
2024-10-04,16,292000
2022-07-08,17,12000
2022-07-12,17,35000
2022-07-13,17,30000
2022-07-15,17,12000
2022-07-19,17,10000
2022-08-17,17,8000
2022-08-30,17,7000
2022-09-06,17,9000
2022-10-28,17,8000
2022-11-18,17,11000
2022-12-09,17,12000
2022-12-15,17,42000
2023-01-11,17,52000
2023-01-13,17,53000
2023-01-16,17,43000
2023-01-18,17,71000
2023-01-20,17,73000
2023-02-08,17,83000
2023-02-09,17,88000
2023-02-10,17,80000
2023-03-07,17,140000
2023-03-20,17,156000
2023-03-21,17,148000
2023-03-23,17,49194000
2023-03-24,17,49204000
2023-04-13,17,49200000
2023-04-17,17,49190000
2023-05-08,17,49170000
2023-05-09,17,49160000
2023-07-13,17,49159000
2023-08-02,17,43895842
2023-08-28,17,43845842
2023-10-24,17,43745842
2023-10-26,17,43744842
2023-11-15,17,43644842
2023-12-19,17,43643842
2024-01-15,17,43543842
2024-01-24,17,43568842
2024-01-25,17,43558842
2024-02-02,17,43548842
2024-02-08,17,43654842
2024-02-15,17,43653842
2024-02-22,17,43601842
2024-02-23,17,43558842
2024-04-08,17,43550842
2024-05-08,17,43598842
2024-05-16,17,43593842
2024-05-17,17,43551842
2024-06-19,17,43549842
2024-09-27,17,43543842
2024-10-09,17,30069842
2024-10-10,17,31530842
2024-10-15,17,31568842
2024-10-16,17,31558842
2024-10-17,17,31551842
2024-10-22,17,31379842
2024-10-24,17,31248842
2024-10-25,17,30990842
2024-11-15,17,30975842
2024-11-19,17,30927842
2024-11-21,17,30922842
2024-11-22,17,30760842
2025-03-03,17,30770842
2025-03-05,17,30780842
2025-03-10,17,30769842
2022-07-08,22,4000
2022-07-12,22,8000
2022-07-13,22,9000
2022-07-14,22,2000
2022-07-19,22,1000
2022-08-25,22,2000
2022-11-14,22,1000
2023-01-11,22,0
2023-02-09,22,200000
2023-02-20,22,220000
2023-04-06,22,200000
2023-08-02,22,5463158
2024-05-22,22,5482158
2024-05-23,22,5481158
2024-09-04,22,5483158
2024-09-05,22,5463158
2024-10-09,22,5563158
2024-10-10,22,5463158
2022-07-08,24,6000
2022-07-18,24,5000
2022-08-09,24,4000
2023-02-16,24,14000
2023-02-17,24,34000
2023-02-21,24,106000
2023-03-08,24,154000
2023-03-09,24,254000
2023-03-10,24,144000
2022-07-13,30,7000
2022-09-13,30,0
2024-10-09,32,100000
2024-11-26,32,0
2023-12-13,33,91000
2023-12-14,33,90000
2024-01-02,33,73000
2024-01-11,33,28000
2024-01-12,33,0
2022-07-08,35,8000
2022-07-12,35,7000
2022-07-13,35,5000
2022-07-14,35,6000
2022-07-15,35,5000
2022-07-22,35,4000
2022-08-03,35,7000
2022-08-16,35,8000
2022-09-08,35,7000
2022-11-15,35,12000
2022-11-21,35,7000
2023-01-30,35,6000
2024-10-09,35,28000
2024-10-10,35,21000
2022-07-08,36,1000
2022-07-12,36,5000
2022-07-13,36,6000
2022-07-14,36,5000
2022-08-01,36,7000
2022-08-26,36,6000
2022-11-10,36,4000
2022-12-23,36,9000
2022-12-28,36,4000
2023-10-20,36,1000
2023-11-27,36,11000
2024-10-09,36,31000
2024-10-31,36,81000
2025-01-16,36,61000
2025-04-08,36,205000
2025-04-09,36,61000
2023-02-22,37,3000
2023-02-27,37,0
2023-03-10,37,4000
2023-03-13,37,0
2024-10-10,37,23000
2024-10-14,37,19000
2024-10-15,37,0
2025-03-04,37,43000
2025-03-05,37,39000
2025-03-06,37,0
2022-07-08,48,375000
2022-07-12,48,261000
2022-07-13,48,309000
2022-07-15,48,310000
2022-07-20,48,314000
2022-07-21,48,310000
2022-07-25,48,314000
2022-07-26,48,323000
2022-07-28,48,310000
2022-07-29,48,313000
2022-08-01,48,310000
2022-08-04,48,311000
2022-08-08,48,310000
2022-08-09,48,316000
2022-08-11,48,310000
2022-08-17,48,311000
2022-08-25,48,310000
2022-09-20,48,311000
2022-10-03,48,312000
2022-10-24,48,316000
2022-11-09,48,315000
2022-11-10,48,286000
2022-11-11,48,150000
2022-11-14,48,154000
2022-11-15,48,178000
2022-11-17,48,174000
2022-11-21,48,147000
2022-11-22,48,174000
2022-11-23,48,156000
2022-11-25,48,150000
2022-11-28,48,169000
