2017-03-17,6,10000
2017-03-20,6,26000
2017-03-21,6,29000
2017-03-22,6,34000
2017-03-23,6,36000
2017-03-24,6,10000
2017-03-27,6,14000
2017-03-29,6,15000
2017-03-30,6,13000
2017-04-05,6,11600
2017-04-06,6,13600
2017-04-07,6,17600
2017-04-13,6,18600
2017-04-18,6,20000
2017-04-19,6,22000
2017-04-20,6,10000
2017-04-27,6,11000
2017-04-28,6,12000
2017-05-02,6,10000
2017-06-13,6,13000
2017-06-14,6,10000
2017-08-09,6,19000
2017-08-21,6,20800
2017-08-22,6,19000
2017-09-12,6,10000
2017-11-14,6,21800
2017-12-07,6,17800
2017-12-08,6,10000
2018-02-07,6,0
2018-09-26,6,5800
2018-09-27,6,0
2018-01-12,7,40000
2018-10-23,7,48000
2019-02-25,7,40000
2017-03-17,9,3200
2017-04-11,9,0
2017-11-27,9,2000
2018-06-21,9,0
2017-03-17,10,11800
2017-05-19,10,11000
2017-05-22,10,13000
2017-06-12,10,11000
2018-01-08,10,28000
2018-02-07,10,38400
2018-02-08,10,10400
2018-02-21,10,0
2017-03-17,17,230000
2017-03-28,17,220000
2017-03-29,17,210000
2017-03-31,17,190000
2017-04-03,17,170000
2017-06-23,17,164000
2017-09-26,17,34000
2017-10-30,17,10000
2018-01-12,17,13600
2018-01-23,17,10000
2018-02-06,17,10800
2018-06-15,17,10400
2018-07-20,17,10000
2017-03-17,20,4727600
2017-03-20,20,4777600
2017-03-21,20,4423000
2017-03-22,20,4713000
2017-03-24,20,4717000
2017-03-27,20,4190000
2017-03-28,20,4375000
2017-03-29,20,4108000
2017-03-30,20,4288000
2017-04-03,20,4290000
2017-04-05,20,4380000
2017-04-06,20,4381000
2017-04-07,20,4469000
2017-04-10,20,4471000
2017-04-11,20,4473200
2017-04-20,20,4473600
2017-04-21,20,4273600
2017-04-24,20,4548800
2017-04-26,20,4448800
2017-05-02,20,4402800
2017-05-04,20,3798800
2017-05-05,20,3824800
2017-05-08,20,3826800
2017-05-09,20,2824200
2017-05-10,20,2664200
2017-05-11,20,2654200
2017-05-15,20,2664800
2017-05-18,20,2677600
2017-05-19,20,2677000
2017-05-22,20,3187800
2017-05-23,20,2732800
2017-05-24,20,2747800
2017-05-25,20,2057800
2017-05-26,20,2010800
2017-06-02,20,2016200
2017-06-07,20,1000000
2017-06-09,20,991000
2017-06-12,20,991800
2017-06-15,20,992000
2017-06-19,20,993000
2017-06-21,20,1073000
2017-06-22,20,993000
2017-06-23,20,994000
2017-06-26,20,988000
2017-06-27,20,989000
2017-06-28,20,999000
2017-06-30,20,919000
2017-07-03,20,1000000
2017-07-06,20,919000
2017-07-12,20,909000
2017-07-13,20,1039000
2017-07-19,20,819000
2017-08-02,20,879000
2017-08-04,20,835200
2017-08-10,20,836200
2017-08-14,20,840200
2017-08-15,20,841200
2017-08-16,20,750400
2017-08-17,20,747800
2017-08-18,20,805400
2017-08-24,20,745400
2017-08-25,20,805400
2017-08-28,20,845400
2017-08-29,20,847600
2017-08-30,20,846600
2017-09-04,20,766400
2017-09-07,20,766800
2017-09-11,20,770800
2017-09-12,20,780400
2017-09-13,20,795400
2017-09-18,20,797400
2017-09-19,20,822800
2017-09-21,20,807400
2017-09-22,20,701600
2017-09-27,20,711600
2017-09-28,20,695600
2017-09-29,20,525600
2017-10-03,20,545200
2017-10-04,20,547200
2017-10-10,20,538200
2017-10-11,20,548200
2017-10-12,20,557400
2017-10-13,20,572400
2017-10-20,20,572200
2017-10-23,20,617200
2017-10-24,20,636800
2017-10-25,20,726000
2017-10-26,20,881000
2017-10-27,20,903000
2017-10-30,20,892800
2017-10-31,20,945600
2017-11-01,20,941600
2017-11-02,20,1031600
2017-11-03,20,1080400
2017-11-06,20,1312600
2017-11-07,20,1672600
2017-11-08,20,1777600
2017-11-09,20,2182200
2017-11-10,20,2178600
2017-11-13,20,2227800
2017-11-14,20,2211600
2017-11-15,20,2209200
2017-11-16,20,2248800
2017-11-17,20,2144600
2017-11-20,20,2112600
2017-11-21,20,2144600
2017-11-27,20,2204600
2017-11-29,20,2224600
2017-12-01,20,2222200
2017-12-05,20,2229400
2017-12-06,20,2178800
2017-12-07,20,2205400
2017-12-08,20,2413800
2017-12-11,20,2455000
2017-12-12,20,2489000
2017-12-13,20,2485000
2017-12-14,20,2530200
2017-12-20,20,2604000
2017-12-21,20,1363000
2017-12-22,20,1402600
2017-12-28,20,1346400
2017-12-29,20,1368800
2018-01-02,20,1370200
2018-01-03,20,1363000
2018-01-04,20,1357000
2018-01-05,20,1367600
2018-01-08,20,1347600
2018-01-09,20,1317600
2018-01-10,20,1315200
2018-01-11,20,1321000
2018-01-12,20,1320000
2018-01-15,20,1360000
2018-01-16,20,1341000
2018-01-17,20,1363600
2018-01-18,20,1337400
2018-01-19,20,1347200
2018-01-22,20,1346200
2018-01-23,20,1366200
2018-01-24,20,1406400
2018-01-25,20,1408400
2018-01-26,20,1448400
2018-01-29,20,1518600
2018-01-30,20,1513800
2018-01-31,20,1553800
2018-02-01,20,1623600
2018-02-02,20,2163600
2018-02-05,20,1714600
2018-02-06,20,1709400
2018-02-07,20,1739600
2018-02-08,20,1826200
2018-02-09,20,2131000
2018-02-12,20,2803000
2018-02-13,20,2805600
2018-02-14,20,2780600
2018-02-20,20,2642800
2018-02-21,20,2322600
2018-02-22,20,2344800
2018-02-23,20,2404800
2018-02-26,20,2424800
2018-02-27,20,2364800
2018-02-28,20,2357800
2018-03-01,20,2433800
2018-03-02,20,2413800
2018-03-05,20,2432800
2018-03-06,20,2393800
2018-03-07,20,2493800
2018-03-08,20,2512200
2018-03-09,20,2494800
2018-03-12,20,2533800
2018-03-14,20,2467600
2018-03-15,20,2394800
2018-03-16,20,2356800
2018-03-19,20,2375000
2018-03-21,20,2335000
2018-03-22,20,1891200
2018-03-23,20,1891800
2018-03-26,20,1823800
2018-03-27,20,1887000
2018-03-28,20,1807000
2018-03-29,20,1826600
2018-04-03,20,1862800
2018-04-06,20,1963400
2018-04-09,20,2063400
2018-04-10,20,2139400
2018-04-12,20,1479400
2018-04-13,20,1519400
2018-04-16,20,1527400
2018-04-18,20,1667400
2018-04-19,20,1627400
2018-04-20,20,1567400
2018-04-23,20,1547400
2018-04-24,20,1562800
2018-04-26,20,1427800
2018-04-27,20,1124000
2018-04-30,20,1027000
2018-05-02,20,500000
2018-05-03,20,490000
2018-05-04,20,470000
2018-05-07,20,490000
2018-05-08,20,509400
2018-05-11,20,499400
