2017-07-19,6,40000
2017-07-21,6,48000
2017-07-24,6,656000
2017-07-25,6,816000
2017-07-26,6,1744000
2017-07-27,6,1016000
2017-07-28,6,1536000
2017-07-31,6,1808000
2017-08-02,6,1976000
2017-08-03,6,1528000
2017-08-07,6,120000
2017-08-14,6,536000
2017-08-15,6,616000
2017-08-17,6,600000
2017-08-18,6,728000
2017-08-22,6,888000
2017-08-24,6,248000
2017-08-25,6,0
2017-09-08,6,160000
2017-09-11,6,696000
2017-09-14,6,736000
2017-09-20,6,936000
2017-09-22,6,1176000
2017-09-25,6,1376000
2017-09-26,6,1536000
2017-09-27,6,1760000
2017-10-11,6,2024000
2017-10-12,6,2392000
2017-11-07,6,2192000
2017-11-14,6,2792000
2017-11-15,6,2992000
2017-11-16,6,3592000
2017-11-17,6,5016000
2017-11-20,6,4816000
2017-12-18,6,4016000
2018-01-29,6,4416000
2018-02-23,6,3992000
2018-03-02,6,4160000
2018-03-19,6,4272000
2018-03-21,6,4104000
2018-04-06,6,4168000
2018-04-17,6,4112000
2018-04-24,6,4232000
2018-05-25,6,4344000
2018-05-28,6,4400000
2018-07-03,6,4368000
2018-08-02,6,4248000
2019-02-28,6,4128000
2019-03-01,6,4584000
2019-03-05,6,4608000
2019-03-12,6,4624000
2019-03-19,6,4608000
2019-04-02,6,4632000
2019-05-07,6,4656000
2019-05-14,6,4552000
2019-06-25,6,6176000
2019-06-26,6,7080000
2019-06-27,6,14080000
2019-06-28,6,14024000
2019-07-02,6,14728000
2019-07-04,6,8200000
2019-11-19,6,8136000
2020-04-15,6,8096000
2020-04-24,6,8152000
2020-06-15,6,8096000
2021-02-01,6,8080000
2021-04-01,6,7560000
2021-05-03,6,7600000
2021-05-28,6,12560000
2021-06-07,6,11704000
2021-06-08,6,11168000
2021-06-09,6,9904000
2021-06-10,6,9424000
2021-06-11,6,8760000
2021-06-21,6,8192000
2021-06-22,6,7888000
2021-08-19,6,986000
2022-08-04,6,1004000
2022-09-07,6,1022000
2023-01-09,6,1028000
2023-01-11,6,1022000
2023-01-12,6,1058000
2023-01-13,6,1040000
2023-01-16,6,1022000
2024-02-29,6,1088000
2024-03-04,6,1136000
2024-07-03,6,1280000
2024-07-18,6,1070000
2024-07-19,6,1046000
2024-08-07,6,104600
2024-08-21,6,98600
2024-09-03,6,98200
2024-12-18,6,93600
2024-12-19,6,91200
2024-12-30,6,90000
2025-01-02,6,88800
2025-01-03,6,87600
2025-01-21,6,84000
2017-07-21,7,600000
2017-07-24,7,0
2017-07-26,7,600000
2017-08-03,7,400000
2017-08-07,7,0
2021-04-01,7,120000
2021-04-07,7,128000
2021-04-12,7,0
2021-04-21,7,192000
2021-04-22,7,0
2024-09-09,8,2400
2024-09-10,8,0
2017-07-21,9,104000
2017-07-24,9,24000
2017-07-26,9,16000
2017-07-31,9,0
2017-08-03,9,56000
2017-08-04,9,8000
2017-08-07,9,0
2017-08-24,9,48000
2017-08-29,9,8000
2017-08-31,9,64000
2017-09-04,9,152000
2017-09-06,9,184000
2017-09-07,9,240000
2017-09-08,9,272000
2017-09-11,9,328000
2017-09-12,9,368000
2017-09-15,9,384000
2017-09-18,9,392000
2017-09-22,9,456000
2017-09-26,9,480000
2017-09-27,9,528000
2017-09-28,9,544000
2017-11-15,9,584000
2017-11-17,9,624000
2017-11-20,9,528000
2017-11-21,9,600000
2017-11-22,9,640000
2017-11-24,9,680000
2017-12-04,9,640000
2017-12-05,9,712000
2017-12-18,9,752000
2018-01-10,9,592000
2018-01-23,9,488000
2018-01-24,9,328000
2018-01-25,9,80000
2018-03-16,9,144000
2018-03-19,9,392000
2018-03-20,9,408000
2018-03-22,9,1280000
2018-03-23,9,136000
2018-03-26,9,512000
2018-03-28,9,312000
2018-03-29,9,552000
2018-04-03,9,720000
2018-04-04,9,320000
2018-04-09,9,80000
2018-04-13,9,1064000
2018-04-17,9,2688000
2018-04-19,9,2568000
2018-05-29,9,4016000
2018-05-30,9,4120000
2018-05-31,9,4016000
2018-06-07,9,4136000
2018-06-08,9,4016000
2018-09-21,9,4136000
2018-09-28,9,4056000
2019-02-11,9,3936000
2019-03-01,9,3136000
2019-03-04,9,2824000
2019-06-27,9,2216000
2020-06-18,9,2312000
2020-06-23,9,2360000
2020-06-26,9,2216000
2020-07-07,9,2416000
2020-07-10,9,2216000
2021-03-31,9,2416000
2021-04-14,9,2216000
2021-04-21,9,2240000
2021-05-21,9,2216000
2021-05-28,9,3216000
2021-05-31,9,2216000
2021-06-15,9,2320000
2021-06-22,9,2216000
2021-06-23,9,2312000
2021-07-06,9,2304000
2021-07-08,9,2288000
2021-07-13,9,2384000
2021-08-02,9,2416000
2021-08-09,9,2216000
2021-08-11,9,2416000
2021-08-12,9,2384000
2021-08-19,9,298000
2021-09-07,9,316000
2021-09-13,9,298000
2021-10-26,9,322000
2021-11-02,9,340000
2022-07-28,9,301000
2022-09-30,9,409000
2022-12-12,9,511000
2022-12-16,9,553000
2022-12-30,9,589000
2023-01-05,9,679000
2023-01-12,9,625000
2023-01-13,9,583000
2023-01-16,9,499000
2023-01-19,9,409000
2023-02-09,9,469000
2023-02-13,9,505000
2023-03-08,9,589000
2023-04-18,9,529000
2023-07-06,9,541000
2024-07-03,9,301000
2024-07-18,9,277000
2024-08-07,9,27700
2024-12-30,9,1000
2017-07-19,10,120000
2017-07-21,10,8000
2017-07-24,10,64000
2017-07-25,10,32000
2017-07-26,10,104000
2017-07-27,10,64000
2017-07-28,10,56000
2017-08-07,10,416000
2017-08-08,10,32000
2017-08-28,10,24000
2017-09-07,10,72000
2017-09-08,10,120000
2017-09-11,10,152000
2017-09-12,10,192000
2017-09-13,10,152000
2017-09-20,10,120000
2017-09-22,10,152000
2017-09-27,10,104000
2017-11-01,10,88000
2017-11-20,10,248000
2017-11-21,10,144000
2017-11-22,10,88000
2018-01-02,10,136000
2018-02-20,10,168000
2018-03-16,10,120000
2018-03-20,10,160000
2018-03-21,10,352000
2018-03-22,10,400000
2018-03-23,10,360000
2018-03-26,10,560000
2018-03-27,10,592000
2018-03-28,10,560000
2018-03-29,10,576000
2018-04-03,10,616000
2018-04-12,10,576000
2018-04-16,10,656000
2018-04-17,10,576000
2018-04-18,10,640000
2018-05-24,10,736000
2018-05-25,10,872000
2018-05-29,10,936000
2018-05-30,10,960000
2018-06-07,10,1056000
2018-06-13,10,1064000
2018-08-07,10,1264000
2018-08-09,10,1384000
2018-08-27,10,1440000
2018-09-12,10,1432000
2019-01-09,10,1536000
2019-02-28,10,1512000
2019-03-01,10,1384000
2019-03-05,10,1448000
2019-03-21,10,1384000
2019-03-25,10,1520000
2019-06-04,10,1344000
2019-06-24,10,1224000
2019-06-26,10,984000
2019-06-27,10,720000
2019-07-04,10,1080000
2019-07-05,10,960000
2019-07-11,10,1080000
2019-08-05,10,1184000
2019-08-26,10,1120000
2019-08-27,10,1080000
2019-08-28,10,960000
2019-09-05,10,720000
2020-05-13,10,680000
2020-05-14,10,648000
2020-06-15,10,768000
2020-07-07,10,704000
2020-11-03,10,736000
2020-11-27,10,696000
2020-12-15,10,336000
2021-01-25,10,456000
2021-02-24,10,304000
2021-03-31,10,184000
2021-04-21,10,304000
2021-04-22,10,808000
2021-05-05,10,688000
2021-05-14,10,184000
2021-05-17,10,304000
2021-05-21,10,184000
2021-05-28,10,824000
2021-05-31,10,944000
2021-06-10,10,824000
2021-07-13,10,1024000
2021-07-20,10,1224000
2021-07-28,10,1424000
2021-08-02,10,1024000
2021-08-12,10,1144000
2021-08-17,10,504000
2021-08-19,10,63000
2024-08-07,10,6300
2024-09-11,10,1900
2024-09-27,10,1800
2024-10-18,10,600
2024-12-03,10,1800
2024-12-05,10,600
2024-12-06,10,6600
2024-12-18,10,600
2024-12-20,10,5400
2025-01-02,10,4800
2025-01-07,10,0
2025-01-09,10,4800
2017-07-19,11,224000
2017-07-21,11,48000
2017-07-24,11,32000
2017-07-25,11,72000
2017-07-26,11,80000
2017-07-28,11,128000
2017-07-31,11,104000
2017-08-03,11,160000
2017-08-07,11,128000
2017-08-08,11,168000
2017-08-09,11,128000
2017-08-10,11,216000
2017-08-11,11,248000
2017-08-14,11,368000
2017-08-15,11,384000
2017-08-18,11,344000
2017-08-22,11,312000
2017-08-24,11,104000
2017-08-25,11,88000
2017-08-28,11,120000
2017-08-29,11,104000
2017-08-31,11,96000
2017-09-07,11,272000
2017-09-08,11,312000
2017-09-11,11,328000
2017-09-12,11,304000
2017-09-13,11,296000
2017-09-15,11,376000
2017-09-18,11,448000
2017-09-19,11,480000
2017-09-20,11,472000
2017-09-21,11,504000
2017-09-25,11,472000
2017-09-27,11,464000
2017-10-16,11,600000
2017-11-22,11,680000
2017-11-24,11,704000
2017-12-01,11,600000
2017-12-20,11,664000
2017-12-21,11,688000
2017-12-22,11,704000
2018-03-22,11,600000
2018-03-23,11,616000
2018-03-26,11,600000
2018-03-27,11,616000
2018-04-03,11,600000
2018-04-04,11,784000
2018-04-06,11,584000
2018-04-09,11,664000
2018-04-16,11,584000
2018-04-20,11,600000
2018-04-25,11,760000
2018-05-24,11,784000
2018-05-25,11,824000
2018-06-25,11,1056000
2019-02-25,11,896000
2019-02-26,11,864000
2019-03-01,11,824000
2019-05-08,11,848000
2019-05-21,11,864000
2019-05-22,11,880000
2019-05-24,11,848000
2019-06-28,11,824000
2019-08-27,11,592000
2021-01-05,11,672000
2021-08-19,11,84000
2021-09-23,11,90000
2021-09-24,11,102000
2021-10-06,11,120000
2022-06-22,11,132000
2023-04-27,11,180000
2024-07-04,11,132000
2024-08-07,11,13200
2024-10-03,11,12000
2024-11-28,11,9600
2024-12-11,11,8400
2025-01-02,11,6000
2025-01-10,11,4100
2025-01-14,11,3800
2017-07-21,13,48000
2017-07-24,13,0
2017-07-19,16,152000
2017-07-21,16,232000
2017-07-24,16,288000
2017-08-09,16,128000
2017-08-30,16,0
2018-03-27,16,80000
2018-04-03,16,0
2022-06-17,16,246000
2022-06-20,16,366000
2022-06-27,16,0
2017-07-19,17,88000
2017-07-21,17,1152000
2017-07-24,17,1216000
2017-07-25,17,520000
2017-07-26,17,424000
2017-07-27,17,360000
2017-07-31,17,376000
2017-08-02,17,400000
2017-08-03,17,168000
2017-08-04,17,184000
2017-08-07,17,232000
2017-08-08,17,224000
2017-08-10,17,216000
2017-08-14,17,176000
2017-08-17,17,168000
2017-08-18,17,160000
2017-08-24,17,216000
2017-08-25,17,384000
2017-08-28,17,248000
2017-08-29,17,208000
2017-08-31,17,128000
2017-09-07,17,176000
2017-09-08,17,216000
2017-09-11,17,184000
2017-09-12,17,192000
2017-09-21,17,200000
2017-09-22,17,232000
2017-09-25,17,264000
2017-09-26,17,232000
2017-10-03,17,176000
2017-10-18,17,184000
2017-10-24,17,176000
2017-10-26,17,192000
2017-11-01,17,216000
2017-11-09,17,232000
2017-11-10,17,256000
2017-11-14,17,280000
2017-11-17,17,288000
2017-11-21,17,224000
2017-11-22,17,304000
2017-11-24,17,320000
2017-11-27,17,264000
2017-12-14,17,288000
2017-12-15,17,304000
2017-12-18,17,328000
2017-12-22,17,344000
2018-01-03,17,352000
2018-01-04,17,368000
2018-01-12,17,400000
2018-01-16,17,424000
2018-01-22,17,448000
2018-02-05,17,576000
2018-02-06,17,448000
2018-02-27,17,752000
2018-02-28,17,736000
2018-03-01,17,784000
2018-03-14,17,760000
2018-03-16,17,864000
2018-03-19,17,648000
2018-03-21,17,1128000
2018-03-22,17,1328000
2018-03-23,17,1256000
2018-03-26,17,704000
2018-03-27,17,784000
2018-03-28,17,1112000
2018-03-29,17,736000
2018-04-03,17,656000
2018-04-04,17,632000
2018-04-06,17,568000
2018-04-09,17,440000
2018-04-11,17,360000
2018-04-12,17,456000
2018-04-13,17,360000
2018-04-17,17,376000
2018-04-19,17,336000
2018-04-26,17,320000
2018-05-24,17,584000
2018-05-25,17,552000
2018-05-28,17,672000
2018-05-31,17,792000
2018-06-07,17,832000
2018-06-08,17,992000
2018-06-11,17,888000
2018-06-22,17,952000
2018-08-03,17,1056000
2018-08-07,17,896000
2018-08-09,17,976000
2018-08-13,17,936000
2018-08-21,17,896000
2018-09-05,17,1688000
2018-09-06,17,1912000
2018-09-07,17,1832000
2018-09-10,17,1856000
2018-09-11,17,1936000
2018-09-17,17,1680000
2018-09-18,17,1336000
2018-09-21,17,1184000
2018-10-03,17,1224000
2018-10-08,17,1272000
2018-10-29,17,1168000
2018-11-02,17,1152000
2018-11-05,17,1064000
2018-11-15,17,1032000
2018-12-03,17,1064000
2019-02-11,17,944000
2019-02-28,17,800000
2019-03-01,17,712000
2019-03-05,17,824000
2019-03-11,17,864000
2019-03-14,17,904000
2019-03-18,17,792000
2019-03-19,17,760000
2019-05-21,17,776000
2019-05-28,17,784000
2019-05-29,17,576000
2019-05-31,17,584000
2019-06-04,17,568000
2019-07-02,17,1056000
2019-07-03,17,1320000
2019-07-04,17,2720000
2019-07-05,17,2480000
2019-07-09,17,2432000
2019-07-10,17,2392000
2019-07-12,17,2432000
2019-07-16,17,2472000
2019-07-18,17,2520000
2019-07-19,17,2432000
2019-08-28,17,2512000
2019-09-02,17,2472000
2019-09-04,17,2376000
2019-09-05,17,2456000
2019-09-06,17,2376000
2019-09-09,17,2416000
2019-09-10,17,2424000
2019-09-11,17,2464000
2019-09-12,17,2448000
2019-09-13,17,2608000
2019-09-16,17,2616000
2019-09-24,17,2632000
2019-09-26,17,2336000
2019-10-02,17,2304000
2019-11-20,17,2296000
2019-11-21,17,2216000
2019-11-25,17,2392000
2019-12-02,17,1216000
2020-06-09,17,1168000
2020-06-15,17,3760000
2020-06-16,17,4896000
2020-06-17,17,4976000
2020-06-18,17,3936000
2020-06-19,17,4848000
2020-06-22,17,4968000
2020-06-24,17,5048000
2020-07-07,17,3560000
2020-07-13,17,3648000
2020-07-17,17,3408000
2020-07-21,17,2496000
2020-07-23,17,2296000
2020-08-05,17,2288000
2020-08-06,17,2216000
2020-08-10,17,2576000
2020-08-11,17,2496000
2020-08-12,17,2256000
2020-08-27,17,3272000
2020-09-04,17,3256000
2020-09-08,17,2776000
2021-01-05,17,2904000
2021-01-08,17,2912000
2021-01-13,17,2904000
2021-01-14,17,2920000
2021-01-15,17,2928000
2021-01-18,17,2936000
2021-02-24,17,2944000
2021-02-26,17,2872000
2021-03-03,17,2912000
2021-03-09,17,2712000
2021-03-10,17,1368000
2021-03-26,17,1328000
2021-04-01,17,1336000
2021-04-07,17,1464000
2021-04-08,17,1624000
2021-04-13,17,1760000
2021-04-20,17,1736000
2021-04-21,17,5088000
2021-04-22,17,13408000
2021-04-23,17,14704000
2021-04-26,17,14032000
2021-04-27,17,11584000
2021-04-30,17,9504000
2021-05-03,17,4848000
2021-05-04,17,4896000
2021-05-06,17,4720000
2021-05-14,17,1640000
2021-05-17,17,2040000
2021-05-18,17,2160000
2021-05-20,17,2184000
2021-05-21,17,1840000
2021-05-24,17,1888000
2021-05-25,17,2336000
2021-05-26,17,2304000
2021-05-27,17,1720000
2021-05-28,17,25264000
2021-05-31,17,16456000
2021-06-01,17,17176000
2021-06-02,17,17216000
2021-06-03,17,16520000
2021-06-04,17,16952000
2021-06-08,17,16272000
2021-06-09,17,16072000
2021-06-10,17,15376000
2021-06-11,17,12280000
2021-06-15,17,11776000
2021-06-16,17,11056000
2021-06-17,17,11016000
2021-06-21,17,10896000
2021-06-22,17,5472000
2021-07-02,17,5240000
2021-07-05,17,5176000
2021-07-06,17,5272000
2021-07-07,17,4672000
2021-07-09,17,4656000
2021-07-12,17,4736000
2021-07-13,17,5336000
2021-07-14,17,6648000
2021-07-16,17,5648000
2021-07-21,17,5616000
2021-07-22,17,5576000
2021-07-23,17,6408000
2021-07-26,17,6328000
2021-07-27,17,6648000
2021-07-28,17,7528000
2021-07-29,17,6688000
2021-08-02,17,5896000
2021-08-05,17,5816000
2021-08-09,17,5496000
2021-08-10,17,5512000
2021-08-12,17,5824000
2021-08-16,17,5408000
2021-08-17,17,5848000
2021-08-19,17,731000
2021-08-24,17,692000
2021-10-15,17,683000
2021-10-20,17,579000
2021-10-22,17,513000
2021-10-28,17,525000
2021-11-04,17,537000
2022-04-04,17,543000
2022-04-08,17,561000
2022-05-04,17,579000
2022-05-06,17,569000
2022-07-28,17,551000
2022-08-01,17,533000
2022-08-02,17,527000
2022-09-29,17,551000
2022-09-30,17,557000
2023-02-09,17,581000
2023-05-29,17,605000
2023-07-19,17,602000
2023-11-16,17,608000
2023-11-22,17,644000
2024-01-08,17,602000
2024-01-12,17,596000
2024-05-02,17,638000
2024-05-27,17,628000
2024-05-29,17,614000
2024-07-02,17,638000
2024-07-03,17,577000
2024-07-04,17,499000
2024-07-05,17,517000
2024-07-08,17,427000
2024-07-09,17,439000
2024-07-12,17,433000
2024-07-16,17,469000
2024-07-17,17,433000
2024-07-18,17,355000
2024-07-19,17,601000
2024-07-23,17,931000
2024-08-05,17,937000
2024-08-07,17,96100
2024-09-12,17,93700
2024-10-07,17,96100
2024-10-17,17,93700
2024-10-31,17,96100
2024-11-07,17,106900
2024-11-26,17,99700
2024-11-29,17,88500
2024-12-03,17,63800
2024-12-04,17,49600
2024-12-05,17,41200
2024-12-17,17,46000
2024-12-18,17,48400
2024-12-19,17,46000
2024-12-20,17,47200
2024-12-23,17,49100
2024-12-30,17,52700
2025-01-02,17,44300
2025-01-06,17,43100
2025-01-08,17,40700
2025-01-09,17,38300
2025-01-10,17,29900
2025-01-15,17,32300
2025-01-16,17,34700
2025-01-17,17,29900
2025-01-20,17,28700
2025-01-21,17,26300
2025-01-22,17,27500
2025-02-04,17,26300
2025-02-06,17,28700
2025-02-07,17,32300
2025-02-10,17,33500
2025-02-21,17,38300
2025-03-07,17,37100
2025-03-14,17,38300
2025-03-20,17,37100
2025-03-25,17,34700
2025-03-26,17,27500
2025-03-27,17,26300
2017-07-24,19,16000
2017-08-02,19,56000
2017-08-07,19,40000
2018-03-21,19,552000
2018-03-22,19,96000
2018-03-23,19,40000
2018-03-27,19,72000
2018-03-29,19,520000
2018-04-03,19,568000
2018-04-04,19,632000
2018-04-06,19,680000
2018-04-09,19,696000
2018-04-11,19,632000
2018-04-12,19,624000
2018-04-13,19,568000
2018-04-19,19,520000
2018-04-26,19,256000
2018-05-14,19,40000
2018-05-24,19,56000
2018-05-25,19,72000
2018-05-28,19,88000
2018-05-29,19,40000
2018-05-30,19,72000
2018-05-31,19,40000
2018-06-06,19,56000
2018-06-07,19,88000
2018-06-08,19,120000
2018-06-15,19,40000
2019-07-04,19,152000
2019-07-05,19,40000
2019-07-08,19,296000
2019-07-09,19,40000
2021-05-03,19,0
2017-07-21,22,664000
2017-07-24,22,6848000
2017-07-25,22,7032000
2017-07-26,22,2296000
2017-07-27,22,8104000
2017-07-28,22,8304000
2017-07-31,22,8240000
2017-08-02,22,8496000
2017-08-03,22,8520000
2017-08-07,22,8536000
2017-08-08,22,8600000
2017-08-09,22,8720000
2017-08-10,22,8736000
2017-08-11,22,8680000
2017-08-14,22,8544000
2017-08-18,22,8464000
2017-08-21,22,8448000
2017-08-24,22,8488000
2017-08-25,22,8472000
2017-08-28,22,8480000
2017-08-30,22,8432000
2017-08-31,22,8424000
2017-09-04,22,8440000
2017-09-05,22,8432000
2017-09-13,22,8448000
2017-09-14,22,8432000
2017-09-15,22,8424000
2017-09-18,22,9456000
2017-09-21,22,10064000
2017-09-22,22,9672000
2017-11-21,22,9720000
2017-11-27,22,9816000
2017-12-01,22,9720000
2017-12-14,22,10176000
2017-12-15,22,10232000
2017-12-18,22,10344000
2018-01-25,22,10640000
2018-01-26,22,10720000
2018-01-29,22,11240000
2018-02-05,22,11272000
2018-02-06,22,11240000
2018-03-14,22,11000000
2018-03-16,22,11024000
2018-03-19,22,10888000
2018-03-20,22,10488000
2018-03-21,22,10408000
2018-03-22,22,10368000
2018-03-23,22,10720000
2018-03-26,22,10392000
2018-03-28,22,11112000
2018-03-29,22,11120000
2018-04-03,22,11112000
2018-05-24,22,12152000
2018-05-25,22,14136000
2018-05-30,22,14264000
2018-06-05,22,13784000
2018-06-11,22,13312000
2018-06-12,22,13264000
2018-06-19,22,12424000
2018-06-22,22,11944000
2018-06-25,22,11520000
2018-07-11,22,11360000
2018-07-12,22,13352000
2018-07-13,22,13832000
2018-07-19,22,14032000
2018-08-10,22,13904000
2018-08-21,22,13880000
2018-10-15,22,13992000
2018-10-24,22,14232000
2018-10-30,22,14856000
2018-10-31,22,14960000
2019-01-10,22,16584000
2019-01-15,22,16768000
2019-01-16,22,17040000
2019-01-18,22,17128000
2019-01-21,22,17248000
2019-02-12,22,17184000
2019-02-14,22,16840000
2019-02-15,22,16672000
2019-02-19,22,16328000
2019-02-20,22,15528000
2019-02-21,22,14960000
2019-03-01,22,15640000
2019-03-04,22,16120000
2019-03-19,22,16024000
2019-03-22,22,15824000
2019-03-25,22,16224000
2019-06-27,22,14560000
2019-07-02,22,15760000
2019-07-08,22,16032000
2019-07-10,22,16160000
2019-07-12,22,16320000
2019-07-16,22,16480000
2019-09-06,22,16456000
2020-04-29,22,16464000
2020-05-04,22,16520000
2020-05-05,22,16728000
2020-05-07,22,16680000
2020-05-11,22,16712000
2020-05-13,22,16824000
2020-05-18,22,16864000
2020-05-26,22,17528000
2020-06-08,22,17496000
2020-06-09,22,17672000
2020-06-12,22,17432000
2020-06-15,22,19464000
2020-06-16,22,19480000
2020-06-17,22,19448000
2020-06-30,22,19992000
2020-07-07,22,20008000
2021-03-22,22,17880000
2021-04-01,22,18256000
2021-04-21,22,20544000
2021-04-22,22,20384000
2021-05-05,22,19912000
2021-05-17,22,19984000
2021-05-27,22,19784000
2021-05-28,22,19264000
2021-05-31,22,19624000
2021-06-03,22,20024000
2021-06-09,22,19624000
2021-06-21,22,19928000
2021-06-22,22,20448000
2021-06-29,22,20648000
2021-07-02,22,20248000
2021-07-06,22,20048000
2021-07-09,22,20040000
2021-07-13,22,20344000
2021-07-14,22,20648000
2021-08-12,22,20624000
2021-08-13,22,20680000
2021-08-19,22,2585000
2024-07-03,22,2621000
2024-07-05,22,2573000
2024-07-11,22,2483000
2024-07-15,22,2423000
2024-07-17,22,2381000
2024-07-18,22,2339000
2024-07-19,22,2417000
2024-07-22,22,2213000
2024-07-23,22,2165000
2024-07-24,22,1679000
2024-07-26,22,1655000
2024-07-29,22,1583000
2024-07-30,22,1505000
2024-07-31,22,1343000
2024-08-01,22,1283000
2024-08-02,22,1409000
2024-08-05,22,1349000
2024-08-07,22,134900
2024-08-08,22,134300
2024-12-03,22,119900
2024-12-05,22,110300
2024-12-06,22,103100
2025-01-10,22,104300
2018-08-09,23,40000
2019-01-02,23,0
2017-07-19,24,56000
2017-07-21,24,288000
2017-07-24,24,16000
2017-07-25,24,8000
2017-08-07,24,128000
2017-08-08,24,120000
2017-08-24,24,200000
2017-08-25,24,120000
2017-09-04,24,200000
2017-09-07,24,120000
2018-03-09,24,1200000
2018-03-14,24,120000
2018-03-16,24,304000
2018-03-19,24,384000
2018-03-21,24,664000
2018-03-22,24,2568000
2018-03-23,24,272000
2018-03-29,24,88000
2018-04-04,24,120000
2018-04-09,24,112000
2018-04-17,24,80000
2018-04-19,24,0
2018-05-24,24,72000
2018-05-25,24,0
2018-05-29,24,144000
2018-07-04,24,64000
2018-07-12,24,0
2019-06-28,24,32000
2019-08-23,24,0
2020-04-16,24,248000
2020-04-17,24,0
2021-05-17,24,408000
2021-05-26,24,392000
2021-05-27,24,0
2021-06-22,24,16000000
2021-08-19,24,2000000
2024-08-07,24,200000
2024-12-02,24,208400
2024-12-03,24,214400
2024-12-04,24,208400
2024-12-05,24,210800
2024-12-18,24,208400
2024-12-19,24,212000
2024-12-23,24,209600
2025-01-09,24,207200
2025-01-24,24,209600
2025-01-27,24,207200
2025-02-11,24,208400
2025-02-28,24,206000
2025-04-09,24,203600
2025-04-24,24,206000
2025-04-30,24,207200
2021-04-01,25,416000
2021-04-07,25,424000
2021-04-08,25,56000
2021-04-09,25,400000
2021-04-12,25,640000
2021-04-13,25,688000
2021-04-14,25,0
2021-04-15,25,8000
2021-04-16,25,64000
2021-04-19,25,440000
2021-04-20,25,424000
2021-04-21,25,0
2017-07-24,29,32000
2017-07-25,29,48000
2017-07-27,29,64000
2017-08-03,29,32000
2017-08-24,29,24000
2017-08-25,29,0
2017-08-28,29,24000
2017-09-20,29,56000
2019-12-05,29,48000
2020-05-26,29,0
2017-08-24,30,112000
2017-08-25,30,0
2022-06-24,30,210000
2022-06-27,30,744000
