2017-03-16,6,1200
2017-03-20,6,4400
2017-03-21,6,6200
2017-03-22,6,9200
2017-03-24,6,3200
2017-03-27,6,200
2017-03-29,6,10200
2017-03-31,6,20200
2017-05-24,6,10200
2017-06-01,6,200
2018-03-28,6,0
2020-07-14,6,393700
2017-03-21,7,77000
2017-03-22,7,156000
2017-03-28,7,162000
2017-04-03,7,168000
2017-05-18,7,152200
2017-05-19,7,129000
2017-05-23,7,82000
2017-05-29,7,44000
2017-06-02,7,32000
2017-06-06,7,0
2017-09-13,7,29000
2017-09-15,7,66200
2018-02-01,7,60000
2018-03-09,7,50000
2018-03-12,7,30000
2018-04-23,7,19800
2018-04-24,7,19000
2018-04-30,7,14000
2018-05-02,7,0
2021-06-30,7,7600
2023-07-05,7,5400
2024-10-03,7,0
2017-03-16,9,10600
2017-03-20,9,13000
2017-03-21,9,21600
2017-03-22,9,20200
2017-03-23,9,19600
2017-03-24,9,19200
2017-03-29,9,21600
2017-03-31,9,26800
2017-04-07,9,36800
2017-05-10,9,130000
2017-05-11,9,156800
2017-05-16,9,155200
2017-05-23,9,146800
2017-05-24,9,136800
2017-05-29,9,179200
2017-06-19,9,177400
2017-06-23,9,112400
2017-06-26,9,102400
2017-07-06,9,96400
2017-07-11,9,92600
2017-08-01,9,20200
2018-01-29,9,20000
2018-02-20,9,27600
2018-02-21,9,50000
2018-02-27,9,51000
2018-03-01,9,51200
2018-03-13,9,41400
2018-03-20,9,40200
2018-03-27,9,40800
2018-04-10,9,38000
2018-04-11,9,36000
2018-04-12,9,34000
2018-04-13,9,33000
2018-04-16,9,23000
2018-05-29,9,22200
2018-06-11,9,20000
2020-05-04,9,19800
2020-05-05,9,18800
2020-08-05,9,12800
2020-08-31,9,11800
2023-04-04,9,1200
2017-03-16,10,13200
2017-03-20,10,12600
2017-03-21,10,5600
2017-03-22,10,6600
2017-03-23,10,5200
2017-03-27,10,4800
2017-03-30,10,4600
2017-04-06,10,4400
2017-04-13,10,4200
2017-04-25,10,3800
2017-04-28,10,3600
2017-05-11,10,5000
2017-05-18,10,7000
2017-05-23,10,6200
2017-05-24,10,6000
2017-05-25,10,5800
2017-06-05,10,4400
2017-06-13,10,2400
2017-06-14,10,1800
2017-06-23,10,3000
2017-07-06,10,1800
2017-09-01,10,1000
2018-04-12,10,400
2020-06-11,10,0
2017-03-16,11,3400
2017-03-20,11,2000
2017-03-27,11,6000
2017-04-03,11,3200
2017-04-27,11,200
2017-07-12,11,0
2022-04-01,11,5000
2023-07-04,11,3000
2023-10-04,11,0
2017-03-16,17,2038800
2017-03-20,17,1386000
2017-03-21,17,1383200
2017-03-22,17,1399400
2017-03-23,17,1389600
2017-03-24,17,1400600
2017-03-27,17,1399600
2017-03-28,17,1425200
2017-03-29,17,1403000
2017-03-30,17,1402400
2017-03-31,17,1402200
2017-04-03,17,1400600
2017-04-05,17,299000
2017-04-06,17,292400
2017-04-07,17,292000
2017-04-11,17,317000
2017-04-12,17,318200
2017-04-13,17,318600
2017-04-18,17,347200
2017-04-19,17,347800
2017-04-21,17,347600
