2012-05-25,3,41500
2012-05-28,3,0
2010-12-10,5,10000
2010-12-14,5,0
2011-09-06,5,30000
2011-11-01,5,24500
2011-11-08,5,0
2011-12-14,5,10000
2011-12-15,5,20000
2012-02-15,5,0
2012-03-23,5,10000
2012-03-30,5,20000
2012-04-03,5,25000
2014-11-24,5,15000
2014-11-27,5,0
2010-12-08,6,1370500
2010-12-10,6,1201500
2010-12-13,6,1213500
2010-12-14,6,1242000
2010-12-15,6,1276500
2010-12-16,6,1305000
2010-12-17,6,1329500
2010-12-20,6,1287000
2010-12-21,6,1285000
2010-12-22,6,1296000
2010-12-23,6,1332000
2010-12-28,6,1328000
2010-12-29,6,1384000
2010-12-30,6,1371000
2010-12-31,6,1371500
2011-01-03,6,1383000
2011-01-04,6,1371500
2011-01-05,6,1401000
2011-01-06,6,1444000
2011-01-07,6,1428000
2011-01-10,6,1410000
2011-01-11,6,1376000
2011-01-12,6,1363000
2011-01-13,6,1351000
2011-01-14,6,1315000
2011-01-17,6,1317000
2011-01-18,6,1316500
2011-01-19,6,1318000
2011-01-20,6,1377000
2011-01-21,6,1423000
2011-01-24,6,1433000
2011-01-25,6,1525500
2011-01-26,6,1522000
2011-01-27,6,1607000
2011-01-28,6,1616000
2011-01-31,6,1661000
2011-02-01,6,1650000
2011-02-07,6,1646000
2011-02-08,6,2067500
2011-02-09,6,2135000
2011-02-10,6,2281000
2011-02-11,6,2291500
2011-02-14,6,2332500
2011-02-15,6,2283500
2011-02-16,6,3291500
2011-02-17,6,3298500
2011-02-18,6,3288500
2011-02-21,6,3301500
2011-02-22,6,3385000
2011-02-23,6,3383000
2011-02-24,6,2897000
2011-02-25,6,2904000
2011-02-28,6,2907000
2011-03-01,6,2899000
2011-03-02,6,2844500
2011-03-03,6,2860500
2011-03-07,6,2842500
2011-03-08,6,2842000
2011-03-09,6,2864000
2011-03-10,6,2827000
2011-03-11,6,3827000
2011-03-14,6,3837500
2011-03-15,6,3877000
2011-03-16,6,3870000
2011-03-17,6,3872000
2011-03-18,6,3689500
2011-03-21,6,3640500
2011-03-22,6,3609000
2011-03-23,6,3866000
2011-03-24,6,3865500
2011-03-25,6,3900500
2011-03-28,6,3913000
2011-03-29,6,2987500
2011-03-30,6,3330500
2011-03-31,6,3401000
2011-04-01,6,3395000
2011-04-04,6,3487000
2011-04-06,6,2535000
2011-04-07,6,3616000
2011-04-08,6,4477000
2011-04-11,6,4480000
2011-04-12,6,4529000
2011-04-13,6,4221000
2011-04-14,6,3891000
2011-04-15,6,3836000
2011-04-18,6,3867000
2011-04-19,6,3883000
2011-04-20,6,3833000
2011-04-21,6,3828000
2011-04-26,6,3844000
2011-04-27,6,4370000
2011-04-28,6,2944500
2011-04-29,6,3101500
2011-05-03,6,3144500
2011-05-04,6,3155000
2011-05-05,6,3169500
