2021-11-05,6,14500
2021-11-09,6,9500
2021-11-10,6,18000
2021-11-11,6,36000
2021-11-12,6,38500
2021-11-16,6,27500
2021-11-17,6,9500
2021-11-18,6,10000
2021-11-23,6,9500
2021-11-29,6,34500
2021-12-01,6,9000
2021-12-10,6,9500
2021-12-13,6,32000
2021-12-14,6,110500
2021-12-15,6,96000
2021-12-17,6,90500
2021-12-21,6,95500
2021-12-22,6,25500
2021-12-23,6,26500
2021-12-29,6,21500
2022-01-06,6,22500
2022-01-07,6,22000
2022-01-10,6,21000
2022-01-11,6,20000
2022-02-22,6,30000
2022-03-04,6,29000
2022-03-10,6,19000
2022-03-16,6,29000
2022-03-17,6,77500
2022-03-22,6,89500
2022-03-23,6,48000
2022-03-24,6,44000
2022-03-25,6,52000
2022-03-28,6,38000
2022-03-29,6,41000
2022-03-30,6,43000
2022-03-31,6,63000
2022-04-01,6,76000
2022-04-06,6,79500
2022-04-07,6,99500
2022-04-08,6,39500
2022-04-13,6,59500
2022-04-20,6,53000
2022-04-27,6,43000
2022-05-04,6,51500
2022-05-06,6,35500
2022-05-11,6,73500
2022-05-12,6,82500
2022-05-18,6,132500
2022-05-19,6,82500
2022-05-20,6,152500
2022-05-23,6,137500
2022-05-24,6,82500
2022-05-25,6,79500
2022-05-27,6,72500
2022-05-30,6,101500
2022-05-31,6,117500
2022-06-01,6,78500
2022-06-02,6,123500
2022-06-06,6,142000
2022-06-07,6,123000
2022-06-08,6,174000
2022-06-09,6,160000
2022-06-10,6,113000
2022-06-13,6,141000
2022-06-14,6,100000
2022-06-15,6,105000
2022-06-16,6,239000
2022-06-17,6,244000
2022-06-20,6,187000
2022-06-23,6,197000
2022-06-24,6,237000
2022-06-28,6,216000
2022-06-29,6,177500
2022-06-30,6,284500
2022-07-04,6,234500
2022-07-05,6,231000
2022-07-06,6,232500
2022-07-07,6,236500
2022-07-08,6,218000
2022-07-12,6,213000
2022-07-13,6,786000
2022-07-14,6,781000
2022-07-18,6,780500
2022-07-19,6,789500
2022-07-22,6,800500
2022-07-26,6,812500
2022-07-28,6,822500
2022-08-04,6,797500
2022-08-08,6,803500
2022-08-09,6,806500
2022-08-12,6,797500
2022-08-16,6,803500
2022-08-17,6,814500
2022-08-18,6,804500
2022-08-19,6,797500
2022-08-22,6,803000
2022-08-26,6,783000
2022-09-01,6,828000
2022-09-02,6,823000
2022-09-07,6,808000
2022-09-08,6,798000
2022-09-09,6,793000
2022-09-21,6,796500
2022-09-27,6,797500
2022-09-28,6,211500
2022-09-30,6,181500
2022-10-06,6,189500
2022-10-07,6,181500
2022-10-10,6,186500
2022-10-11,6,181500
2022-10-12,6,206500
2022-10-18,6,204000
2022-10-24,6,209500
2022-10-25,6,212000
2022-10-26,6,204000
2022-11-08,6,240000
2022-11-10,6,204000
2022-11-14,6,214000
2022-11-15,6,219000
2022-11-16,6,254000
2022-11-17,6,224000
2022-11-18,6,258000
2022-11-21,6,216000
2022-11-22,6,187000
2022-11-23,6,207000
2022-11-24,6,202000
2022-11-25,6,231000
2022-11-28,6,226000
2022-11-29,6,243000
2022-11-30,6,261000
2022-12-01,6,195000
2022-12-02,6,167000
2022-12-05,6,207000
2022-12-07,6,202500
2022-12-09,6,213000
2022-12-12,6,733000
2022-12-13,6,732000
2022-12-14,6,722000
2022-12-15,6,313000
2022-12-19,6,431000
2022-12-20,6,331000
2022-12-21,6,370000
2022-12-22,6,394000
2022-12-23,6,529000
2022-12-28,6,416000
2022-12-29,6,423500
2022-12-30,6,401000
2023-01-03,6,426000
2023-01-04,6,437000
2023-01-05,6,451000
2023-01-06,6,474000
2023-01-09,6,468000
2023-01-10,6,458000
2023-01-11,6,468000
2023-01-17,6,478000
2023-01-18,6,458000
2023-01-19,6,593000
2023-01-20,6,489000
2023-01-26,6,503500
2023-01-27,6,509500
2023-01-30,6,521000
2023-01-31,6,536000
2023-02-01,6,563500
2023-02-02,6,803500
2023-02-03,6,793500
2023-02-06,6,773500
2023-02-13,6,798500
2023-02-14,6,808500
2023-02-16,6,643500
2023-02-17,6,617500
2023-02-20,6,847500
2023-02-21,6,562500
2023-02-22,6,597500
2023-02-23,6,635500
2023-02-24,6,565500
2023-02-27,6,615500
2023-02-28,6,637500
2023-03-01,6,617500
2023-03-03,6,627500
2023-03-06,6,637500
2023-03-07,6,657500
2023-03-08,6,647500
2023-03-09,6,627500
2023-03-21,6,663000
2023-04-04,6,653000
2023-04-06,6,663000
2023-04-13,6,673000
2023-04-17,6,663000
2023-04-19,6,673000
2023-04-20,6,663000
2023-04-25,6,673000
2023-04-27,6,683000
2023-05-02,6,677500
2023-05-03,6,687500
2023-05-08,6,682500
2023-05-12,6,663000
2023-05-24,6,678500
2023-06-02,6,778500
2023-06-14,6,2178500
2023-06-19,6,2201500
2023-06-20,6,2216000
2023-06-21,6,2257000
2023-06-23,6,2186000
2023-06-26,6,2216000
2023-06-29,6,2166000
2023-07-03,6,2208000
2023-07-04,6,2259000
2023-07-05,6,2267000
2023-07-06,6,2247000
2023-07-07,6,2261000
2023-07-10,6,2247000
2023-07-18,6,2226000
2023-07-24,6,2242500
2023-07-25,6,2272500
2023-08-01,6,2274500
2023-08-02,6,2244500
2023-08-03,6,2214500
2023-08-07,6,2264500
2023-08-08,6,2224500
2023-08-16,6,2125000
2023-08-17,6,2123000
2023-08-18,6,2113000
2023-08-21,6,2077500
2023-08-22,6,2183500
2023-08-23,6,2433500
2023-08-24,6,2523500
2023-08-25,6,2505500
2023-08-28,6,2535500
2023-08-29,6,2615500
2023-08-30,6,2638500
2023-08-31,6,2640500
2023-09-07,6,2564000
2023-09-11,6,2582000
2023-09-12,6,2612000
2023-09-13,6,2691500
2023-09-14,6,2652500
2023-09-15,6,2687500
2023-09-19,6,2654000
2023-09-22,6,2689000
2023-09-26,6,2709000
2023-10-24,6,2721000
2023-10-26,6,2709000
2023-11-08,6,2689000
2023-11-09,6,2656000
2023-11-15,6,2676000
2023-11-16,6,2906000
2023-11-20,6,2656000
2023-11-21,6,2716000
2023-11-28,6,2736000
2023-12-05,6,2786000
2023-12-06,6,2831000
2023-12-13,6,2785500
