2019-11-14,6,50000
2019-11-18,6,52000
2019-11-20,6,46000
2019-11-28,6,196000
2019-11-29,6,336000
2019-12-03,6,354000
2019-12-11,6,310000
2019-12-12,6,334000
2019-12-13,6,332000
2019-12-17,6,334000
2020-01-10,6,342000
2020-01-29,6,298000
2020-03-11,6,220000
2020-08-11,6,218000
2020-10-21,6,168000
2020-12-04,6,116000
2020-12-07,6,60000
2020-12-08,6,36000
2024-04-19,6,34000
2025-03-04,6,32000
2025-04-29,6,30000
2021-02-05,7,20000
2021-02-08,7,40000
2021-03-01,7,58000
2024-11-04,7,0
2019-11-14,9,4000
2019-11-19,9,66000
2019-11-20,9,18000
2019-11-28,9,38000
2019-11-29,9,218000
2019-12-02,9,58000
2019-12-12,9,48000
2019-12-16,9,28000
2019-12-19,9,18000
2020-01-03,9,8000
2021-01-21,9,0
2019-11-14,10,68000
2019-11-18,10,70000
2019-11-19,10,56000
2019-11-20,10,64000
2019-11-21,10,114000
2019-11-22,10,134000
2019-11-28,10,132000
2019-11-29,10,94000
2019-12-02,10,78000
2019-12-04,10,76000
2019-12-06,10,74000
2019-12-16,10,38000
2020-02-03,10,34000
2020-03-13,10,32000
2020-10-20,10,12000
2022-12-29,10,6000
2025-04-29,10,32000
2019-11-14,11,38000
2019-12-27,11,56000
2020-10-14,11,36000
2021-02-25,11,38000
2021-02-26,11,36000
2021-03-01,11,38000
2021-03-02,11,36000
2021-03-05,11,38000
2021-03-08,11,36000
2021-03-26,11,40000
2021-03-29,11,38000
2021-03-31,11,36000
2021-04-12,11,40000
2021-04-13,11,38000
2021-04-15,11,36000
2021-06-01,11,38000
2021-08-30,11,36000
2021-01-18,13,8000
2019-11-14,16,246000
2019-11-18,16,12000
2019-11-25,16,8000
2019-11-29,16,16000
2019-12-02,16,8000
2019-12-27,16,4000
2022-11-22,16,0
2019-11-14,17,68000
2019-11-18,17,40000
2019-11-19,17,44000
2019-11-20,17,62000
2019-11-22,17,74000
2019-11-25,17,70000
2019-11-26,17,60000
2019-11-28,17,58000
2019-11-29,17,312000
2019-12-05,17,306000
2019-12-12,17,256000
2019-12-18,17,210000
2020-01-03,17,160000
2020-01-06,17,156000
2020-01-13,17,142000
2020-01-14,17,84000
2020-03-23,17,80000
2020-04-24,17,20000
2020-07-22,17,40000
2020-08-03,17,160000
2020-08-27,17,328000
2020-08-28,17,340000
2020-09-01,17,338000
2020-09-18,17,638000
2020-09-21,17,1218000
2020-09-22,17,1230000
2020-09-30,17,1324000
2020-10-14,17,1424000
2020-12-04,17,2078000
2020-12-07,17,2178000
2020-12-08,17,2308000
2020-12-11,17,2428000
2020-12-14,17,2528000
2020-12-17,17,2558000
2020-12-18,17,2658000
2020-12-28,17,2694000
2021-01-05,17,2754000
2021-01-07,17,2964000
2021-01-08,17,3064000
2021-01-12,17,3718000
2021-01-21,17,3716000
2021-01-29,17,3766000
2021-02-02,17,3964000
2021-02-04,17,4166000
2021-02-05,17,4236000
2021-02-17,17,4696000
2021-02-19,17,5124000
2021-02-22,17,5166000
2021-02-23,17,5326000
2021-02-26,17,5356000
2021-03-01,17,5496000
2021-03-02,17,5542000
2021-03-17,17,5644000
2021-03-22,17,5856000
2021-03-23,17,5916000
2021-03-24,17,5944000
2021-03-31,17,5994000
2021-04-07,17,6096000
2021-04-08,17,6166000
2021-04-16,17,6216000
2021-04-21,17,6256000
2021-06-07,17,6216000
2021-06-30,17,6218000
2021-07-02,17,6244000
2021-07-23,17,6256000
2021-08-05,17,6436000
2021-08-06,17,6506000
2021-08-11,17,6516000
2021-09-24,17,6536000
2021-10-11,17,6556000
2021-11-29,17,6592000
2021-12-01,17,6604000
2022-03-09,17,6710000
2022-03-18,17,6716000
2022-03-21,17,6726000
2022-05-03,17,6706000
2022-06-10,17,6746000
2022-06-23,17,6806000
2022-07-14,17,6826000
2022-07-18,17,6830000
2022-08-16,17,6890000
2022-08-18,17,6960000
2022-08-19,17,7040000
2022-08-22,17,7090000
2022-08-24,17,7340000
2022-08-31,17,7540000
2022-09-14,17,7710000
2022-10-05,17,7780000
2022-10-12,17,9911941
2022-10-25,17,9661125
2022-10-31,17,9911941
2022-11-17,17,9909941
2022-11-22,17,10035349
2023-01-18,17,10286166
2023-01-27,17,10246166
2023-02-07,17,10256166
2023-03-06,17,10196166
2023-11-08,17,12453520
2023-11-27,17,12433520
2024-10-03,17,12529520
2024-10-04,17,12565520
2024-10-07,17,12441520
2024-10-10,17,12439520
2024-10-14,17,12449520
2024-10-23,17,12451520
2024-10-24,17,12431520
2024-10-25,17,12433520
2024-10-28,17,12449520
2024-10-29,17,12447520
2024-10-30,17,12451520
2024-11-13,17,12415520
2024-11-18,17,12403520
2025-02-04,17,12409520
2025-04-10,17,12403520
2025-04-29,17,12401520
2019-11-14,19,8000
2019-11-18,19,16000
2019-11-26,19,8000
2019-11-29,19,118000
2019-12-02,19,18000
2019-12-03,19,8000
2019-12-16,19,18000
2020-02-11,19,8000
2021-05-03,19,0
2019-11-14,22,42000
2019-11-18,22,20000
2019-11-19,22,142000
2019-11-20,22,146000
2019-11-21,22,168000
2019-11-25,22,178000
2019-11-29,22,168000
2019-12-12,22,3760000
2019-12-13,22,3786000
2019-12-16,22,3746000
2019-12-17,22,3646000
2019-12-18,22,3706000
2019-12-27,22,3712000
2020-01-23,22,3702000
2020-02-25,22,3700000
2020-03-12,22,3704000
2020-05-13,22,3644000
2020-05-14,22,3638000
2020-05-18,22,3568000
2020-05-19,22,3566000
2020-06-01,22,3458000
2020-07-15,22,3452000
2020-10-20,22,3558000
2020-10-21,22,3744000
2020-10-22,22,3794000
2020-10-27,22,3846000
2020-11-03,22,4008000
2020-12-21,22,4000000
2021-08-04,22,3998000
2022-09-14,22,3990000
2023-05-11,22,4080000
2023-05-23,22,4084000
2024-04-03,22,4102000
2024-12-03,22,4106000
2025-04-09,22,4110000
2025-04-10,22,4290000
2025-04-14,22,4320000
2025-04-16,22,4432000
2025-04-17,22,4470000
2019-11-18,23,6000
2020-01-20,23,0
2019-11-14,24,6000
2019-11-18,24,4000
2019-11-22,24,14000
2019-11-26,24,4000
2019-11-29,24,2000
2023-10-27,30,150000
2023-10-30,30,186000
2023-10-31,30,330000
2023-11-01,30,354000
2023-11-02,30,358000
2023-12-08,30,0
2019-11-14,32,4000
2019-12-30,32,0
2019-11-14,35,2000
2020-01-10,35,0
2019-11-14,36,30000
2019-11-18,36,42000
2019-11-19,36,64000
2019-11-20,36,66000
2019-11-21,36,76000
2019-11-26,36,78000
2019-11-29,36,80000
2019-12-02,36,110000
2019-12-03,36,114000
2019-12-04,36,116000
2019-12-06,36,84000
2019-12-09,36,86000
2019-12-17,36,84000
2019-12-18,36,70000
2019-12-23,36,50000
2020-01-02,36,48000
2020-01-17,36,46000
2020-01-20,36,48000
2020-01-29,36,46000
2020-01-30,36,44000
2020-02-03,36,38000
2020-02-25,36,34000
2020-03-11,36,84000
2020-03-12,36,34000
2020-04-24,36,12000
2020-06-03,36,10000
2020-11-12,36,8000
2020-12-11,36,6000
2021-02-17,36,4000
2025-04-29,36,10000
2025-04-30,36,12000
2025-05-02,36,4000
2019-11-14,37,4000
2019-11-18,37,0
2019-11-21,37,20000
2019-11-22,37,0
2019-11-29,37,10000
2019-12-02,37,0
2019-12-09,37,10000
2019-12-10,37,0
2019-12-11,37,20000
2019-12-12,37,150000
2019-12-13,37,180000
2019-12-16,37,200000
2019-12-18,37,0
2019-12-23,37,130000
2019-12-27,37,150000
2020-01-02,37,0
2020-05-05,37,2000
2020-05-06,37,8000
2020-05-07,37,4000
2020-05-08,37,2000
2020-05-12,37,0
2020-05-26,37,8000
2020-05-27,37,0
2020-10-21,37,6000
2020-10-23,37,0
2019-11-18,39,10000
2022-03-15,39,0
2019-11-14,40,2000
2019-11-26,40,0
2019-11-14,43,23648000
2019-11-18,43,42890000
2019-11-20,43,42670000
2019-11-21,43,42220000
2019-12-09,43,23470000
2019-12-13,43,23450000
2021-02-16,43,23438000
2021-02-17,43,23316000
2021-09-14,43,23314000
2021-10-05,43,23312000
2021-10-11,43,23300000
2025-04-29,43,23230000
2019-11-29,44,40000
2019-12-09,44,0
2019-11-14,46,16000
2024-06-28,46,8000
2024-07-02,46,0
2019-11-21,48,146000
2019-11-22,48,100000
2019-11-25,48,12000
2019-11-26,48,0
2019-11-27,48,60000
2019-11-28,48,138000
2019-11-29,48,40000
2019-12-02,48,0
2019-12-03,48,90000
2019-12-04,48,50000
2019-12-05,48,60000
2019-12-06,48,124000
2019-12-09,48,46000
2019-12-10,48,0
2019-12-11,48,84000
2019-12-12,48,50000
2019-12-13,48,54000
2019-12-16,48,4000
2019-12-18,48,0
2019-12-19,48,20000
2019-12-20,48,42000
2019-12-23,48,68000
2019-12-27,48,116000
2019-12-30,48,102000
2020-01-02,48,142000
2020-01-03,48,164000
2020-01-06,48,138000
2020-01-07,48,140000
2020-01-09,48,126000
2020-01-10,48,106000
2020-01-13,48,52000
2020-01-14,48,22000
2020-01-15,48,0
2020-01-17,48,20000
2020-01-22,48,22000
2020-01-30,48,10000
2020-02-03,48,8000
2020-02-04,48,6000
2020-02-05,48,8000
2020-02-11,48,2000
2020-02-26,48,8000
2020-02-27,48,2000
2020-02-28,48,4000
2020-03-03,48,34000
2020-03-05,48,16000
2020-03-06,48,14000
2020-03-09,48,44000
2020-03-10,48,42000
2020-03-11,48,0
2020-03-12,48,30000
2020-03-16,48,26000
2020-03-17,48,22000
2020-04-14,48,24000
2020-04-20,48,36000
2020-04-21,48,22000
2020-04-23,48,32000
2020-04-24,48,22000
2020-05-06,48,6000
2020-05-07,48,0
2020-05-08,48,4000
2020-05-12,48,0
2020-05-18,48,42000
2020-05-29,48,54000
2020-06-01,48,42000
2020-06-03,48,56000
2020-06-08,48,58000
2020-06-10,48,56000
2020-06-15,48,42000
2020-06-17,48,60000
2020-06-18,48,56000
2020-06-19,48,62000
2020-06-22,48,78000
2020-06-24,48,58000
2020-06-26,48,78000
2020-06-30,48,26000
2020-07-02,48,46000
2020-07-03,48,26000
2020-07-06,48,0
2020-07-09,48,4000
2020-07-13,48,0
2020-07-15,48,16000
2020-07-17,48,0
