2021-07-07,22,30000
2021-07-29,22,25000
2021-09-02,22,20000
2021-09-21,22,40500
2021-10-19,22,30500
2021-10-25,22,45750
2021-10-26,22,37250
2021-10-29,22,28000
2021-11-10,22,22250
2021-12-09,22,42250
2022-01-10,22,34250
2022-01-12,22,54250
2022-02-11,22,52250
2022-03-03,22,51750
2022-03-07,22,71750
2022-03-10,22,91750
2022-03-17,22,72750
2022-03-18,22,112750
2022-03-21,22,91750
2022-03-23,22,86750
2022-03-25,22,82500
2022-03-30,22,61500
2022-04-12,22,52250
2022-04-27,22,28250
2022-05-04,22,26500
2022-05-11,22,25500
2022-05-12,22,23500
2022-05-13,22,27000
2022-05-23,22,32000
2022-06-07,22,30250
2022-06-08,22,29250
2022-06-13,22,109250
2022-06-14,22,29250
2022-07-25,22,26250
2022-08-02,22,0
2020-03-17,30,23000
2020-11-09,30,23025
2020-12-15,30,1353025
2020-12-18,30,1353228
2021-01-13,30,1376728
2021-01-15,30,1353228
2021-01-28,30,1359228
2021-03-19,30,2050228
2021-04-01,30,2050253
2021-04-20,30,2050003
2021-05-17,30,2173503
2021-06-21,30,2333503
2021-07-15,30,2377248
2021-07-16,30,2333748
2021-07-20,30,2333923
2021-08-03,30,2333673
2021-08-19,30,2233673
2021-08-23,30,2255923
2021-08-24,30,2195923
2021-11-16,30,2196423
2021-12-16,30,2196606
2021-12-20,30,2196356
2022-06-06,30,2221356
2022-06-07,30,2196356
2022-07-06,30,2167356
2022-07-18,30,1156856
2023-10-13,30,1108856
2023-12-19,30,1108926
2024-09-17,30,1094676
2024-11-06,30,1010676
2021-05-26,99,150
2021-08-30,99,380
2021-09-01,99,130
2021-09-02,99,220
2020-08-20,103,5000
2020-11-16,103,0
2021-01-15,103,1500
2021-01-27,103,4000
2025-03-12,103,6250
2025-04-29,103,8500
2025-03-04,105,250
2020-12-08,108,176000
2020-12-09,108,0
2021-03-10,108,65250
2021-03-11,108,0
2022-03-04,108,21314
2022-03-07,108,0
2020-01-20,158,134000
2020-01-21,158,233500
2020-01-29,158,0
2020-06-24,158,416000
2020-07-02,158,0
2020-07-20,158,367000
2020-07-22,158,0
2020-07-28,158,100000
2020-07-31,158,0
2020-11-02,158,427279
2020-11-04,158,379464
2020-11-10,158,377939
2020-11-17,158,344939
2020-11-23,158,321439
2020-11-30,158,241439
2020-12-14,158,1571439
2020-12-15,158,241439
2020-12-22,158,77123
2021-01-04,158,0
2021-08-05,158,7102
2022-05-27,158,7000
2022-05-30,158,0
2020-06-05,163,3500
2020-07-08,163,11500
2020-07-09,163,13500
2020-07-21,163,20000
2020-07-29,163,10000
2020-08-07,163,14500
2021-02-08,163,10000
2021-03-23,163,6500
2022-03-14,163,0
2022-08-04,163,8000
2022-09-05,163,8500
2021-03-24,181,17120
2021-03-26,181,0
2019-11-06,217,7500
2019-11-27,217,58000
2020-01-20,217,377027
2020-01-21,217,71027
2020-01-22,217,4527
2020-02-21,217,95027
2020-03-05,217,80027
2020-03-13,217,27
2020-04-24,217,0
2020-05-12,217,138500
2020-05-13,217,250358
2020-05-15,217,45358
2020-05-20,217,7358
2020-05-21,217,328358
2020-05-22,217,309858
2020-05-26,217,296158
2020-05-29,217,0
2020-06-02,217,2400
2020-06-04,217,713900
2020-06-05,217,238458
2020-06-08,217,508458
2020-06-09,217,465137
2020-06-10,217,357137
2020-06-11,217,139637
2020-06-12,217,87637
2020-06-15,217,275637
2020-06-16,217,80637
2020-06-17,217,54637
2020-06-18,217,12137
2020-06-22,217,0
2020-07-03,217,24500
2020-07-06,217,0
2020-07-08,217,78000
2020-07-13,217,72900
2020-07-17,217,0
2020-07-20,217,110000
2020-07-21,217,0
2020-07-27,217,93000
2020-07-28,217,0
2020-08-04,217,208500
2020-08-05,217,108500
2020-08-07,217,4000
2020-08-11,217,0
2020-08-19,217,100000
2020-08-20,217,95000
2020-08-25,217,25000
2020-08-26,217,5000
2020-08-27,217,0
2020-09-01,217,89500
2020-09-02,217,83000
2020-09-04,217,88000
2020-09-07,217,10000
2020-09-08,217,0
2020-09-10,217,15000
2020-09-11,217,40000
2020-09-14,217,66000
2020-09-15,217,55000
2020-09-16,217,0
2020-09-17,217,200000
2020-09-18,217,33000
2020-09-22,217,0
2020-09-25,217,74000
2020-10-06,217,106500
2020-10-07,217,0
2020-10-14,217,85000
2020-10-16,217,601500
2020-10-19,217,541500
2020-10-20,217,365500
2020-10-21,217,345500
2020-10-22,217,500
2020-10-28,217,0
2020-11-03,217,158224
2020-11-04,217,151724
2020-11-06,217,149224
2020-11-09,217,103724
2020-11-10,217,74724
2020-11-12,217,134224
2020-11-13,217,6224
2020-11-16,217,11224
2020-11-17,217,12224
2020-11-18,217,8500
2020-11-19,217,0
2020-11-25,217,29000
2020-11-26,217,0
2020-12-01,217,31500
2020-12-02,217,446809
