date,460,5,466,463,83,454,22,39,76,17,Others
2007-06-26,7.277019954545158,0.0,0.888183793504607,4.456773319829041,3.1150282155542297,2.133524325737144,4.978158171125004,0.02141026880976212,4.360298896727332,2.677002331858137,70.09260072230958
2007-06-27,16.187171292365292,0.0,0.0,10.154702482089316,6.920621889126109,0.0,11.16689201436865,0.0,9.761808536975009,5.6478633078019875,40.16094047727363
2007-06-28,9.19442507006528,0.0,1.1433611700048365,5.150114399676439,3.964581261253466,0.0,5.958142723921953,0.0,5.708124643230468,3.0122190151142205,65.86903171673333
2007-06-29,10.026250958128214,0.0,0.0,5.829712650119488,4.024599331565441,0.0,6.251480081558433,0.0,6.207010182006038,3.184795265114334,64.47615153150805
2007-07-03,14.209333100127925,0.0,0.0,8.250484240884095,0.0,0.0,9.123889572465151,0.0,8.786317565579884,4.377453470037904,55.25252205090504
2007-07-04,12.674607591147838,0.0,0.0,7.489980650416593,5.012033906281559,0.0,9.402221255097091,0.0,8.134870391213855,3.931473148152199,53.35481305769087
2007-07-05,11.920692052868143,0.0,1.4708731658690128,7.284503044154427,4.909879156728238,0.0,9.703950894558929,0.0,7.579765387153044,3.7149030863443837,53.415433212323826
2007-07-06,8.470034450358426,0.0,1.1929970980567537,5.196066125402851,3.581192481714266,2.5617755359506518,8.9126837336286,0.0,5.629468425954173,2.839871087551237,61.615911061383045
2007-07-09,8.663418745112644,0.0,1.2683523867825797,5.207417866138032,3.3716985559593065,0.0,8.977965826537353,0.0,6.023384700437571,3.040558352481132,63.44720356655138
2007-07-10,8.194768682671937,0.0,0.6661209319308594,5.168185820086816,3.2678031877519804,2.350056219899274,8.764971895006536,0.0,5.828158844537622,0.0,65.75993441811497
2007-07-11,8.499759257642289,0.0,0.745044678967551,5.410715046314558,3.2568693638725237,2.355927096448223,9.013694427456253,0.0,5.710465501351466,2.948372629313557,62.05915199863357
2007-07-12,10.367441756058366,0.0,1.0022828153577075,6.705189398520951,4.16757354096157,0.0,11.287288430372515,0.0,6.9742408780368566,3.497644566177786,55.99833861451424
2007-07-13,10.533407532991605,0.0,0.0,6.5692605525515395,4.299083120866568,0.0,11.41225977222569,0.0,6.989208785873117,3.3758487184313775,56.8209315170601
2007-07-16,11.407613287462803,0.0,0.0,7.1358333156284495,5.140788424915379,0.0,0.0,0.0,6.721452539996797,3.7568750480836037,65.83743738391297
2007-07-17,8.932143049576835,0.0,0.8072605386352248,5.523092819300599,4.562883204445846,2.4301594494032646,10.046423885777125,0.0,5.27933693093679,2.976056390667499,59.44264373125681
2007-07-18,13.993345529224804,0.0,0.0,8.529902098575636,7.081403559427152,0.0,0.0,0.0,7.72797031837959,4.385245625001325,58.2821328693915
2007-07-19,11.927017070941098,0.0,0.9559321964250833,7.3516611517767085,0.0,0.0,12.586455751171451,0.0,6.58812467374046,3.5841711822625757,57.006637973682615
2007-07-20,10.375890852862387,0.0,0.8223863786545285,7.045112541608331,0.0,0.0,10.849471134279142,0.0,5.999743117253535,3.1251195282445936,61.78227644709748
2007-07-23,13.273108306974063,0.0,0.0,8.790991415994789,0.0,0.0,13.200718545277166,0.0,7.204308037429216,3.2932839011353074,54.23758979318946
2007-07-24,12.504631868996752,0.0,0.0,8.348940141747978,0.0,2.995632643900553,11.66518162726915,0.0,6.381370009239553,2.4494189510486692,55.65482475779735
2007-07-25,14.517938594458787,0.0,0.0,9.718871169543487,6.463821345421046,3.5102678391062727,13.95090595239463,0.0,7.477156763821951,0.0,44.36103833525383
2007-07-26,11.250191786411131,0.0,0.8019712557020421,7.473785936693078,4.882007446205557,0.0,10.514839063175053,0.0,5.655685318008577,2.264205542018258,57.15731365178631
2007-07-27,12.753133314539483,0.0,0.0,8.367879225827734,0.0,3.1327692880482325,11.537308457295097,0.0,6.4036971078777345,2.531423349968219,55.27378925644349
2007-07-30,13.466735996224562,0.0,0.0,8.630799328196094,5.518630631569061,0.0,11.730053428631408,0.0,6.447955014102176,2.145964515908838,52.05986108536787
2007-07-31,14.459779338071549,0.0,0.9623356473995996,9.291633985354185,5.778136316621143,3.4911181366377004,12.192970536363406,0.0,7.008038742835912,0.0,46.8159872967165
2007-08-01,16.27176016318889,0.0,0.0,10.57576489392058,0.0,0.0,13.799209708294105,0.0,7.973408125594673,2.545332286592438,48.83452482240931
2007-08-02,21.030788084574606,0.0,0.0,13.177531217066225,0.0,6.1161025618545,17.980384497956862,0.0,9.984753848872904,0.0,31.710439789674904
2007-08-03,15.359149480113853,0.0,0.0,9.648505900646423,5.811615325552812,0.0,13.038807077736166,0.0,7.354335899189332,0.0,48.787586316761406
2007-08-06,15.481590337356316,0.0,0.0,10.16253143272229,6.013576934037615,4.744758828562823,13.96528161718672,0.0,7.5919533603391365,2.539405482195858,39.50090200759924
2007-08-07,16.72050256385176,0.0,2.3447492664016956,11.079636916056844,0.0,0.0,15.59996357759795,0.0,8.364702056360631,2.289044800305431,43.601400819425685
2007-08-08,16.485472637853764,0.0,2.711190730630353,10.831453290336542,6.537026253131879,5.240419891400214,15.590976137508402,0.0,8.27149112635224,0.0,34.3319699327866
2007-08-09,15.045421572969833,0.0,2.9586944282066754,9.618008447292594,5.626936033569699,4.6972189615433155,13.883588804117123,0.0,7.3941702277995836,0.0,40.775961524501184
2007-08-10,16.558480287517582,0.0,3.207886880895653,10.339227197390617,6.604483168570387,5.377298848226212,15.065393156519317,0.0,7.955150670972358,0.0,34.892079789907875
2007-08-13,15.914127765506937,0.0,0.0,9.635123733779112,8.43755548425604,5.113494822208333,13.795501022787345,0.0,7.456845181379842,0.9184899944747246,38.72886199560767
2007-08-14,22.83959563756081,0.0,0.0,14.106703588637655,12.800811374175089,0.0,0.0,0.0,10.499218209776885,1.409668130419748,38.34400305942982
2007-08-15,22.738635813680418,0.0,4.336329535555803,13.978478518493445,0.0,0.0,0.0,0.0,10.386383830597012,1.6949830431211919,46.865189258552135
2007-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2007-08-17,18.810997791050205,0.0,0.0,11.394726902766912,0.0,0.0,16.324243598377045,0.0,8.502274565919157,1.4186860938675903,43.54907104801909
2007-08-20,24.726396073531383,0.0,0.0,0.0,0.0,0.0,21.426121337496596,0.0,11.177301550721301,0.0,42.67018103825072
2007-08-21,16.50466505245592,0.0,0.0,10.001625065277311,9.074928588101203,0.0,14.289396648510094,0.0,7.5983672001296725,1.1970320693931789,41.333985376132624
2007-08-22,19.098164690504106,0.0,0.0,11.48542294344291,0.0,0.0,15.921296017747583,0.0,8.754802026796362,1.4024377291326895,43.337876592376354
2007-08-23,20.413279957242235,0.0,0.0,12.17932101429703,0.0,0.0,16.61187919370714,0.0,9.39493313255521,0.0,41.40058670219839
2007-08-24,21.209805731066332,0.0,0.0,12.656508760516175,11.932313147339475,0.0,16.98668181648501,0.0,9.739415943301841,0.0,27.475274601291165
2007-08-27,21.25321827342002,0.0,0.0,12.6897766668627,12.83896643454773,0.0,16.671146403386352,0.0,9.76286875183876,0.0,26.784023469944437
2007-08-28,19.23531210473015,0.0,0.0,11.284449982196168,12.607086056182304,0.0,14.071284059970568,0.0,8.785448805633402,1.4737489700113449,32.54267002127607
2007-08-29,20.22802698156649,0.0,0.0,12.077557504217285,0.0,6.380392073995132,14.832568332498933,0.0,9.258639466245034,1.7184294467712211,35.5043861947059
2007-08-30,17.73325878705715,0.0,0.0,10.443374287025012,0.0,0.0,12.533627301955894,0.0,8.28250476939158,1.7342288399762176,49.27300601459415
2007-08-31,22.182232684964433,0.0,0.0,13.091776375638547,14.786523917778013,6.931127187099639,16.056247244267972,0.0,10.180789257157699,0.0,16.771303333093694
2007-09-03,16.405590969763583,0.0,0.0,9.651014325879032,11.1453671360728,0.0,11.705427733140729,0.0,7.301272374103227,0.0,43.79132746104063
2007-09-04,25.54595022966562,0.0,0.0,15.232125317782025,0.0,0.0,0.0,0.0,11.427186144911452,2.5277626942787244,45.26697561336217
2007-09-05,17.629727987797324,0.0,0.0,10.590090202654931,12.13969086684435,0.0,12.398638372430915,0.0,8.079974216380526,0.0,39.161878353891964
2007-09-06,21.63460969942038,0.0,0.0,13.189222626601282,14.855667415720308,0.0,0.0,0.0,10.061117348060053,1.9843401553861766,38.2750427548118
2007-09-07,25.750691017635287,0.0,0.0,15.496983535554282,0.0,0.0,0.0,0.0,12.05556485773488,2.5081611185293293,44.188599470546215
2007-09-10,28.898600676599212,0.0,5.1532847005881806,17.40661930770735,0.0,0.0,0.0,0.0,13.611628171963078,2.9785839780630194,31.951283165079158
2007-09-11,22.498269279351803,0.0,0.0,13.487584715751622,0.0,0.0,15.859864200462114,0.0,10.71273627399727,2.6116783942634365,34.82986713617375
2007-09-12,19.811632505161697,0.0,4.205807804563771,11.703542814821075,0.0,0.0,13.914027951190802,0.0,9.290786398069264,2.272516593744447,38.80168593244895
2007-09-13,15.169024300679348,0.0,3.5005754182965316,9.173310188443907,0.0,4.8819672097205915,10.583327767389983,0.0,7.385719192804946,0.0,49.30607592266469
2007-09-14,30.865871675053825,0.0,0.0,18.90795553141379,0.0,10.00084096132478,0.0,0.0,14.835891909786952,3.2681013995907895,22.121338522829866
2007-09-17,10.56289778339094,0.0,2.5657066182512454,7.065424134273244,7.498034639632295,3.6020984371833453,7.461396504795776,0.0,4.5352471055883,1.1154401363383175,55.593754640546535
2007-09-19,12.52496260605088,0.0,3.3368191253077266,8.570045312998019,8.538231036154508,0.0,8.873423837776361,0.0,5.417168874230534,1.2143212407470134,51.52502796673496
2007-09-20,15.998832003066,0.0,0.0,10.899113369122485,10.56080697606402,0.0,0.0,0.0,6.787323392157608,1.6139960105519664,54.13992824903792
