date,460,17,463,466,486,454,223,24,76,1243,Others
2007-06-26,5.664829388281139,30.29677489834299,1.7244862340296145,0.10201762521284315,0.0,0.936345613025956,0.5183291041454761,0.2689211123298623,0.5272331494286768,0.0,59.96106287520345
2007-06-27,8.975026918567131,49.796666139862985,3.0605309900656628,0.0,0.0,0.0,0.0,0.0,0.8286951286719819,0.0,37.339080822832244
2007-06-28,21.746235585853157,0.0,7.44581789381382,0.43636089346495815,0.0,3.737165162786751,0.0,1.07675916235303,1.9924758860634175,0.0,63.56518541566487
2007-06-29,10.478165352811883,57.53826229586109,3.5658198801429943,0.0,0.0,0.0,0.0,0.0,0.9771128451222068,0.0,27.440639626061824
2007-07-03,11.122646522860686,60.60913843407807,3.789568507909073,0.0,0.0,0.0,0.0,0.0,1.038622763054997,0.0,23.44002377209717
2007-07-04,17.55290547298224,0.0,5.8490640961467,0.3336617570228791,0.0,2.8498189079526925,0.0,0.0,1.6476942017149239,0.0,71.76685556418056
2007-07-05,10.45790129569835,55.40706780301512,3.4881010928359575,0.18978555596532912,0.0,0.0,0.0,0.5007889831601265,1.1185978160352807,0.0,28.83775745328984
2007-07-06,9.546049234541229,50.45702765275794,3.2042497333598603,0.20779850374855083,0.0,0.0,0.8446106747289291,0.0,1.1185341443129142,0.0,34.62173005655058
2007-07-09,11.386195450460361,60.57993947052034,3.8909261244942503,0.42057523363905275,0.0,0.0,1.0006193772463166,0.0,1.4373336330990196,0.0,21.284410710540662
2007-07-10,29.677828744212192,0.0,10.263474252350958,1.9112997706620727,0.0,0.0,0.0,0.0,3.73788680561948,0.0,54.409510427155304
2007-07-11,9.451464574321948,50.49084269088032,3.205376271408715,0.0,0.0,1.542645618487442,0.8768418847370192,0.4356968356359567,1.3205507989981313,0.0,32.676581325530464
2007-07-12,10.297879500935561,55.49923540259426,3.549193513723342,0.0,0.0,0.0,0.0,0.47466492983936515,1.4628583118718952,0.0,28.716168341035576
2007-07-13,10.206387713561641,56.732204282702284,3.717633032720239,0.0,0.0,0.0,0.9891834593796145,0.0,1.502006490054338,0.0,26.852585021581888
2007-07-16,29.18504160006042,0.0,10.329099903080042,1.895603358213652,0.0,0.0,0.0,0.0,4.157236900071746,0.0,54.43301823857415
2007-07-17,9.741937991732266,52.864880910908674,3.4869327366347416,0.0,0.0,1.4168385860546096,0.0,0.0,1.385566249872557,0.0,31.103843524797146
2007-07-18,7.030915003985518,36.31617659511071,2.290069986815298,0.0,0.0,0.9065086712322156,0.955168641981771,0.0,1.0089142153749853,0.0,51.4922468854995
2007-07-19,6.9115672315063135,32.101864488714334,2.0063360427965335,0.0,0.0,0.9851913077443952,0.9739229517926421,0.0,0.7608773060880016,0.0,56.26024067135777
2007-07-20,9.628396684530507,39.59057501161404,2.3724878659269835,0.4792234476405432,0.0,1.4241381032923555,1.7331676140570282,0.33661446077819307,0.8448541530084298,0.0,43.59054265915192
2007-07-23,9.805109253900937,32.13461156332684,1.8534793059647507,0.0,0.0,1.2268816552378152,1.5295201883792457,0.5421790915694199,0.686071968795732,0.0,52.22214697282525
2007-07-24,10.895799138074146,33.56085680610586,1.9372412726031674,0.0,0.0,1.5796733812852417,0.0,0.5982215246042404,0.7290362713802201,0.0,50.69917160594712
2007-07-25,10.823647890995813,33.06377830360028,1.8906930296506073,0.4117918205362278,0.0,1.706285350259226,1.6367679279068297,0.0,0.9770871525432758,0.0,49.48994852450775
2007-07-26,10.302754238520627,30.23663043830152,1.781801580200567,0.9985761720283666,0.0,1.5932885646819686,1.8252263978168735,0.6240154941825342,0.919966006672154,0.0,51.71774110759539
2007-07-27,11.63946681303257,33.26627043947422,1.9127082705736809,1.2680234421168173,0.0,1.7746014178432714,2.2623587832539056,0.7114190699379902,1.228075178930335,0.0,45.937076584837214
2007-07-30,11.873201193246603,32.0270459559509,1.9068296984347473,0.0,0.0,0.0,2.3343286916600645,0.0,1.3267786032626347,0.0,50.53181585744504
