date,463,460,1243,315,414,293,1193,286,76,466,Others
2018-05-04,0.8936443055221608,0.9737917768694399,6.7363949667388,0.0,0.0,2.3042398012342713,0.0,0.004007373567363949,0.3245972589564799,0.004007373567363949,88.75931714354412
2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2018-05-08,7.976385991388876,5.512894491544232,1.0164689955168893,0.026632340538861023,0.0,0.8921834080518443,0.0,0.0,2.174974477340317,1.8376314971814107,80.56282879843758
2018-05-09,19.827801100227088,8.876133322400799,2.3292583521014265,0.045753264548457726,0.0,2.287663227422886,0.0,0.0,3.76008646834598,2.765992811338581,60.10731145361477
2018-05-10,29.475049370707694,11.185091049077094,1.8188468337585293,0.036539317401703755,0.0,2.813527439931189,0.0,0.0,5.164223526107464,3.08960228252184,46.41712018049448
2018-05-11,31.669043811839657,11.827259605404493,2.0274075732407266,0.9683136519044613,0.0,3.0821769366423255,0.0,0.0,5.2522369958210735,3.61388487942915,41.559676545718105
2018-05-14,37.009176701176706,13.524898314779616,2.382027958657761,1.333935095191464,0.0,3.354896912342441,0.0,0.0,6.082944625816713,4.021864459938173,32.290255932097125
2018-05-15,35.27801786228753,13.20464803610871,0.0,1.459713819264381,0.0,3.4043983482185727,0.0,0.0,6.2469989436281566,3.812542014789206,36.59368097570345
2018-05-16,38.18731437262078,14.024861506794291,2.439774523600722,0.0,0.0,3.590610057538145,0.0,0.0,6.62881856776273,4.0867484842919914,31.04187248739133
2018-05-17,35.974458660948926,13.53552415868721,2.4964665260636463,0.0,0.0,3.2376037612998223,0.0,0.0,5.631675217321227,3.93485878820626,35.189412887472905
2018-05-18,35.056069357836705,13.094725608209085,2.3431169433585213,1.6416128313498268,0.0,3.1257453620178386,0.0,0.0,5.034597491494382,3.7652108253924808,35.93892158034116
2018-05-21,36.36500264216273,13.700140171375624,2.650832805664133,1.8290238341448803,0.0,3.197033441601188,0.0,0.0,5.507115599247188,3.933653999462277,32.817197506341984
2018-05-23,32.412037163269055,12.164742138696772,2.0501872711138533,1.750159089461232,0.0,2.8002545431379713,0.0,0.0,4.8277115662540995,3.2912082617400835,40.70369996632694
2018-05-24,41.89897987977863,15.71285417913769,2.646314579521252,0.0,0.0,3.583426609495767,0.0,0.0,0.0,4.102080460870154,32.05634429119651
2018-05-25,44.143017325377954,16.80210005248031,2.8441067277896397,0.0,0.0,3.7442179804448306,0.0,0.0,0.0,4.531816420404845,27.934741493502422
2018-05-28,36.73021312157718,14.411071957114824,2.6064254399473317,2.1154346294423716,0.0,2.9929482535073557,0.0,0.0,5.395664128923382,3.8391221052843036,31.909120364203254
2018-05-29,42.34141570609644,16.47820019981617,3.271453065592876,0.0,0.0,3.4407691426405136,0.0,0.0,6.137751634059967,4.402249447877494,23.92816080391654
2018-05-30,44.65840426236537,17.578646106404243,3.4699726282812504,0.0,0.0,3.6034317940459895,0.0,0.0,0.0,4.7600889131224795,25.92945629578066
2018-05-31,38.789682112106675,15.327380783428342,3.1029552127099294,2.254188687674287,0.0,0.0,0.0,0.0,5.434303291068086,4.194223939658025,30.897265973354656
2018-06-01,39.381910525864356,15.713070420038896,3.436349266386739,2.3305925451591434,0.0,3.3683016346095647,0.0,0.0,0.0,4.2358944798877864,31.533881128053515
2018-06-04,42.12075145100858,16.89270769833155,3.996641813723038,2.5804136093366132,0.0,3.3665396159019534,0.0,0.0,5.856938797005895,4.548729106691053,20.63727790800132
2018-06-05,44.537041240333515,18.296882428736186,4.159250875137279,2.639279182455863,0.0,3.733149108678534,0.0,0.0,6.461464215361823,4.86517728814153,15.307755661155271
2018-06-06,43.128807395792876,17.644162500533415,3.4771382426347683,0.0,0.0,3.4402116629920405,0.0,0.0,0.0,4.880300266104988,27.429379931941906
2018-06-07,48.869346051516665,19.974874093036373,3.8874943622627813,0.0,0.0,3.9293690127112084,0.0,0.0,0.0,0.0,23.338916480472967
2018-06-08,55.30033853815868,0.0,4.459706299475787,0.0,0.0,4.530744265044687,0.0,0.0,8.011681932091216,5.848922474561173,21.84860649066846
2018-06-11,44.757883390803,18.26904601459674,3.665324586895355,0.0,0.0,0.0,0.0,0.0,6.505469116542326,4.746369797909937,22.055907093252642
2018-06-12,47.07462823840091,19.365889442253113,3.6004580694504194,0.0,0.0,3.8691475264439106,0.0,0.0,6.824746331366343,0.0,19.265130392085304
2018-06-13,43.18659523696556,17.78162461009491,3.369606734640698,0.0,0.0,3.3448744485609687,0.0,0.0,6.25695553039501,0.0,26.06034343934285
2018-06-14,37.49259797068851,14.668676162257889,3.9080593862511774,2.6053722064340614,0.0,2.987565236716744,0.0,0.0,0.0,3.918824310504125,34.4189047271475
2018-06-15,32.906260814210015,12.798455175871624,3.5790296002311983,1.9337156139384908,0.0,2.694909290818923,0.0,0.0,5.20070214017687,3.701954341598626,37.18497302315426
2018-06-19,31.14211178365186,11.868088371282251,2.6648980131031665,1.792829463024734,0.0,3.590085665464344,0.0,0.0,5.210272291308918,3.413016088869308,40.31869832329542
2018-06-20,34.82296287557862,13.274075398771542,2.882680323305207,2.185336127433717,0.0,4.645680846184935,0.0,0.0,6.055099876687129,3.8599420138492166,32.27422253818963
2018-06-21,37.81616577530765,14.514045694607194,2.7930265548054405,2.3194489041066744,0.0,4.7949628156822435,0.0,0.0,0.0,4.138413473916549,33.62393678157425
2018-06-22,50.336784959270155,0.0,3.701022616049502,0.0,0.0,5.982472572137719,0.0,0.0,8.85782561225718,5.5913666170584975,25.530527623226945
2018-06-25,40.19659163613098,15.605188157971266,0.0,2.6057116268248706,0.0,4.775199208980399,0.0,0.0,7.130809050194848,4.600709591112662,25.08579072878497
2018-06-26,50.00726354776604,19.475519112661352,3.784688307646545,0.0,0.0,5.99302620960299,0.0,0.0,0.0,5.75330516121887,14.986197661104205
2018-06-27,47.3567971379324,18.378191602785485,3.5817818691265444,0.0,0.0,0.0,0.0,0.0,8.419599607734995,5.5693581011820825,16.694271681238487
2018-06-28,41.575002519339996,16.26374935012995,4.424031132309548,0.0,0.0,5.064668136532478,0.0,0.0,7.367339449204165,4.871267921294961,20.43394149118891
2018-06-29,43.53969908700717,17.096508242867902,4.682847668932923,0.0,0.0,5.392560605886057,0.0,0.0,0.0,5.113744311339658,24.17464008396629
2018-07-03,45.92462690049718,17.885794945246477,5.036069506693595,0.0,0.0,5.804624744763369,0.0,0.0,8.191195197314162,0.0,17.15768870548522
2018-07-04,39.22505568282509,15.30888346699426,4.27773729889185,2.6311243867681,0.0,4.813172838814292,0.0,0.0,6.85704408017682,4.415913358098758,22.47106888743084
2018-07-05,67.60660794287904,0.0,7.252401162513086,0.0,0.0,8.350647900452204,0.0,0.0,0.0,0.0,16.790342994155672
2018-07-06,0.0,0.0,16.17391668809058,9.695651752362968,0.0,0.0,0.0,0.0,25.695651056710823,0.0,48.43478050283563
2018-07-09,44.99671641501357,17.504924261261664,4.845700527305311,2.941562666558599,0.0,5.554825928367355,0.0,0.0,7.662508106861352,4.917925083152658,11.575837011479486
2018-07-10,0.0,60.84474608014858,16.8949809636995,0.0,0.0,19.269405512812536,0.0,0.0,0.0,0.0,2.9908674433393863
2018-07-11,0.0,53.09083681176704,0.0,0.0,0.0,0.0,0.0,0.0,23.116676605048696,0.0,23.792486583184257
2018-07-12,48.171375545467185,18.84292835116724,5.2075272326470685,0.0,0.0,5.954478106483291,0.0,0.0,8.17419479706582,0.0,13.64949596716939
2018-07-13,68.12331637234361,26.748478499451263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128205128205128
2018-07-16,70.51414412554202,27.69977286805699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7860830064009912
2018-07-17,0.0,0.0,71.84466566122997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.155334338770032
2018-07-18,54.393237850530404,21.671184473430323,5.852337651852373,0.0,0.0,6.785201614013688,0.0,0.0,0.0,0.0,11.298038410173202
2018-07-19,59.190570080759684,23.546234100940566,6.621025970690251,0.0,0.0,0.0,0.0,0.0,0.0,6.421700209347427,4.220469638262074
2018-07-20,54.652465492433286,21.77290163720529,6.181936159802432,0.0,0.0,6.894618723660814,0.0,0.0,0.0,0.0,10.498077986898174
2018-07-23,58.01870748299319,23.299319727891156,0.0,0.0,0.0,7.304421768707484,0.0,0.0,0.0,0.0,11.377551020408163
2018-07-24,0.0,40.215263063593426,10.65138633907223,0.0,0.0,11.78361722718431,0.0,0.0,16.200726413175108,0.0,21.149006956974922
2018-07-26,48.15451805125036,20.612054459799978,5.60453084491463,0.0,0.0,0.0,0.0,0.0,0.0,5.353687302319397,20.275209341715627
2018-07-27,73.65880255274158,0.0,8.590237880631094,0.0,0.0,9.314316855418172,0.0,0.0,0.0,8.173340467946453,0.26330224326270446
2018-07-30,0.0,0.0,71.65138134837039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.348618651629607
2018-07-31,0.0,54.368746768494184,15.116062837665112,0.0,0.0,0.0,0.0,0.0,21.853179020449932,0.0,8.662011373390778
2018-08-01,77.43838765617522,0.0,9.117206777341044,0.0,0.0,9.91553835669239,0.0,0.0,0.0,0.0,3.528867209791341
2018-08-02,46.354166022858806,20.381944161361886,5.465279090760013,0.0,0.0,6.020833249710649,0.0,0.0,8.284722107156638,0.0,13.49305536815201
2018-08-03,54.366242190188295,23.94916872028073,6.32942479098363,0.0,0.0,0.0,0.0,0.0,9.726295051705849,0.0,5.628869246841492
2018-08-06,45.037654047368825,20.427648999090252,5.056483256367896,0.0,0.0,5.809574962216582,0.0,0.0,8.364712098376653,4.969069325321822,10.33485731125797
2018-08-07,63.62856204350153,0.0,7.245687725318187,0.0,0.0,8.351606285601939,0.0,0.0,11.602631106823699,0.0,9.17151283875464
2018-08-08,60.30783159800814,27.324581258488003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36758714350385
2018-08-09,48.71589013985276,22.238435397075218,5.530426010062367,0.0,0.0,6.354880981250825,0.0,0.0,0.0,0.0,17.16036747175883
2018-08-10,43.62690876013119,18.882027703841047,4.965877088516385,4.107897249166107,0.0,5.401364895659865,0.0,0.0,0.0,4.7708806659619025,18.245043636723512
2018-08-13,44.18512338267605,19.272727017881294,5.011571503979219,4.251239613206749,0.0,5.474380092900759,0.0,0.0,7.385123869287619,0.0,14.419834520068303
2018-08-14,67.5542107917297,0.0,0.0,6.021180030257186,0.0,0.0,0.0,0.0,11.770045385779122,0.0,14.654563792233988
2018-08-15,0.0,0.0,0.0,82.39339752407153,0.0,0.0,0.0,0.0,0.0,0.0,17.606602475928472
2018-08-16,69.98327612911213,0.0,7.911791222579614,0.0,0.0,8.54933092497218,0.0,0.0,0.0,7.702759036313565,5.85284268702252
2018-08-17,70.46916034856805,0.0,6.779126899754837,0.0,0.0,8.571428390692073,0.0,0.0,0.0,9.098576508200813,5.0817078527842305
2018-08-20,0.0,62.3048936367375,13.534320567273014,0.0,0.0,17.55398684823661,0.0,0.0,0.0,0.0,6.606798947752878
2018-08-21,77.23643096863789,0.0,0.0,0.0,0.0,9.663233422057631,0.0,0.0,0.0,10.04513366508506,3.0552019442194194
2018-08-22,0.0,64.20053003533569,0.0,0.0,0.0,18.5291519434629,0.0,0.0,0.0,0.0,17.270318021201415
2018-08-23,0.0,59.74453812342241,13.061396247985321,12.587556135658998,0.0,0.0,0.0,0.0,0.0,0.0,14.606509492933272
2018-08-24,61.030285277147314,0.0,5.9017310659395905,0.0,0.0,7.5761733447493205,0.0,0.0,10.641412560318189,7.933022089248383,6.917375662597206
2018-08-27,78.60673099552837,0.0,0.0,9.072722993645565,0.0,0.0,0.0,0.0,11.955754295128266,0.0,0.36479171569781127
2018-08-28,59.16637230660544,25.63581773225009,0.0,6.746732603320381,0.0,0.0,0.0,0.0,0.0,0.0,8.451077357824092
2018-08-29,0.0,0.0,17.468083810481726,22.032055309315115,0.0,0.0,0.0,0.0,27.709859945131214,0.0,32.790000935071944
2018-08-30,84.25622954945885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.773722627737227,0.0,2.9700478228039264
2018-08-31,0.0,77.88796569284374,0.0,0.0,0.0,22.112034307156257,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.0,63.936591809775436,0.0,17.96565389696169,0.0,18.09775429326288,0.0,0.0,0.0,0.0,0.0
2018-09-04,55.7743658210948,24.324098798397863,0.0,6.875834445927905,0.0,6.842456608811749,0.0,0.0,0.0,0.0,6.18324432576769
2018-09-05,75.49773755656108,0.0,0.0,9.276018099547512,0.0,0.0,0.0,0.0,11.447963800904978,0.0,3.7782805429864252
2018-09-06,0.0,38.13193891229422,8.386677769126642,10.816459547577804,0.0,0.0,0.0,0.0,11.913781530665407,11.58719760712743,19.1639446332085
2018-09-07,0.0,0.0,0.0,42.64264264264264,0.0,0.0,0.0,0.0,0.0,44.8948948948949,12.462462462462462
2018-09-10,0.0,0.0,0.0,43.004926108374384,0.0,0.0,0.0,0.0,0.0,0.0,56.995073891625616
2018-09-11,0.0,0.0,35.810063037981784,0.0,0.0,45.69831891638895,0.0,0.0,0.0,0.0,18.491618045629266
2018-09-12,0.0,0.0,0.0,51.2420566146736,0.0,47.37146158290006,0.0,0.0,0.0,0.0,1.386481802426343
2018-09-13,0.0,0.0,92.13161884646098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.868381153539011
2018-09-17,84.79309469408479,0.0,0.0,11.449606499111448,0.0,0.0,0.0,0.0,0.0,0.0,3.7572988068037576
2018-09-18,0.0,0.0,0.0,27.01268062518431,0.0,24.063698024181658,0.0,0.0,0.0,26.363904452963727,22.559716897670306
2018-09-19,79.11527514231499,0.0,0.0,11.064990512333967,0.0,0.0,0.0,0.0,0.0,0.0,9.819734345351044
2018-09-20,59.70269437265704,25.664905065551984,5.758038761385533,8.874361800405447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,51.36430314038335,0.0,5.062999071453984,7.884362558794736,0.0,6.686248640546516,0.0,0.0,6.972250027483187,6.678518873332011,15.351317688006219
2018-09-26,32.655029099671815,13.405342719593568,2.7003577712377496,2.8257305157128894,0.0,4.518275585704739,0.0,0.0,4.325392956645839,4.180730984851664,35.38914036658173
2018-09-27,37.28365713133675,15.38254140212636,2.7282050564262943,3.844287423664947,0.0,5.068205018576508,0.0,0.0,5.025071358843942,0.0,30.668032609025197
2018-09-28,38.76008021102061,16.033825985284206,2.7273756414944486,4.569892421932209,0.0,4.609094930453686,0.0,0.0,5.426747251044498,5.06272395763078,22.810259601139563
2018-10-02,45.775252087266274,18.979982572768943,3.2106771062868846,5.64180477450215,0.0,5.370945294695841,0.0,0.0,6.117460446357132,5.958908555738804,8.944969162383972
2018-10-03,44.46520561256178,18.749999758376294,3.182990938363519,5.5541236397664475,0.0,5.283505086552769,0.0,0.0,5.940721572928846,0.0,16.823453391450343
2018-10-04,60.93294352976512,0.0,4.329006019453909,7.677356521294169,0.0,7.164943773037481,0.0,0.0,8.083752838877059,8.05724873120861,3.7547485863636614
2018-10-05,51.624493911895584,21.754753379925837,3.6083260426961217,6.5354093945888705,0.0,0.0,0.0,0.0,0.0,6.715077006811245,9.761940264082344
2018-10-08,75.91738079542958,0.0,0.0,9.547352230279058,0.0,0.0,0.0,0.0,0.0,0.0,14.535266974291364
2018-10-09,52.08552928775787,21.728655322993525,0.0,6.610450233398585,0.0,6.083421171510315,0.0,0.0,0.0,6.6782111127842185,6.813732871555488
2018-10-10,51.0280095351609,21.483909415971393,0.0,6.57777115613826,0.0,6.093563766388558,0.0,0.0,0.0,6.644815256257449,8.171930870083434
