date,495,140,463,223,255,1098,460,6,147,50,Others
2011-07-04,1.2171416262649183e-05,0.004564281098493443,0.4338661076659749,0.4621334612224612,0.0,0.0,0.6165027729681244,0.3218228959736742,0.10269632471610249,0.3710737711669677,97.68732821377195
2011-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2011-07-06,0.0,0.0,8.270965137598779,23.965779574764927,0.0,0.0,14.053190129601159,0.0,0.0,0.0,53.710065158035135
2011-07-07,0.0,0.0,12.524254615119117,43.66739003153833,0.0,0.0,0.0,0.0,0.0,16.427238949355612,27.381116403986937
2011-07-08,0.0,0.0,22.842844922786785,0.0,0.0,0.0,0.0,0.0,0.0,30.735352904632375,46.42180217258084
2011-07-11,0.0,0.0,44.75636042518113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24363957481887
2011-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2011-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84837899934696,35.151621000653044
2011-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.34216352328,14.657836476719991
2011-07-15,0.0,0.0,13.390586197434882,56.3800600484786,0.0,0.0,0.0,0.0,0.0,28.32365819584468,1.90569555824184
2011-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2011-07-19,0.0,0.0,0.0,61.64855878050162,0.0,0.0,26.30203960907182,0.0,0.0,0.0,12.04940161042656
2011-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2011-07-28,0.0,0.0,13.192782778248807,65.1232321669076,0.0,0.0,0.0,0.0,0.0,0.0,21.6839850548436
2011-08-03,0.0,0.0,0.0,77.59069265509389,0.0,0.0,0.0,0.0,0.0,0.0,22.409307344906107
2011-08-08,0.0,0.0,0.0,0.0,0.0,0.0,81.38213387781667,0.0,0.0,0.0,18.617866122183322
2011-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
