date,463,460,469,6,1243,76,466,255,223,269,Others
2008-05-16,0.308499095840868,60.93851717902351,0.0,9.300904159132008,0.0,0.14828209764918626,4.356962025316456,0.010488245931283906,0.28788426763110303,0.0,24.64846292947559
2008-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2008-05-20,1.0159728269679524,62.19676321235905,0.0,11.22810192148924,0.0,0.4414486754654814,4.35530021148822,0.04900796567934465,1.5105762959779538,0.403750240327524,18.799078650245228
2008-05-21,1.4561690206606746,70.06508446030449,0.0,12.179209258116694,0.0,0.5794660574630226,4.751204789141057,0.07420500591972519,2.299938301455752,0.3114108956294085,8.283312211309177
2008-05-22,1.4522853370702313,68.63513675835561,0.0,11.98033129467654,0.0,0.5841868905172649,4.294264558655272,0.07363700300637792,2.6480684470015796,0.7613247921937184,9.570764918523398
2008-05-23,1.5883570983653474,69.94326694836788,0.0,11.963603306341644,0.0,0.6468746317402064,4.41364623491187,0.04839985858823925,2.7179677109812967,1.2234642514435785,7.454419959259944
2008-05-26,1.452259260245925,61.47136392871142,0.0,10.79299596975221,0.0,0.6412622781746288,3.7665120279491404,0.0,2.5536319801494125,1.5432157495537804,17.77875880546348
2008-05-27,1.4359129956573684,58.44878918324389,0.0,10.542544516716287,0.0,0.49987673752678585,2.81228073502361,0.1926687273623727,2.2160696338156374,2.387499288870347,21.464358181783705
2008-05-28,1.6014018636632705,60.369126069724686,0.0,10.585717141860291,0.0,0.6382086252249215,2.835088929746089,0.24618858516047343,2.2835167333754103,3.1565453625989357,18.284206688645924
2008-05-29,1.560439472876906,69.35478373194262,0.0,11.11564118125932,0.0,0.754765759221312,3.154079785602257,0.3054477266056922,0.0,3.597643005977479,10.157199336514417
2008-05-30,1.1993597421315259,63.62041551378977,0.0,10.553548449842857,0.0,0.6182730118722313,2.880670039585001,0.23169913928060482,2.5593151839760635,0.0,18.33671891952194
2008-06-02,1.4851679911873477,58.89330395782516,0.0,10.07907781886852,0.0,0.6774726571720828,2.7116059485404045,0.23487292469903218,2.481705877724447,3.868518372806672,19.568274451176332
2008-06-03,1.4361463968213295,60.00798931861089,0.0,10.233649352587618,0.0,0.667385678522853,2.6953008243963055,0.2723448489210196,2.743562584403772,3.931501046536373,18.01211994919984
2008-06-04,1.5315337487947862,64.70179565531467,0.0,11.353729891333211,0.0,0.6778990655787467,2.889417391090334,0.0,2.9408729526476707,4.209019166408677,11.69573212883191
2008-06-05,1.4404104183109707,62.85286066936473,0.0,11.221850912693748,0.0,0.5822935733597542,0.0,0.0,3.2771331172647735,4.657928764546844,15.967522544459182
2008-06-06,1.6683746091252762,75.17422945461165,0.0,0.0,0.0,0.7137270439759755,3.348709918291303,0.0,3.9099392915420887,6.187642052134899,8.997377630318804
2008-06-10,1.3507828530708845,61.29790444683112,0.0,11.030303079858495,0.0,0.6917447298413852,1.9386146053804822,0.2358964001882265,0.0,5.253907519616809,18.2008463652126
2008-06-11,1.3609632994399814,62.6473775867867,0.0,11.269026988174002,0.0,0.6944884916650719,1.8789363145690847,0.0,3.5042191743798723,5.557998506745214,13.086989638240064
2008-06-12,1.401115684256318,63.248718525592565,0.0,11.782691311844722,0.0,0.638656021830424,1.3540831081032043,0.0,3.9621434081605384,6.02539511504987,11.587196825162364
2008-06-13,1.3647677801571616,58.848882369616426,0.0,11.0560942283839,0.0,0.6120124284374067,1.2686120554885951,0.18539790177419813,3.5452863281207945,5.978982655926613,17.139964252094895
2008-06-16,1.6111246366018874,70.45459970116622,0.0,13.213608871448962,0.0,0.737059685603945,0.0,0.0,4.215179419613235,7.258892214568386,2.5095354709973696
2008-06-17,1.6270946633063623,72.78055346764725,0.0,13.700117414137841,0.0,0.0,0.0,0.07123451877398024,0.0,7.495836465195797,4.325163470938772
2008-06-18,1.620604259534423,73.33580980683506,0.0,13.771173848439823,0.0,0.7642397226349679,0.0,0.0,0.0,7.745418524021792,2.7627538385339276
2008-06-19,1.3166350888332352,60.05465722570068,0.0,11.274526342660888,0.0,0.6255947519957855,1.2893308656418403,0.0,3.3413832757669635,6.744960181849296,15.352912267551307
2008-06-20,1.4226849188694146,65.95974914618792,0.0,12.239649330292194,0.0,0.6869829470004054,1.4167984091674009,0.0,3.629343870945538,7.417806758893121,7.2269846186440105
2008-06-23,1.351598825413457,62.90691898777527,0.0,11.722920966097856,0.0,0.6381959873533519,1.3519514903066017,0.08285500501591453,0.0,7.090263942054184,14.85529479598336
2008-06-24,1.463353612021512,67.95054683129234,0.0,12.89755646611734,0.0,0.6689222448920201,0.0,0.0,0.0,7.743866868014561,9.275753977662227
2008-06-25,1.4998914657302984,69.32147925844578,0.0,13.188992384375068,0.0,0.68817444324926,0.0,0.0,0.0,7.9851722599277615,7.316290188271845
2008-06-26,1.5130565171194064,69.65815915608907,0.0,12.940950174015653,0.0,0.6907124231564736,0.0,0.0,0.0,8.155030214658229,7.042091514961165
2008-06-27,1.503178714386626,69.621850718154,0.0,12.855662820814691,0.0,0.0,0.0,0.0,0.0,8.153049211207913,7.866258535436779
2008-06-30,1.4967184214746914,69.12453712228849,0.0,12.759056818565034,0.0,0.6753941876904545,0.0,0.070626400513337,0.0,8.1023916297519,7.771275419716094
2008-07-02,1.8653268107193095,86.78996813615382,0.0,0.0,0.0,0.8516133109392313,0.0,0.08281205299478042,0.0,0.0,10.410279689192855
2008-07-03,1.7307103773911352,81.28397364941188,0.0,0.0,0.0,0.0,0.0,0.0720670881876156,0.0,9.55301516319042,7.360233721818949
2008-07-04,0.0,67.79657904727279,0.0,12.52663079628663,0.0,0.6651674004624497,1.2770066457063192,0.0,0.0,7.991189860076138,9.743426250195672
2008-07-07,1.6586596782369365,78.27256250234555,0.0,0.0,0.0,0.0,1.3081264281361116,0.0,0.0,9.232042683265245,9.528608708016167
2008-07-08,1.4514762115518172,69.36262961535459,0.0,12.52341894754618,0.0,0.6860420060391311,0.8895802548424221,0.0,3.745443763399477,8.44919807573857,2.8922111255278007
2008-07-09,1.3193496475576456,63.36713627019599,0.0,11.427971414261428,0.0,0.6272876877276661,0.0,0.0,0.0,7.712399845445178,15.545855134812093
2008-07-10,1.3505211134443398,64.79060803805255,0.0,11.68564415218914,0.0,0.6236524458085438,0.0,0.04834177477985221,0.0,7.896258725527031,13.604973750198539
2008-07-11,1.5103897414757654,72.5542688785193,0.0,13.27086230094986,0.0,0.6784325653869846,0.7607168829259822,0.0,0.0,8.931233305112423,2.294096325629696
2008-07-14,1.3851388947135337,66.43095833561924,0.0,12.498783881029938,0.0,0.6168057368994628,0.4487128035278079,0.0,0.0,8.236406664479027,10.383193683730987
2008-07-15,1.3814886698001607,67.09959879509111,0.0,12.70700891223642,0.0,0.0,0.19382487551040634,0.0,0.0,8.311770243163949,10.306308504197956
2008-07-16,1.6383116126914892,79.27416708131743,0.0,0.0,0.0,0.7294324401579555,0.0,0.0,0.0,9.879098425738695,8.478990440094435
2008-07-17,0.0,71.24610412955734,0.0,0.0,0.0,0.0,0.0,0.0,3.7153867420652618,8.870842181726408,16.16766694665099
2008-07-18,1.5430465559759983,74.82802344272606,0.0,14.2353657684282,0.0,0.6779221038548708,0.0,0.0,3.85387234297467,0.0,4.861769786040195
