date,460,1323,454,463,466,459,1193,76,478,30,Others
2007-06-26,18.834262023173167,0.0,15.01986873674627,4.159806884159562,10.084150000531904,4.640795956417015,0.0,2.2062948248930256,10.619487112433166,1.4186970043968306,33.016637457249054
2007-06-27,19.54557745496964,0.0,15.459746714087705,4.27967077195722,10.447350508489354,4.764117815486433,0.0,2.2623519605121567,10.944735235801154,1.5161867313333763,30.780262807362956
2007-06-28,20.08176024808053,0.0,15.839379608765372,4.367106851499221,10.623745169268487,4.853966790474149,0.0,2.276087487090283,11.170580602870984,1.629528054946845,29.15784518700413
2007-06-29,19.285945198774073,0.0,15.60780293716187,4.306644006752031,10.465080912043032,4.778880165656176,0.0,2.249165050321431,10.997253374609356,1.7651327601548594,30.54409559452717
2007-07-03,19.29234624882334,0.0,15.524385175006797,4.345182320715947,11.034930190076087,4.818688738082122,0.0,2.272123990999395,11.098779541597075,1.6321841586695047,29.981379636029736
2007-07-04,19.31171137763351,0.0,15.429037756020461,4.332291712663978,10.645810343510119,4.798081910282119,0.0,2.270325835903155,11.063751713245756,1.6930823261142325,30.45590702462667
2007-07-05,18.921618798035002,0.0,15.002838363375865,4.204165497306423,10.331766614956887,4.6846092523673795,0.0,2.2029039818795892,10.76068509629387,1.6554872188618255,32.23592517692316
2007-07-06,19.399010489616646,0.0,15.400402320300035,4.330769621741007,10.552343041439823,4.811569810546315,0.0,2.2748891076748294,11.064187890663469,1.707127696620948,30.459700021396927
2007-07-09,19.502901748720806,0.0,15.405037429959437,4.3403916198463985,10.360224766728992,4.8186992094670265,0.0,2.283481947879212,11.087543342531506,1.717832891049845,30.48388704381677
2007-07-10,19.221249080291816,0.0,15.352671097204167,4.310557641969915,10.417142698068487,4.77807691010936,0.0,2.2645364293731696,10.98177316811076,1.5852756899858447,31.088717284886474
2007-07-11,19.454075558077218,0.0,15.331846528372859,4.305957673985964,10.626158088577197,4.778450571653809,0.0,2.2673949284597192,10.980950234482647,1.6094025304361677,30.64576388595442
2007-07-12,19.273502787097456,0.0,15.375626227929473,4.306402743253661,10.476834256546834,4.769841927737074,0.0,2.265582926908355,10.959357984525472,1.6067353009347078,30.966115845066973
2007-07-13,19.09428651690823,0.0,15.54717879347842,4.364712242433415,10.475001626581006,4.812822318589668,0.0,2.3088153622716896,11.064940909166106,1.6582698775125588,30.673972353058907
2007-07-16,18.999058391634893,0.0,15.483999838807124,4.35651339994799,10.427532562300378,4.799156801311717,0.0,2.310757343507859,11.043431368077016,1.6415628806336748,30.937987413779346
2007-07-17,19.028343854517026,0.0,15.467998291417054,4.343872094242034,10.33099227239343,4.791518073294165,0.0,2.30107384870303,11.025669971515939,1.6347772803450926,31.07575431357223
2007-07-18,18.865685929533306,0.0,15.409463970052876,4.328577553321836,10.464066323490592,4.78081837146411,0.0,2.2922670689066003,10.992729437083604,1.629351092065893,31.237040254081187
2007-07-19,18.849676372170666,0.0,15.367344159138655,4.313146519630073,10.402989737597858,4.7800863024327445,0.0,2.2924957129520873,10.994496663518087,1.6327394816654122,31.367025050894423
2007-07-20,18.982207208192346,0.0,15.461172969201694,4.345107981191735,10.54357326860612,4.809663000605278,0.0,2.30504177954655,11.060527019555238,1.6519295413906596,30.840777231710376
2007-07-23,18.803845464984175,0.0,15.44872809348668,4.3191593985973675,10.475680041788218,4.783336978524627,0.0,2.2860732883932724,10.999494768404212,1.6797405266014853,31.20394143921996
2007-07-24,18.862633450113815,0.0,15.417874665694246,4.317073338759222,10.43331585062346,4.777217781177569,0.0,2.2998721892804297,10.976319708446658,1.6622091375527508,31.253483878351854
2007-07-25,18.722429683585492,0.0,15.166267471722833,4.29778124257846,10.446777582020522,4.750529259372163,0.0,2.294967155271939,10.921333969509861,1.7861813947409446,31.613732241197784
2007-07-26,18.864914568908873,0.0,15.199855384606936,4.336422603272786,10.526764437168142,4.782257574114334,0.0,2.3231794045075342,11.00006101747319,1.5710142978532533,31.395530712094953
2007-07-27,17.939234596969435,0.0,14.982750191732988,4.348734032565621,10.17761152180799,4.737516136114043,0.0,2.339012299748721,10.900112463975082,1.6427910020732548,32.93223775501287
2007-07-30,17.591073790303607,0.0,14.900266721160516,4.396412434822883,10.140653053167178,4.7265155643573555,0.0,2.3747866491619725,10.889785562895044,1.5821600025532279,33.39834622157822
2007-07-31,17.02706225288322,0.0,14.807366440464135,4.4781722969914926,9.864565866921152,4.687035633168217,0.0,2.432759207011136,10.799544484272626,1.4208087634423532,34.48268505484567
2007-08-01,16.79253826144275,0.0,14.831102399509922,4.537353427231968,10.020581765480806,4.7190010598736825,0.0,2.4767008040695906,10.883965546406964,1.313677719057446,34.42507901692687
2007-08-02,16.54680257567953,0.0,14.766818847644132,4.569180797349466,10.053447971413767,4.7125984443974,0.0,2.5047319968704644,10.873032850277378,1.1916017475838836,34.78178476878398
2007-08-03,16.4631268911829,0.0,15.121766520854294,4.586833772698151,9.857806953422493,4.714520187880047,0.0,2.529435920404245,10.878740761095559,1.043108721367389,34.804660271094924
2007-08-06,16.51200031810638,0.0,15.215581721587382,4.5898024773956845,9.819834472031886,4.814042207510505,0.0,2.528376050125332,10.953048754758115,1.1067001960998608,34.460613802384856
2007-08-07,16.566555617983337,0.0,15.26509377144967,4.5971617840250545,10.177209048423395,4.830200193780387,0.0,2.5245949744376865,10.98873469779736,1.1320736777609135,33.9183762343422
2007-08-08,15.535777112876485,0.0,15.108223169904814,4.547520643225748,9.73277045468983,4.767597346884524,0.0,2.4961057949454557,10.844655938454922,1.1507254506338256,35.8166240883844
2007-08-09,16.79035080684585,0.0,15.332360940375079,4.608097514498629,9.879704758876315,4.8373030771661645,0.0,2.5242662847362296,11.012647787153758,1.0326597420057282,33.982609088342244
2007-08-10,16.720752834170202,0.0,15.268966074272608,4.557617814717519,9.660405708788307,4.8051047313167405,0.0,2.4894470216005793,10.924843589784437,1.104092737211799,34.4687694881378
