date,17,460,463,454,466,1243,76,222,365,108,Others
2007-06-26,3.1469302512614963,9.124281693064042,6.5532941588512275,0.5603766976689886,2.340091580080684,0.0,0.7907537844884617,0.019457524224617658,1.8666251572816543,1.1882061459833184,74.40998300709552
2007-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2007-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2007-06-29,4.010844282721513,11.914174600420054,8.475117345534567,0.9935424740241154,2.9906295275155417,0.0,1.2029198813016806,0.0433424569205151,2.0254263522471483,1.4519723068372559,66.8920307724776
2007-07-03,4.001101921059968,11.895436984719144,8.551504852435512,1.0272426748801826,3.083387544309175,0.0,1.28048537631268,0.05808318840194894,1.8022383601290444,1.4487606707114693,66.85175842704089
2007-07-04,4.188562789966713,12.79876715035655,8.904980465084714,1.2322326702070647,3.1379944633506756,0.0,1.217836627884757,0.0,1.8714855019000207,1.547574549648094,65.1005657816014
2007-07-05,4.650271502999624,14.176592684787103,9.896293822785001,0.0,3.4777428253767084,0.0,1.3140669289994042,0.0,2.0680521983964057,0.0,64.41698003665576
2007-07-06,4.918500882756291,15.061149473362475,10.516663784470728,0.0,3.675805238625715,0.0,1.4128122323076737,0.0,0.0,1.8218159443079311,62.59325244416918
2007-07-09,4.452325530326321,13.32037712093929,9.358484489144598,0.0,3.348851508630155,0.0,1.29488925000366,0.0841787810912498,0.0,1.617696575753583,66.52319674411115
2007-07-10,4.015848355596589,12.230700312737582,8.382744265926494,0.0,3.685151383746363,0.0,1.1830472182703464,0.0,1.8315524594781738,1.531381361952584,67.13957464229188
2007-07-11,4.252562868860171,13.088142536517417,8.812104798317467,1.2676429443481272,4.0611523957819635,0.0,1.0321719472783326,0.0559785345794757,0.0,2.210249236299299,65.21999473801775
2007-07-12,4.43862165550423,13.688573655142816,9.16336311238108,1.328951182691258,4.22779653870335,0.0,1.008195826415634,0.0,0.0,2.2946055123238573,63.84989251683777
2007-07-13,4.65380785775287,14.282172275505426,9.54768529632851,1.4030295993986455,4.45899729626554,0.0,1.0618159492784138,0.05706572003164196,0.0,2.3200166868036507,62.215409318635295
2007-07-16,4.705919951422762,14.541212753122965,9.619571513604424,1.4341470819700946,4.532144469345605,0.0,1.0977816660874151,0.0,0.0,2.1931664289737656,61.87605613547297
2007-07-17,5.129310908116726,15.819186889873368,10.482961104359152,0.0,4.961600954857708,0.0,1.2101253250741626,0.0,0.0,2.0277657984954023,60.36904901922348
2007-07-18,4.925259038296953,14.917032962467491,10.014624134807933,0.0,4.729993601941022,0.0,1.0378150213130146,0.0,0.0,1.931881444798046,62.443393796375545
2007-07-19,4.2261480626059615,13.854324255071202,8.580414401196238,1.2583671764487019,4.048888530079714,0.0,1.018979055294444,0.04563116678893479,0.0,1.5777853439712453,65.38946200854356
2007-07-20,4.312915888317802,14.008493676175918,8.795490993774399,1.2840523907662524,4.1128966007436425,0.0,1.0708175431202294,0.0,0.0,0.3375325477813932,66.07780035932036
2007-07-23,5.338738309090427,17.433696314548396,10.955673899795988,0.0,0.0,0.0,1.3658161778343003,0.0,0.0,0.0,64.90607529873088
2007-07-24,5.118645072008058,16.73557828628017,10.643565403968802,0.0,4.898579306200353,0.0,1.366100561590906,0.0,2.2874143542127783,0.4316674636997287,58.51844955203921
2007-07-25,4.334396532482774,14.405388475689218,9.125992699205842,0.0,4.183196653442677,0.0,1.2034790372167703,0.0,0.0,3.8933968852824923,62.85414971668023
2007-07-26,4.1290406344065085,13.974163173125872,8.678331163750542,0.0,3.9923740019064993,0.0,1.261774684556329,0.0,0.0,3.6899990775002305,64.27431726475402
2007-07-27,3.5091277890466532,11.87047232686178,7.4413213561286575,1.0431758910460736,0.0,0.0,1.099101709649377,0.0,0.0,3.384526224282817,71.65227470298464
2007-07-30,4.136738251090956,14.09327430607113,8.885187486853766,0.0,3.8821434557945693,0.0,1.455120319962436,0.04955200713822293,1.8385503338182025,3.962451881156517,61.6969819581142
2007-07-31,4.202842448708732,14.646007299673727,9.055466460211248,1.2494469944146436,3.8537576729524967,0.0,1.419841840402588,0.0,0.0,4.00583420892551,61.56680307471105
2007-08-01,4.591609461913627,0.0,9.836171678983298,1.4067990847239513,4.016706453000727,0.0,1.5811736397452152,0.049494961032236454,0.0,4.307965262151964,74.21007945844899
2007-08-02,4.008445121647595,13.427876204608303,8.767125106642897,0.0,3.293066302835954,0.0,1.282204495433858,0.0,2.6839154292770857,3.9686096421778054,62.5687576973765
2007-08-03,3.950245252581498,13.147831213816033,8.51955879101532,1.2201213570369887,3.2902332970299466,0.0,1.234042204734726,0.0,3.3033352713336988,3.7078587279620696,61.626773884489715
2007-08-06,4.049736691371856,13.659024626135748,8.685220834363582,1.3145654014802242,3.4488405987618176,0.0,1.2985751693239347,0.0,4.455383633441938,3.3983451287945874,59.69030791632631
2007-08-07,4.601086032458431,15.595441420879702,9.891473343187789,0.0,3.925187834598329,0.0,1.471658229108427,0.0,5.372720518967274,3.96156762428485,55.1808649965152
2007-08-08,4.013108011806941,13.733709613953978,8.771337392486897,0.0,3.5690973330949403,0.0,1.285419420822944,0.0,4.833081755635236,3.8004592193203504,59.99378725287872
2007-08-09,3.531672963795495,12.179264909847435,7.5460925917069215,1.2091085178631211,3.265639198431298,0.0,1.0829666650724568,0.0,0.0,3.380721220527046,67.80453393275623
2007-08-10,4.00510914686759,13.32488602933683,8.450134862453886,0.0,4.044175096985468,0.0,1.1696005761378383,0.0,5.251822511498978,3.818271994129916,59.93599978258949
2007-08-13,3.8109017627035437,12.455351087398833,7.975442290674916,0.0,3.9013299401236283,0.0,0.9940640360679244,0.0,5.380476556495004,3.6478080855708925,61.83462624096526
2007-08-14,4.346470522037675,14.216980383692249,9.150464256921422,1.4814158867556253,4.051294255685372,0.0,1.1541392014375085,0.0,6.3112375449451985,0.0,59.287997948524946
2007-08-15,4.443991937840676,14.507173172391818,9.334834146902498,1.5309806760825748,4.106497429196857,0.0,1.1908465455834412,0.0,6.508553317533311,0.0,58.37712277446882
2007-08-16,5.050688642793146,16.444246769547895,0.0,0.0,4.631579847709549,0.0,1.3355885378021164,0.0,0.0,4.802644662029384,67.7352515401179
2007-08-17,0.0,14.321145349021243,9.172176613742625,0.0,4.018180497859639,0.0,1.1685866915925438,0.0,6.461115073018048,0.0,64.8587957747659
2007-08-20,4.076625388464477,13.297383185721573,8.54281413328962,1.3962226489032672,3.764629957042883,0.0,1.0990513098033619,0.0,5.971006488643107,3.854264003639142,57.99800288449257
2007-08-21,3.498387357715673,11.32827400521567,7.29659408168445,0.0,3.391521048952191,0.0,0.849884005527363,0.0,5.237933383699029,3.2594224172862196,65.1379836999194
2007-08-22,4.0568504987469485,13.12471317998734,8.436133606519622,1.3835600313220249,3.908429139036694,0.0,1.0058532607490331,0.0,0.0,3.725887926519485,64.35857235711885
2007-08-23,5.115094944570546,16.51799838202476,10.567798895445252,0.0,4.800842536186802,0.0,1.2816402277055965,0.0,0.0,4.652209640329626,57.06441537373742
2007-08-24,4.259083432273547,12.392239243742445,9.001007118290458,0.0,4.098737228605042,0.0,1.0856699138274277,0.0,0.0,3.9329860967229924,65.2302769665381
2007-08-27,4.100203642307672,11.786461120733728,8.526987307835014,0.0,3.8454370273352607,0.0,1.0730975003804402,0.0,0.0,3.7120692691617836,66.9557441322461
2007-08-28,3.4602849737563397,10.150412801183979,7.250816739771519,1.1865504217441503,3.222098128012132,0.0,1.050067897863727,0.042376800776576795,5.146589390865636,3.176798789250964,65.31400405677498
2007-08-29,3.689662690535263,10.97698161453934,7.851113176249419,1.2711624647511037,3.3934238423996788,0.0,1.2344852740295553,0.007837006564433438,0.0,3.369912822706379,68.20542110822483
