date,155,1243,243,460,24,416,463,293,48,1637,Others
2018-07-16,72.86223040294506,0.32411668200552196,0.0,0.8242967468288583,0.14805329918770757,0.5562002320835501,0.05602016726021367,0.39214117082149574,0.0,0.0,24.836941298867593
2018-07-18,72.43121841661988,1.5280340097858347,0.27673056870137164,3.8581856100104277,0.6537258362075881,0.577524665115906,1.5480869495468035,0.9184246410523783,0.0,0.0,18.208069302959814
2018-07-19,82.58412857860372,1.0087058429599867,0.19253306546124224,4.528712539762263,0.5148166750376695,0.51900217646074,1.2765779340364976,0.9166248116524359,0.21764607399966515,0.0,8.241252302025782
2018-07-20,86.6678800899336,0.8963901359209409,0.03366723515196022,1.6917785663860014,0.0,0.5765514019773188,1.047892694104762,1.2246456786525532,0.2735462856096768,0.0,7.587647912263186
2018-07-23,88.27415011780545,1.628239649949512,0.02524402558061259,2.0069000336587006,0.0,0.4880511612251767,0.984516997643891,0.8835408953214406,0.0,0.0,5.709357118815214
2018-07-24,88.57495425726565,1.6041870558699631,0.0,2.0467214161099525,0.9488957916684396,0.0,1.0808050721245905,0.9403855155099783,0.021275690396153357,0.0,4.782775201055274
2018-07-25,91.9352699296989,1.6447804748640402,0.09285051067780872,2.1399831984790203,1.2203209974797717,0.42003802449484906,1.0567272405712516,0.9727196356722818,0.0,0.0,0.5173099880620772
2018-07-26,90.23471332063052,1.5892949939372945,0.13424562619088862,2.1609215312662395,1.3554477741209077,0.0,1.0306599688203708,1.0263294647496968,0.0,0.0,2.468387320284081
2018-07-27,92.03039406255522,1.6257289273723274,0.14578547446545326,2.2486305000883546,1.38717087824704,0.0,0.0,1.0028273546562998,0.026506449902809686,0.0,1.5329563527124934
2018-07-30,93.09019397514973,1.27826941986234,0.0,2.2928399034593725,1.850362027353178,0.0,0.0,0.0,0.0,0.0,1.4883346741753822
2018-07-31,88.8893730120692,1.1415624591521067,0.1350703673042569,2.3659099821358547,3.5554006361378585,0.4052111019127707,1.0631345039431834,1.0195634177160038,0.0,0.0,1.4247745196287744
2018-08-01,92.49126627648472,1.179619799464634,0.0,0.0,3.7838573567442495,0.0,0.0,1.03443582414591,0.0,0.0,1.5108207431604737
2018-08-02,90.26270322952199,1.0809374030921897,0.12847206840030126,2.316927302529571,3.916183050547114,0.0,0.0,1.00119611925752,0.0,0.0,1.2935808266513091
2018-08-03,85.91825186088016,1.140469246506769,0.0,0.0,6.481521786444958,0.4831759021459975,1.1012928220084448,1.0098811648456885,0.0,0.0,3.86540721716798
2018-08-06,87.27216421872235,1.1546628915236241,0.12387188108299416,2.3358697575650327,6.919129357635817,0.0,0.0,0.9821270571580252,0.0,0.0,1.2121748363121572
2018-08-07,87.0053003533569,0.0,0.0,2.32773851590106,7.045053003533569,0.3666077738515901,0.0,0.976148409893993,0.0,0.0,2.2791519434628977
2018-08-08,84.9191945380693,1.136461844265837,0.1166709878143635,2.2124276207760785,7.1082879612825165,0.3543341111399188,0.0,0.9290467548180796,0.0,0.0,3.223576181833895
2018-08-09,86.1747433541041,1.1296902317658133,0.0,0.0,7.571614291478011,0.0,1.1072757430403013,0.0,0.0,0.0,4.016676379611781
2018-08-10,89.0761374187558,0.0,0.12070566388115134,0.0,8.08263695450325,0.37604456824512533,0.0,0.9935004642525533,0.0,0.0,1.350974930362117
2018-08-13,84.97145638801611,1.110766915962296,0.0,2.2436606629198566,8.147099172456521,0.0,0.0,0.0,0.0,0.0,3.527016860645219
2018-08-14,95.14294193293105,1.2661984370363044,0.0,0.0,0.0,0.0,1.2958749629043427,0.0,0.0,0.0,2.294984667128302
2018-08-15,97.00110697393579,1.2730200261648383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7258729998993658
2018-08-16,97.28038750693779,1.4178313739341035,0.14632423432060143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155456884807508
2018-08-17,0.0,11.17717003567182,0.0,0.0,72.57233452239397,4.478795085216013,9.908838684106223,0.0,0.0,0.0,1.86286167261197
2018-08-20,95.12399546418183,1.3459547404230143,0.0,0.0,0.0,0.709954148794557,1.1240940689247152,1.0353498003253958,0.0,0.0,0.6606517773504905
