date,1243,298,1356,887,292,171,460,1112,9,463,Others
2020-01-14,0.46877525728756936,14.395980386874294,0.0,0.0,0.004041166011099736,11.405517538660488,0.04175871544803061,0.006735276685166226,0.0,0.03232932808879789,73.64486233094456
2020-01-16,2.1995704300727685,15.69438757551595,0.0,0.0,0.0,11.966180347535001,0.22699681773448557,0.0,0.0,0.3649189348389831,69.54794589430281
2020-01-17,2.789544675731836,16.310014217491158,0.0,0.0,0.0,12.16725602420619,0.10790711239109037,0.0,0.0,0.33976158360978453,68.28551638656994
2020-01-20,3.092239778630311,16.157675329272962,0.0,0.0,0.0,12.121868926602653,0.05201898693022953,0.0,0.0,0.24275527234107114,68.33344170622277
2020-01-21,3.0275467775467777,16.6002541002541,0.0,0.0,0.0,12.08997458997459,0.046200046200046196,0.0,0.0,0.2136752136752137,68.02234927234926
2020-01-22,4.2281504170202195,23.969866926053935,0.0,0.0,0.0,17.237525611043274,0.0,0.0,0.0,0.2628365653262692,54.30162048055629
2020-01-23,4.310326954574669,23.761739887628803,0.0,0.0,0.0,17.320092053158625,0.02487923206103705,0.0,0.0,0.0,54.58296187257687
2020-01-29,3.738338978170144,24.275464595958525,0.0,0.0,0.0,14.199908244523698,0.0,0.0,0.0,0.27454394483524525,57.51174423651239
2020-01-30,3.7802545121849787,26.243450054063043,0.0,0.0,0.0,13.38060384263495,0.05614239374532147,0.0,0.0,0.29526740414206104,56.24428179322964
2020-01-31,6.448148905706688,67.40642258130497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6954387400286357,25.449989772959707
2020-02-03,6.451281524474806,67.42000102727413,0.0,0.0,0.0,0.0,0.24140942010375468,0.0,0.0,0.0,25.88730802814731
2020-02-04,6.302231081806332,68.35850647857087,0.0,0.0,0.0051112985253903755,0.0,0.0,0.0,0.0,0.0,25.334151141097397
2020-02-05,4.795077208870312,51.921513990479504,0.0,0.0,0.0,24.90808467819962,0.0,0.0,0.0,0.5302062773327141,17.845117845117848
2020-02-06,6.681246582832149,74.17167851284854,0.0,0.0,0.0,0.0,0.25150355385456535,0.0,0.0,0.0,18.895571350464735
2020-02-07,6.05657237936772,70.17534877767822,0.0,0.0,0.0,0.0,0.41469345961858445,0.0,0.0,0.0,23.353385383335464
2020-02-10,5.648926237161532,62.99253034547152,0.0,0.0,0.0,0.0,0.42950513538748836,0.0,0.0,0.6162464985994398,30.312791783380018
2020-02-11,1.384121359760824,79.55375927361311,0.0,0.0,0.0,0.0,0.42630937880633374,0.0,0.0,0.0,18.635809987819734
2020-02-12,1.1830999088124576,67.21223315953144,0.0,0.0,0.0,0.0,0.45359956978185134,0.0,0.0,0.5938880965185065,30.557179265355753
2020-02-13,1.237876164955299,68.18753112475989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.574592710284808
2020-02-14,0.9639668480774018,48.87062924625618,0.0,0.0,0.0,23.152989720058336,0.30946537189200723,0.0,0.0,0.0,26.702948813716073
2020-02-17,1.2816299704239238,65.72461386789352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196892164687104,32.37406694521384
2020-02-18,0.8543096872616323,28.92041698449021,0.0,0.0,0.0,13.209255021612002,0.22781591660310196,0.0,0.07119247393846936,0.36003051106025935,56.35697940503432
2020-02-19,0.8360741401038945,29.873256898123955,0.0,0.0,0.0,13.227594545026076,0.0,0.0,0.0,0.3832006475476183,55.67987376919845
2020-02-20,1.4016834651927315,54.24659513745891,0.0,0.0,0.0,21.44792456919909,0.0,0.0,0.0,0.0,22.903796828149268
2020-02-21,1.4916976680881953,55.27629071772071,0.0,0.0,0.0,20.869249614372563,0.4972325560293984,0.0,0.0,0.0,21.865529443789132
2020-02-24,0.762720718838157,33.21283042524292,0.0,0.0,0.0,11.862919235189635,0.0,0.0,0.0,0.0,54.16152962072928
2020-02-25,1.8819019407113762,67.46531332360436,0.0,0.0,0.0,0.0,0.7057132277667661,0.0,0.0,0.0,29.947071507917492
2020-02-26,1.0930377734066736,37.03607731357699,0.0,0.0,0.0,0.0,0.32272882533774633,0.0,0.0,0.0,61.548156087678585
2020-02-27,1.575516748579595,54.6167520652515,0.0,0.0,0.0,19.917041374742933,0.0,0.0,0.0,0.0,23.890689811425982
2020-02-28,1.517854020214738,53.07592767460567,0.0,0.0,0.0,20.798796908334207,0.0,0.0,0.0,0.7064666177036337,23.90095477914175
2020-03-02,1.1073009539248084,37.840264355633145,0.0,0.0,0.0,0.0,0.4040152129185111,0.0,0.0,0.0,60.64841947752353
2020-03-03,1.6377634095831293,47.89351376132286,0.0,0.0,0.0,18.884866496988476,0.5849155034225461,0.0,0.0,0.0,30.99894082868299
2020-03-04,0.0,50.026430553720104,0.0,0.0,0.0,20.285449980177084,0.0,0.0,0.0,0.0,29.688119466102812
2020-03-05,2.0420207743153918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875668870003148,96.9704123386843
2020-03-06,1.984696317551411,49.16307986609278,0.0,0.0,0.0,20.991323358611737,0.0,0.0,0.0,0.8369201339072214,27.023980323836852
2020-03-09,1.0385883763758619,30.82144845603666,0.0,0.0,0.0,13.266092766285494,0.0,0.0,0.0,0.0,54.87387040130198
2020-03-10,0.9279078840536921,30.34258780855573,0.0,0.0,0.0,12.870504128135643,0.34796545652013455,5.272203886668706,0.0,0.0,50.23883083606609
2020-03-11,4.877032096706961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.12296790329304
2020-03-12,5.274621769588509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.601989756872903,92.1233884735386
2020-03-13,1.4069228493474903,47.286413990335625,0.0,0.0,0.0,19.76266394924559,0.0,0.0,0.0,0.0,31.543999211071302
2020-03-16,0.8947177675092869,32.51562924707801,0.0,0.0,0.0,12.9790703995651,0.0,0.0,0.01812086617740328,0.0,53.5924617196702
2020-03-17,0.8812050591011261,32.043210359750844,0.0,0.0,0.0,12.497903224002775,0.36679601444818444,0.0,0.0,0.0,54.21088534269707
2020-03-18,1.3662545658892946,50.05619556055072,0.0,0.0,0.0,19.622787299803317,0.0,0.0,0.0,0.0,28.954762573756675
