date,463,22,76,11,13,460,7,246,293,204,Others
2007-06-26,0.9314617563750085,9.01835436097395,0.402022600226523,0.6035691239901994,4.541582087485051,0.5140619220137954,59.04855719074118,6.651496889728817,1.0187156468863758,1.006777572899426,16.26340084867967
2007-06-27,25.11275800259794,0.0,0.0,19.262173433354757,0.0,0.0,0.0,0.0,0.0,35.97450553997502,19.65056302407228
2007-06-28,31.397591158029293,0.0,18.82977590203014,31.529273049840768,0.0,0.0,0.0,0.0,0.0,0.0,18.243359890099796
2007-06-29,6.3233332982876895,83.4160572622964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26060943941591
2007-07-03,38.36578658357162,0.0,0.0,38.152905606073276,0.0,0.0,0.0,0.0,0.0,0.0,23.481307810355105
2007-07-04,24.020241187879297,0.0,13.39317548512082,13.69384846279155,0.0,0.0,0.0,0.0,0.0,37.81365654488255,11.079078319325788
2007-07-05,3.81416367793349,48.65436950692096,0.0,1.834055353869934,0.0,0.0,0.0,36.096288718325894,0.0,5.7507138642157365,3.850408878733987
2007-07-06,1.1179523399491282,0.0,0.0,0.6047647978664782,0.0,0.0,97.88473740385174,0.0,0.0,0.0,0.39254545833263726
2007-07-09,92.5440817261665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4559182738335075
2007-07-10,4.152542875775141,53.300773654679,0.0,2.2466261767017706,0.0,0.0,0.0,39.52916989429078,0.0,0.0,0.7708873985533029
2007-07-11,6.723916928641863,87.54338748564304,0.0,3.221337861454418,0.0,0.0,0.0,0.0,0.0,0.0,2.5113577242606873
2007-07-12,3.6273807808170524,39.04860710332444,0.0,1.4251389443813198,20.15343107200178,0.0,0.0,28.94716271811636,0.0,0.0,6.798279381359049
2007-07-13,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-16,73.52334646951367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.476653530486328
2007-07-17,7.594121382053977,47.80175538161569,0.0,1.5772587052655829,0.0,0.0,0.0,36.366292627284835,0.0,0.0,6.660571903779913
2007-07-18,0.0,53.714484382755856,0.0,2.092812557026311,0.0,3.464296724713751,0.0,40.0949421054575,0.0,0.0,0.633464230046586
2007-07-19,11.790387369970196,76.2854990331238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698737410015234,2.2253761868907618
2007-07-20,12.53976667425872,81.69280087685844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76743244888284
2007-07-24,0.0,95.24507667313866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.754923326861354
2007-07-25,79.57247933299078,0.0,0.0,20.256967531355325,0.0,0.0,0.0,0.0,0.0,0.0,0.17055313565389696
2007-07-26,0.0,0.0,0.0,24.822945225557895,0.0,0.0,0.0,0.0,0.0,70.35486477059644,4.822190003845669
2007-07-27,0.0,0.0,0.0,77.156715991876,0.0,0.0,0.0,0.0,0.0,0.0,22.843284008124
2007-07-30,0.0,0.0,0.0,53.62898429224469,0.0,0.0,0.0,0.0,0.0,0.0,46.37101570775531
2007-08-03,83.03822136007352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96177863992648
2007-08-06,38.95281199852687,0.0,0.0,12.311383619273327,0.0,0.0,0.0,0.0,0.0,29.874291275810133,18.861513106389673
2007-08-08,55.87533628792309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09133945685919,2.0333242552177113
2007-08-09,50.40362579553843,0.0,0.0,17.3737298750508,0.0,0.0,0.0,0.0,0.0,0.0,32.22264432941077
2007-08-10,73.6058210269033,0.0,0.0,26.31870186920946,0.0,0.0,0.0,0.0,0.0,0.0,0.07547710388724588
2007-08-13,46.074684914387284,0.0,0.0,15.661532554327085,0.0,0.0,0.0,0.0,0.0,32.940125831280675,5.323656700004959
2007-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2007-08-17,20.387477752008767,0.0,0.0,0.0,66.26933541016226,0.0,0.0,0.0,0.0,13.343186837828977,0.0
2007-08-21,56.12511804188453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29570481307455,10.579177145040928
2007-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2007-08-23,13.999405779314564,0.0,5.25580551200951,5.034224241962809,0.0,0.0,0.0,66.54350079765278,0.0,0.0,9.16706366906034
