date,460,463,454,466,1243,17,76,6,243,50,Others
2009-07-03,19.821543667418627,1.9511272401182587,1.840434922725553,1.0915103196065519,0.0,0.2578150177247825,1.2379324356513333,1.8922781599854277,0.0,0.19055892614440445,71.71679931062506
2009-07-06,53.718752343649825,0.0,0.0,2.8992309199687436,0.0,0.0,0.0,5.2430017104107645,0.0,0.0,38.13901502597066
2009-07-07,13.235684853403104,7.0867408687378886,1.54187333412619,1.1277222389344006,0.0,1.3368965251883618,2.7703350286477826,2.815108120019868,0.025184863896798023,0.9507286121041254,69.10972555494148
2009-07-08,16.407662426088514,7.881741623364988,1.257839096936033,1.0793764558322883,0.0,0.9783192976169145,2.77512990503494,1.781759541300842,0.08242250492743236,1.717971689661351,66.0377774592367
2009-07-09,17.39273487800677,9.466372780246116,1.9906735604996992,1.3582312879163705,0.0,1.2699498722926106,3.2222716702672334,1.9588343614222774,0.021708544825514715,0.9580704449660493,62.361152599557364
2009-07-10,18.805551765560814,10.755016387607705,1.9079327885627846,1.421495202361002,0.0,1.3592074626644322,3.4095122276765193,2.07032582420027,0.0,0.9610108410327901,59.30994750033368
2009-07-13,22.6132724060817,9.48490921383569,0.0,1.5130601616222692,0.0,1.0984831371160226,3.0699136709036488,1.486054263899151,0.0,0.7700330296726936,59.96427411686882
2009-07-14,22.962420036703246,10.02280950718091,1.9198621027839486,1.6509030930286124,0.0,1.3774861991336844,3.500182030269033,1.8879139331168784,0.033434131046934094,0.8715163492900819,55.77347261744668
2009-07-15,23.76688856406007,10.873034345992346,1.1053283305557366,1.6736339344735445,0.0,1.4777435362685858,3.7241520571284923,1.8270689992272386,0.0,0.5750090776206392,54.97714115467335
2009-07-16,24.129232101975212,11.388810787873188,1.2329592337173658,1.7293553520068017,0.0,1.480009998289766,3.9635203158333687,1.9748763904827784,0.0420674676516471,0.5866499579784241,53.47251839419145
2009-07-17,23.470613898996735,10.95145411977095,1.2103090650945436,1.687963668161688,0.0,1.3742912752813743,3.797918253363798,1.8940697488552274,0.04513271840004513,0.5761943715739095,54.992052880501724
2009-07-20,22.913202750353932,11.40698403638098,0.0,1.9046689173203952,0.0,1.469058518248696,4.1067545898690545,1.8378252526352552,0.007510524121925848,0.5918293008077569,55.762166110262
2009-07-21,22.90714281818529,10.18309277900696,1.890013435166685,1.7823866600975549,0.0,1.1162641873723977,3.9414670329370654,1.616583249855922,0.4261438526385831,0.3941467032937066,55.74275928144584
2009-07-22,24.946682847414056,11.027050163664144,0.0,1.9989274201064482,0.0,1.387010862931005,4.670178544699249,1.9134160037832133,0.16239324017348306,0.5154220231593158,53.37891889406909
2009-07-23,23.344586638371656,10.220956176624451,1.9291380065697168,1.8788576752371215,0.0,1.4152434436851047,4.707865729332843,2.042268752068056,0.0192248325683452,0.525725229080517,53.916133516462196
2009-07-24,22.36100772111414,10.32766700319767,0.3997274353862724,1.9003927228307964,0.0,1.4766666421680497,4.87247494878914,2.1478787522444356,0.0,0.5984662165820739,55.91571855768743
2009-07-27,23.593408611034608,10.346093821720372,0.2853514489427461,1.9362587594479637,0.0,1.5682854432510174,4.984852657670063,2.458765568101839,0.003825086446953701,0.6426145230882219,54.180544080296215
2009-07-28,22.24374026341878,8.635462399093614,0.26200254921399235,1.6654864750035407,0.0,2.2206486333380537,4.144597082566208,2.7453618467639145,0.03965443988103668,0.7031581928905254,57.339888117830334
2009-07-29,27.308169251581425,10.224970033274323,0.1969359196918153,2.3546686050108345,0.0,1.838068583790276,3.5427059466299378,2.374647611356381,0.036390332986531077,0.5922348309572705,51.5312088847212
2009-07-30,30.451744705532363,9.626068921763894,1.6909559653864796,3.381170608561041,0.0,1.5627072227245502,3.1402408896874743,2.3062534012789735,0.05040991041046937,0.5396825702767897,47.25076580437796
2009-07-31,30.49729451439138,9.816079039180826,1.708237349744441,4.135265480420309,0.0,1.643161641182748,3.4763739312331676,2.072809217027562,0.03179835759264544,0.6581520524989405,45.96082841672798
2009-08-03,31.424701423115586,10.258398974356725,1.79833931153854,4.280319807951276,0.0,1.6213790933299534,3.450724255067433,2.434337360741194,0.0,0.7206969570631743,44.011102816836114
2009-08-04,32.004441790224625,10.939625615086824,1.8171653822744331,3.9167126173172577,0.0,1.5523369960294822,3.3748447376806148,2.419325603448111,0.0,0.7586150314913005,43.216932226447355
2009-08-05,31.370535859708433,10.85011107359779,1.627973315546133,3.7460891346975536,0.0,1.2299228040778638,3.3975095280962773,2.4758285158819873,0.0,0.74815229975776,44.5538774686362
2009-08-06,32.62722981512358,11.504063795736448,0.0,3.8944117165120846,0.0,1.3899592689051035,3.5692196558710267,2.741242783025227,0.03788645366691935,0.7324714375604408,43.50351507359917
2009-08-07,33.42911712057281,11.312492008694539,0.0,3.946106635980054,0.0,1.4632080296637258,4.045198823679836,2.6810829817158934,0.046349571666027364,0.5921557345607978,42.4842890934663
2009-08-10,32.889194758738675,10.975543372603912,0.0,3.794082196041837,0.0,1.3406431043197635,3.874178622808041,2.6043003227186126,0.04121466620008554,0.6151094521559936,43.86573350441307
2009-08-11,35.994372742469025,12.822580137081818,1.819391391869321,4.593175741289185,0.0,1.5018279902936278,4.244111412479441,2.8248669341237287,0.040866067763091915,0.7023855396781422,35.456422042952624
2009-08-12,34.92742202072195,11.935793750520055,1.7329807690128467,3.99370719958402,0.0,1.4780116227078275,4.104598542580171,2.6864844336074913,0.0,0.6629197803930507,38.47808188087258
2009-08-13,33.76906828188227,11.424230974787053,1.6170427694108758,3.8699396447595875,0.0,1.4886190337288498,3.995231094205466,2.67653858878759,0.0,0.6773568985667833,40.48197271387153
2009-08-14,36.38057527050984,12.514552911321793,1.7495187766891414,4.179405966535171,0.0,1.7376862825472825,0.0,2.9074128462853364,0.0,0.5857084600220169,39.945139486089424
2009-08-17,35.23161891116075,12.320780118523732,1.7020358144253616,4.039171803250211,0.0,1.7575458553754455,4.123253188806955,2.863665053719026,0.0,0.5983655884766379,37.36356366626188
2009-08-18,32.71468819710852,11.96498730249396,1.6039767508278464,3.827005163909751,0.0,1.7645288028837618,3.970575748921291,2.6406181254004153,0.0,0.6267705109105925,40.886849397543855
2009-08-19,33.05162615289859,11.62739638727678,1.4556589421408601,3.880461878328518,0.0,1.734666715888094,4.1136160068081,2.66961477109122,0.2051756330620326,0.6396194924623213,40.622164020043485
2009-08-20,31.026064181075892,11.46808957732949,0.9996397694524496,3.6968659942363113,0.0,1.7741354466858787,4.460854947166187,2.698727185398655,0.2656700288184438,0.6979466858789626,42.91200618395773
2009-08-21,31.89323043935729,12.34578368385522,1.0438534339549965,3.861168737818631,0.0,2.0215909648651538,4.799236726901884,2.823537977091384,0.029557697831810628,0.743609450716078,40.43843088760755
2009-08-24,32.8842566398759,12.647420575727079,0.0,3.9425183530477823,0.0,2.051255763336187,4.887353661965149,3.0183786785296167,0.05810697350544884,0.7331030492947724,39.77760630471806
2009-08-25,36.081448101375784,13.971094437145059,0.0,4.293051589154442,0.0,2.275960170697013,5.336344781905248,3.272344260692995,0.0,0.8530507204673536,33.91670593856211
2009-08-26,32.99912372377201,12.955221480826435,1.073237398504703,3.941635179676823,0.0,2.208376879170351,5.025323579065842,2.990594099204116,0.0,0.7934721440630276,38.0130155157167
2009-08-27,32.979281494895496,12.83756533841543,1.0636026475402707,3.809199965205564,0.0,2.135903904093882,5.029377574985964,2.177024601247855,0.0,0.7567789841606238,39.21126548945492
2009-08-28,32.62430495115344,12.806696721071006,0.0,3.7676879296687824,0.0,2.132624023313351,4.728385765556088,2.2570140525528313,0.0,0.7447755209810384,40.938511035703456
2009-08-31,32.930188058955196,13.12416458160672,1.0709104116508752,3.754485913787774,0.0,2.2142647629134276,4.664759763691019,2.255211337476549,0.0,0.7669608389323181,39.219054330986125
2009-09-01,28.037973113165993,13.125895613494121,1.0608019302999194,2.896169066656119,0.0,2.6401382278854264,4.322318373628824,1.2607361246208533,0.0287675099742351,0.8292234750073266,45.797976565267184
