date,30,460,1193,466,70,465,454,1323,17,158,Others
2010-03-26,0.0,50.96357521875324,0.0,7.312281323083123,11.76657364946968,0.07770090798624893,5.640261587968419,0.0,1.6408783103029265,6.409332657584768,16.18939634485159
2010-03-29,0.0,60.234747021287006,0.0,8.769714465059586,14.31803385855083,0.10440136267928078,0.0,0.0,1.998115759747943,9.713265001217241,4.861722531458109
2010-03-30,0.0,54.64118744418756,0.0,7.639301748076383,7.412351523603313,0.09434596988268683,5.531242736736516,0.0,1.5885904069874124,7.014202356049763,16.07877781447637
2010-03-31,0.0,56.25874310915104,0.0,8.07212421903712,7.492802891093961,0.11209114296214628,5.233216954551024,0.0,1.6124586549062843,7.091449222099719,14.1271138061987
2010-04-01,0.2977445638007857,58.99600062557306,0.0,8.430240937623621,7.294212529247074,0.10426217644226789,5.069901656235338,0.0,1.5248343304681677,5.879482736943462,12.403320443666228
2010-04-07,0.0,60.582243511058195,0.0,8.661233706503248,7.252801235490828,0.11844222326820548,5.110551202419298,0.0,1.4902185182108765,5.55557155294675,11.228938050102597
2010-04-08,0.0,60.16693564780308,0.0,8.773076425548691,6.844126868751578,0.12242748289095176,4.989035425431653,0.0,1.4923833165990108,5.84286840662556,11.769146426349472
2010-04-09,0.004892439712911638,63.73436987822717,0.0,9.57551562237541,7.332607947605233,0.12508337532677422,5.252686357105698,0.0,1.4664272632833815,6.212075519699408,6.296341596664009
2010-04-12,0.0,61.514322702422454,0.0,9.207571303060124,6.97459757661179,0.11393587924659512,5.00790100307037,0.0,1.369093262881429,5.172053733029918,10.640524539677315
2010-04-13,0.0007705632509138881,60.96816649097825,0.0,9.93135822560859,6.634532946202357,0.11281045993379321,4.961502659984342,0.0,1.2962415006873425,5.3154235940302925,10.779193559324124
2010-04-14,0.0,59.56402339123872,0.0,10.342308565537808,6.679249786766646,0.11827547908472268,5.024790294967693,0.0,1.2576165726803585,5.763360066761983,11.250375842962072
2010-04-15,0.2503088475792965,60.56763461985209,0.0,10.59161811516053,6.678014206219414,0.1292313656832262,4.714021757023494,0.0,1.1318513777755896,4.037789097488142,11.899530613218214
2010-04-16,0.0,61.047561052441004,0.0,10.75855944710591,6.860705822635929,0.13291153833325461,4.770047431293471,0.0,1.1433501338492253,3.8784532034360732,11.408411370905133
2010-04-19,0.0,63.96795754504579,0.0,11.332167310158155,7.143990697272478,0.14107544752859094,5.224695687672416,0.0,1.2216185624347162,4.085059124703712,6.883435625184134
2010-04-20,0.17746630426742277,62.94177965969793,0.0,11.255022127930099,7.0675060320090815,0.14280742386799844,4.749389819178523,0.0,1.1122933283741183,0.0,12.553735304674824
2010-04-21,0.018952793890775692,61.50547824082737,0.0,12.242412658538916,7.453891626960832,0.1574045594318659,4.954710050361428,0.0,1.0827185052349062,0.0,12.584431564753908
2010-04-22,0.0,61.06407911905819,0.0,12.437218066625134,7.092392664836073,0.1370124673285712,5.034805196479908,0.0,1.256807303248082,0.0,12.977685182424041
2010-04-23,0.0,61.37442902598805,0.0,12.882256163644712,7.405615918063442,0.13697198670477737,5.114328280691968,0.0,1.2885815149711655,4.200009087495433,7.597808022440445
2010-04-26,0.0,63.2665946022953,0.0,13.644918687077576,0.0,0.14777914691230892,5.295532153485817,0.0,1.4062690673566056,4.245773345623779,11.993132997248612
2010-04-27,0.0,61.20088668789679,0.0,13.354831191557636,7.444135304833528,0.1461573456245955,5.171797425918964,0.0,1.3246332405256134,4.149434035305558,7.208124768337315
2010-04-28,0.0,62.533768591028924,0.0,13.240313921803299,7.145651230247287,0.14512928546279646,5.398581637826289,0.0,1.308766785047909,2.0517382648655014,8.176050283717991
2010-04-29,0.0,68.40511484299692,0.0,14.532272969053691,7.832025216400797,0.16105557936113798,0.0,0.0,1.4217074372808418,0.0,7.647823954906603
2010-04-30,0.0,64.01573963315641,0.0,13.202983243179531,7.392345332136305,0.11853222629055626,6.027229772155814,0.0,1.345374252077557,0.0,7.897795541003815
2010-05-03,0.0,61.399815724863046,0.0,12.820999339517702,7.468605141534404,0.11492672961280265,6.311258010708698,0.0,1.102487261116618,0.0,10.781907792646722
2010-05-04,0.0,63.591874581451656,0.0,13.334491548564065,7.736964607434059,0.12019849923588097,6.758219540370367,0.0,1.137172076104168,2.1242616798767173,5.196817466963089
2010-05-05,0.0,64.94173369366274,0.0,13.642818770142961,8.004112832270476,0.12312982245699083,6.934017204518511,0.0,1.1183287650848928,0.0,5.235858911863425
