date,1243,460,463,1114,103,1637,298,1678,48,293,Others
2022-12-12,2.3302923936990085,0.15356373419769537,0.10883643297506565,1.0227642879574663,8.711387368127516,0.004472730122262973,0.08945460244525945,57.27112801418773,0.0,0.8036005119665808,29.504499924321404
2022-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-12-14,4.413850480764396,0.6631611687956981,1.4231236410975223,1.1211613659813982,3.161212717483633,0.0,0.026006320344929338,58.58697056766481,0.11558364597746373,1.0344736314983003,29.454456460391846
2022-12-15,23.97778899545684,4.564794115526069,8.754597245258527,5.5743852311242525,11.942020624504218,0.05047955577990913,0.10817047667123385,0.0,0.5841205740246629,5.379678373116031,39.06396480853825
2022-12-16,24.816326530612244,4.0,10.337662337662337,4.912801484230055,11.703153988868275,0.05936920222634508,0.09647495361781076,0.0,0.13358070500927643,5.484230055658627,38.45640074211503
2022-12-19,22.993413910400232,4.37866396468119,10.47984367084027,4.899761163783745,10.168632843598466,0.06513714988781935,0.06513714988781935,0.0,0.5645219656944345,5.326771368603893,41.05811681262213
2022-12-20,24.505649717514125,5.006277463904583,11.762397991211552,5.139673571876962,10.765850596359071,0.0,0.06277463904582549,0.0,0.38449466415568107,5.83804143126177,36.534839924670436
2022-12-21,27.118944291913916,5.4645292711008775,13.532902311575592,5.721371003454079,11.628730847577717,0.13284917190682846,0.42511735010185103,0.0,0.6111061907714109,6.3501904171464,29.014259144451334
2022-12-22,22.877742460655863,4.705791146600512,12.49709279789131,5.02364524381735,10.1403209551128,0.0,0.31010155826033026,0.0,0.4884099542600201,5.473292503294829,38.483603380106985
2022-12-23,26.160023253354005,5.377782558028941,13.955567960504853,5.662227255313116,11.440010168897928,0.0,0.5600004977782203,0.0,1.777779358026096,6.4000056888939465,28.666603259202898
2022-12-28,25.01085163642677,5.512631304800764,13.71646844344127,5.382411667679486,11.224932719854154,0.0,0.0,0.0,1.501866481465405,6.293949127528431,31.356888618803715
2022-12-29,28.45865803056371,5.940694261714401,0.0,6.47707721890497,12.984515737273556,0.13156563100900717,0.0,0.0,1.6901123368080153,7.327193603886246,36.990183179840095
2022-12-30,26.08249346771183,5.515117581187011,14.417693169092946,5.944382232176185,12.066069428891378,0.0,0.6812243374393431,0.0,1.446435237028742,0.0,33.84658454647256
2023-01-03,24.939402100727175,5.260795403537122,13.90609569979352,5.682736331807163,11.63479666038244,0.0,0.0,0.0,1.4094622497531195,6.481730855552563,30.684980698446896
2023-01-04,27.420306965761508,5.470287288469106,15.200708382526566,6.031090121999213,12.563951200314838,0.0,0.0,0.0,1.9382133018496654,6.916568280204643,24.45887445887446
2023-01-05,27.874429001846636,5.59821168237924,13.266595393138303,0.0,12.294683642725241,0.884439692875887,0.0,0.0,2.9837690737681015,6.803382252891438,30.29448926037516
2023-01-06,27.977185563968927,5.683941390500541,13.531320680499556,6.018290884059397,12.410266496213984,0.0,0.0,0.0,2.959976398859278,7.070508407906383,24.34851017799194
