date,463,39,460,50,17,76,459,103,465,468,Others
2008-01-03,3.579526974037931,73.58029929490625,3.525747259317681,0.7577696249835777,1.1141716016104029,1.9878631535638112,0.009916187139948515,0.6434319241990606,0.34908592227290963,0.2678481719809708,14.184339885987457
2008-01-07,3.9212773445111564,84.04406532067543,3.914498479702761,0.0,0.0,2.2285474184034313,0.0,0.8330722297761335,0.0,0.0,5.058539206931082
2008-01-08,3.863491143828721,84.69941689981914,3.9285412655309564,0.8532039310354302,0.0,2.261062718406005,0.0,0.0,0.3836619641123814,0.3023740186372695,3.7082480586301005
2008-01-09,3.7684582160462012,84.20767133635485,3.863049789098693,0.5264079679485268,1.2554090516127512,2.3649185014072542,0.0,1.3621922020222956,0.0,0.0,2.651892935509423
2008-01-10,3.9186066399436434,84.208715923774,3.8619688582410188,0.5253858049853253,1.1896510208768383,2.414686604853049,0.0,0.8879107225094154,0.0,0.0,2.9930744248167205
2008-01-11,3.917296603132671,84.81680174222119,3.861997527615228,0.5219128461601475,1.1878959883111069,2.415151252701111,0.0,0.5380030421071382,0.0,0.29058071160382,2.4503602861475833
2008-01-14,4.141991531084491,87.42885209989487,4.050799512290914,0.0,1.2453788482056356,0.0,0.0,0.0,0.0,0.0,3.1329780085240886
2008-01-15,4.094770370784859,86.62238685168056,4.0008608371158525,0.0,0.0,2.5092861186953526,0.0,0.5451313459816254,0.0,0.0,2.2275644757417545
2008-01-16,4.242398927692691,89.52411805486607,0.0,0.0,1.2766926377387104,2.5891202463470373,0.0,0.8532574032380235,0.0,0.0,1.514412730117476
2008-01-17,44.068849672817315,0.0,0.0,0.0,0.0,28.15789602472257,0.0,8.761481673088383,0.0,0.0,19.011772629371734
2008-01-18,77.18587187501353,0.0,0.0,0.0,0.0,0.0,0.0,14.597426448159181,0.0,0.0,8.216701676827288
2008-01-21,27.462233853302152,0.0,28.393017055399522,0.0,0.0,17.448598616934188,0.0,2.886223181805162,0.0,0.0,23.809927292558974
2008-01-22,25.988057559607547,0.0,26.908443828111896,0.0,0.0,16.49496302417747,0.0,2.869529768614296,2.6252189874214977,2.002135626219017,23.111651205848272
2008-01-23,0.0,0.0,81.06621382080249,0.0,0.0,0.0,0.25663694619804345,0.0,0.0,0.0,18.677149232999472
2008-01-24,0.0,0.0,80.07942025282706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92057974717294
2008-01-25,42.91101709391218,0.0,0.0,0.0,13.733998536155468,26.987655522389737,0.0,0.0,0.0,0.0,16.367328847542616
2008-01-28,41.01419338422876,0.0,0.0,0.0,0.0,26.612970582200546,0.0,0.0,0.0,3.2528533791940215,29.119982654376674
2008-01-29,82.22777674199203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.772223258007973
2008-01-30,0.0,0.0,0.0,0.0,67.32472202844286,0.0,0.0,0.0,0.0,0.0,32.67527797155714
2008-01-31,99.6458408656723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35415913432769963
2008-02-01,56.33939002565751,0.0,0.0,0.0,0.0,0.0,0.0,6.647387039242029,0.0,0.0,37.013222935100465
2008-02-04,0.0,0.0,82.34189426858995,0.0,0.0,0.0,0.0,10.288701667185402,0.0,0.0,7.369404064224645
2008-02-05,67.3332938684165,0.0,0.0,0.0,0.0,0.0,0.0,9.07676592215429,0.0,0.0,23.589940209429194
2008-02-11,81.10703314943636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.892966850563642
2008-02-12,41.2564009305329,0.0,0.0,0.0,0.0,27.572168749883247,0.0,0.0,0.0,0.0,31.171430319583852
2008-02-13,0.0,0.0,61.81232063938379,0.0,0.0,37.9122677786234,0.0,0.0,0.0,0.0,0.2754115819928117
2008-02-15,44.666141531910355,0.0,48.814130931764154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.519727536325484
2008-02-18,40.26838860412314,0.0,43.68006306832888,0.0,0.0,0.0,0.0,5.874216067925142,0.0,0.0,10.17733225962284
2008-02-19,60.15907790276571,0.0,0.0,0.0,20.432865567627168,0.0,0.0,0.0,0.0,0.0,19.408056529607116
2008-02-20,85.80916766814774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.190832331852269
2008-02-21,19.32120450014719,0.0,20.76220052996155,6.0665038664431865,6.5546383030353885,12.928386680029478,0.0,4.908949266229341,2.0443689002941103,1.563236413918095,25.850511539941664
