date,460,454,466,463,76,146,7,22,103,365,Others
2010-06-04,49.26839777674738,14.101488095439423,14.353389012611432,0.7004909875378925,0.1063967932640285,1.7568153399149602,0.3611283505898908,0.04098991429734594,0.060993806239649895,0.2228308591288508,19.02707906422915
2010-06-07,58.0419416190082,17.21185097404302,17.03307891840342,0.8301685538873439,0.0,2.0683691517143754,0.4292061544153067,0.0,0.0,0.0,4.385384628528341
2010-06-08,48.89706394771905,15.369479976701383,14.362733592221211,0.7732533957215622,0.11353588820801708,1.8030744605407167,0.34591281895798814,0.04251260446074112,0.08363866975504776,0.2796325231612421,17.92916212255305
2010-06-09,49.636341328840636,15.726172991448205,14.441249450386898,0.9304167613224408,0.11534526675938625,1.84824738589046,0.0,0.13263178992670668,0.09103016307457115,0.0,17.078564862350692
2010-06-10,49.3651673499402,15.298536772790008,14.105451923189397,0.9344016307937084,0.10874908726788625,1.608331198487739,0.28870998455429114,0.17461754825163786,0.09037641815307597,0.29048038715332647,17.735177699418728
2010-06-11,49.09386770195871,15.20929322826797,14.167096468153725,0.9215368498564166,0.13332977438077526,1.6249989864737246,0.0,0.697369979454382,0.0864262925246555,0.2835228451127156,17.78255787381693
2010-06-14,52.18044831351497,16.26597017029845,14.97155665261278,0.9964400233029376,0.08426794898513519,0.0,0.0,1.1318766609673812,0.0,0.3314213862552913,14.038018844063053
2010-06-15,54.54975170327325,16.672427475648778,15.316217687207075,1.0890657719971764,0.07097261516611438,0.0,0.0,0.0,0.0,0.3109590245284424,11.990605722179161
2010-06-17,52.44804413005454,15.400488945123117,14.558045845965331,0.9837810129073443,0.06321563520976291,0.0,0.0,1.1119537443016736,0.2539715390784253,0.0,15.180499147359807
2010-06-18,53.00139174251227,15.73168426976681,15.35556033846385,1.0156086571581031,0.0778158927383141,1.5031312015018294,0.0,0.0,0.42518172878383814,0.29545108427562516,12.59417508479936
2010-06-21,54.250500589351745,15.500874935712494,16.153016687341264,0.9439691383545625,0.1324507724318004,1.5428209273238669,0.0,1.16948968082483,0.3530996715877712,0.30257984795641946,9.651197749115246
2010-06-22,52.16308591356249,15.134499463645595,15.256401119874496,0.9262869538586722,0.15446605022987622,1.48841335932618,0.2983668243977091,0.0,0.2015569481700301,0.0,14.376923366934946
2010-06-23,53.935639069630305,15.000009007342802,15.109741440145546,0.8440553703100142,0.11714692695992811,0.0,0.29903118718251065,1.1209635379642278,0.3231511537746321,0.0,13.250262306690036
2010-06-24,53.37020230285797,14.942207506497567,15.052405057667462,0.8121074827653113,0.08759779299625269,0.0,0.0,1.0982397980759504,0.30531330635880427,0.0,14.331926752780685
2010-06-25,56.47246522045397,15.539622348966567,15.847430469164737,0.8534506457860564,0.16121009139156103,0.0,0.0,1.1520348623110623,0.2783105422604845,0.2983455150464651,9.397130304619093
2010-06-28,53.53991448170514,14.839613989989154,14.626781970793068,0.7825634551126358,0.1576867835286314,1.484054342547322,0.0,1.1001958551291304,0.0,0.0,13.469189121194914
2010-06-29,54.38379085142855,15.036880673245543,14.81656365277379,0.84176356079619,0.137262297854749,1.5103628029714962,0.0,1.118920092387985,0.20027696984197016,0.24457725370547875,11.709601844994255
2010-06-30,57.86840743604213,15.743380140461705,16.551472611973836,0.8840499058553741,0.16775864748440317,0.3038744069554554,0.0,0.0,0.21263127353321956,0.0,8.268425577693872
2010-07-02,55.44085571284416,15.070325494057013,15.917630316905248,1.127283241459192,0.18359519447861214,0.13699837557921998,0.0,1.1314312196025362,0.0,0.0,10.991880445074013
2010-07-05,58.35719403968462,15.848435973577821,16.633678742643117,1.3769975257309834,0.24104892442156797,0.14487052025128885,0.0,0.0,0.24075753573201186,0.24252481997923844,6.914491917979344
2010-07-06,56.96760797326771,15.478592230364264,17.503679073820813,1.4489850569930927,0.23581153802484045,0.14146789092181483,0.3147904129020267,1.1747563662378673,0.21266457829549065,0.0,6.521644879172081
2010-07-07,55.7392991927546,15.04492570277055,16.1847476057863,1.5140732465882867,0.23621951159889912,0.0,0.0,1.1609889492482803,0.0,0.0,10.119745791253084
2010-07-08,56.617544985791255,14.818881405304262,15.508493271052723,1.8558002349885763,0.34526808445344626,0.0,0.31427292537388973,1.1743007955190432,0.28772832946471416,0.0,9.077709968052085
2010-07-09,56.47815002176885,14.663648843532942,15.322204430405014,2.5440953798071773,0.30886427199685146,0.0,0.0,1.184514449774272,0.0,0.0,9.498522602714896
2010-07-12,53.54823810907698,13.41941106667576,12.71461015014512,2.4795030169402885,0.34098520623735484,0.0,0.0,1.4065173675443978,0.13244694929491357,0.2399304729808955,15.718357661104282
2010-07-13,54.9588821306317,13.804103757428138,13.057113441500896,2.747789312701465,0.3208843522039968,0.0,0.30392443023626303,1.4526816829113318,0.0,0.0,13.354620892386205
2010-07-14,56.57442911419489,13.966788251665802,13.25991342038584,2.8388612405193867,0.34210619275827664,0.0,0.3077976416153484,1.4415263912030243,0.13437127471340932,0.0,11.134206472944019
2010-07-15,66.16414602774049,16.517061340547485,0.0,3.3571072078565565,0.3861515546187754,0.0,0.3569479037412539,0.0,0.0,0.0,13.21858596549544
2010-07-16,57.671654306547005,13.868541460686334,13.10581879508158,2.8126031708068915,0.32087171354679256,0.0,0.3023129679806124,0.0,0.0,0.24576177555699924,11.672435809793791
2010-07-19,55.914879564967336,13.478610659496084,12.734424355883665,2.7742724740190328,0.44632456534934095,0.0,0.0,1.3898145233002461,0.12963421124019067,0.0,13.132039645744102
2010-07-20,57.16611425671289,13.791549116886989,13.02647186643499,2.8670697505153786,0.43749424428717226,0.13709796380985173,0.30109634133040486,1.4188734564612564,0.0,0.0,10.85423300356107
2010-07-21,57.72960075701421,13.752353407253814,13.20072751896566,2.943506388161898,0.49978874920284627,0.13889071974558803,0.30519226010074524,1.438076571033891,0.0,0.0,9.99186362852135
2010-07-22,54.849553810521215,13.034976710638155,12.576342368700605,2.9025979272172524,0.4753720835788409,0.0,0.2939296806444657,1.3830716844501276,0.0,0.0,14.484155734249345
2010-07-23,57.237733459048044,13.206677121334723,13.064706075379448,3.13251322075829,0.4894296916452414,0.0,0.0,1.438376932758691,0.0,0.26433781853593935,11.166225680539625
2010-07-26,60.74967628551288,13.907610899745048,14.206201948350339,0.0,0.5673809172998673,0.0,0.0,1.5317540984752989,0.16671222926564808,0.46912873809839134,8.401534883252536
2010-07-27,55.88796315805451,12.994037797369526,12.21883577980647,3.037223731396965,0.5150272763068042,0.4157601179191438,0.0,1.426478788423908,0.16152884548865717,0.2711295028420649,13.072015002391947
2010-07-28,56.36991506041363,13.766982647643975,12.225922705042008,2.9465202602361384,0.47821369619419213,0.4368638597780469,0.0,0.0,0.13601092705865467,0.0,13.639570843633354
2010-07-29,71.5580535662093,16.661515727272423,0.0,3.57748189554085,0.5989718122868877,0.8338125668921923,0.0,0.0,0.16658999209338027,0.0,6.603574439704971
2010-07-30,61.526893159587104,14.14877122284225,12.71511072025297,3.0671635092094194,0.49941948466808855,0.0,0.31963438474219713,1.5073745307005944,0.14134767856275365,0.29722133565429715,5.777063973780324
2010-08-02,62.63783121870223,14.05752146678873,12.891521911703757,3.0700582183477705,0.41086469488452504,0.0,0.3197052913693591,0.0,0.14215059205375016,0.3002002117622092,6.170146394387663
2010-08-03,60.81330388271975,13.823293024330521,12.567091686417436,3.017195714362774,0.0,0.0,0.31123029450005735,1.4803751041411823,0.13884373301997988,0.0,7.848666560508299
2010-08-04,57.29341236308865,13.112441885976391,11.598970882971342,2.831907039956138,0.37252284508475664,0.6881674875182708,0.29637131166132247,1.4152430080581782,0.13066692256956178,0.2854806872491592,11.97481556586623
2010-08-05,55.16265902180591,12.592221566713361,10.93107721661911,2.655716370243816,0.3296343519660432,0.6804728311496059,0.2832794043638706,1.343842612970713,0.125340628654267,0.21768512887670655,15.678070866636604
2010-08-06,58.41349641353115,13.226064048366872,11.363159449746119,2.8349199027153387,0.37737625988808304,0.7219828340539595,0.0,1.4234709621463697,0.1323639062762428,0.0,11.507166223275867
2010-08-09,62.69538701637855,14.150204135686481,12.21107779299895,3.0523126081719543,0.41773505409640893,0.0,0.0,0.0,0.0,0.24768280273098206,7.225600589936676
