date,460,466,454,463,482,30,17,108,223,158,Others
2007-06-26,54.7721783118652,7.798207903912623,2.0718129060435424,0.12124471711844016,0.05256273863516192,0.0,0.26141202014553866,32.207012136703064,0.13105642833033704,0.0,2.584512837246101
2007-06-27,83.75583644802398,11.890386801617115,3.1256566547753875,0.0,0.0,0.0,0.0,0.0,0.18951809670294725,0.0,1.0386019988805584
2007-06-28,95.30018913264567,0.0,3.536479297474287,0.0,0.0,0.0,0.466062752368265,0.0,0.20930233265624437,0.0,0.48796648485554645
2007-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2007-07-03,95.69707181683276,0.0,3.547360144620663,0.0,0.0,0.0,0.4643141550550606,0.0,0.20405385235314505,0.0,0.08720003113837349
2007-07-04,84.491310177905,11.495405418763772,3.0835112652642955,0.19283997906593467,0.0,0.0,0.0,0.0,0.1414159846483521,0.0,0.5955171743526406
2007-07-05,96.17924558247543,0.0,3.528803046826022,0.2256423903161946,0.0,0.0,0.0,0.0,0.0,0.0,0.06630898038235175
2007-07-06,96.02665446733805,0.0,3.2118700385039034,0.0,0.0,0.0,0.0,0.0,0.13594189566640358,0.0,0.6255335984916421
2007-07-09,99.48376652466064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5162334753393543
2007-07-10,87.38535300545425,11.684717562857692,0.0,0.0,0.0,0.0,0.4175867945613452,0.0,0.0,0.0,0.5123426371267163
2007-07-11,86.90209920981042,11.55104564644988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5468551437397031
2007-07-12,84.4646690686098,11.221332099372415,2.8105865568483903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5034122751693935
2007-07-13,84.31522112371911,11.159536130020427,2.830613426354114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6946293199063547
2007-07-16,84.27709838394938,11.122468407180008,2.7472189978408257,0.19477816569155051,0.0,0.0,0.0,0.0,0.0,0.0,1.6584360453382383
2007-07-17,86.1900960855329,11.254852735639744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5550511788273575
2007-07-18,86.86326070289823,11.259284651357444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8774546457443182
2007-07-19,57.69475105453482,7.398226144369538,0.0,0.0,0.0,0.03647038443660855,0.0,33.361946436537885,0.0,0.0,1.508605980121151
