date,460,454,17,463,466,30,48,22,158,76,Others
2007-06-26,29.532882699485558,9.8779806372784,3.5559714985388693,2.782033285841427,15.679913764978345,0.08973915622659645,0.464687029555093,2.506145415940159,0.0,1.3909251538509408,34.119721358304616
2007-06-27,33.6105004422552,11.291917590143532,4.04034861872134,3.1840075831195893,17.583691625516167,0.0,0.0,2.8438575527145833,0.0,1.6250544925626733,25.820622094966918
2007-06-28,33.4363704929804,11.252171237662893,4.030516510181337,3.183241237997077,17.485736767957818,0.0,0.0,2.8109768780134794,0.0,1.6216306942741776,26.179356180932814
2007-06-29,32.98368842927933,12.155567547099718,3.8002832093032923,3.174630861989984,16.81225429418895,0.0,0.0,2.382551402687336,0.0,1.6007897866831662,27.090234468768216
2007-07-03,32.2165672332369,12.01028966937957,3.8563834532343764,3.1134139050533944,17.092870186223156,0.0,0.0,1.9900716608565647,0.0,1.5916662769335856,28.128737615082457
2007-07-04,31.811079462841057,11.083182846011468,2.9622635462314273,2.5700391930276854,16.126854934550945,0.0,0.39118399141309795,1.4793697492766285,0.0,1.7330605488240254,31.842965727823668
2007-07-06,0.0,0.0,0.0,0.0,94.37869124784002,0.0,0.0,0.0,0.0,0.0,5.6213087521599805
2007-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2007-07-12,74.16423841174085,25.835761588259142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-16,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-19,32.7937070920545,12.853945854823149,2.9912945236124258,2.5578763138234306,16.486502077284197,0.00478459528582611,0.0,1.3539447739830726,0.0,1.8316048923853276,29.126339876748077
2007-07-20,32.42663159828218,13.123471485513537,2.279663990524938,2.4665428459028598,15.672806093065402,0.0,0.5870406397140211,1.0384876594386176,0.0,1.709416535081661,30.695939152476782
2007-07-23,33.323586760085576,13.921377759155886,2.278289349802499,2.5769849334267247,16.044123623582063,0.0,0.6293140938934919,1.009074943207915,0.0,1.7641146285245088,28.453133908321337
2007-07-24,34.60382920471589,15.209103731478466,2.145748569783324,2.6668960935872215,16.589669821343772,0.0,0.6562958758701767,1.0218345944078446,0.0,1.8372448545318696,25.269377254281434
2007-07-25,40.98193445081359,18.95152140228946,2.510435631841814,3.536387555792844,0.0,0.0,0.7705814392679656,1.1880104349235021,0.0,2.187903244140595,29.873225840930232
2007-07-26,34.22246795788835,16.154992424177905,1.5399987143656726,3.2103024786204375,16.86720430429546,0.03168157198180219,0.0,0.9716969943199085,0.0,1.8912977003023994,25.110357854048065
2007-07-27,32.81869805696976,15.438679384529962,1.4351762251921552,3.258496147806399,16.01115161722458,0.05059471119339535,0.6073328196419069,0.9944445880731045,0.0,1.9248744947871117,27.46055195458162
2007-07-30,34.694747044639094,16.666625284723086,1.4524710287228721,3.420494374582904,16.89434441800892,0.03206286022281326,0.0,1.0703912178042843,0.0,2.216994876831969,23.551868894464057
2007-07-31,33.959015015691854,17.29420670564621,1.4320524557582581,3.3720415934688477,16.22358570574116,0.0,0.766160826608514,1.2877413575151775,0.0,2.1734596072510945,23.491736732318877
2007-08-01,35.161256441137226,17.440567859448354,1.4768339042516132,3.460134307007433,16.668904991399696,0.0,0.7353121569886615,1.3197387545787598,0.0,2.073224748692529,21.66402683649573
2007-08-02,34.93808246641327,18.232789022473444,1.4987926271305554,3.518891871178229,16.728355380629946,0.0,0.7209551400571376,1.3691640554550333,0.0,2.163283715961583,20.82968572070081
2007-08-03,33.951341882693434,17.789906785275523,1.3831370896021011,3.397581123473919,15.937001513852172,0.0,0.761657353311279,1.3318010286502988,0.0,2.242732038995502,23.204841184145774
2007-08-06,34.47727961350138,18.031400754153598,1.4666309013245376,3.3866592250599776,15.804472589172164,0.050836960362705075,0.7074931632616716,1.4318114347609605,0.0,2.3171877438735886,22.326227614529415
2007-08-07,36.810658121661675,19.064979886593985,1.6482154081053482,3.4693024849896115,16.886781104028003,0.0,0.7463796351345089,1.5156939763756956,0.0,2.4528512458409044,17.40513813727027
2007-08-08,35.033227649869914,18.28931160075661,1.5656503310980552,3.326930795667365,16.505007200159042,0.0,0.715398133817041,1.4748630562376213,0.0,2.371125975372223,20.718485257022135
2007-08-09,35.61287648926416,17.5000146274939,1.5199565434709226,3.2641087834629277,16.578658334274042,0.0,0.0,1.4097978620766969,0.0,2.403750310005354,21.710837049951998
2007-08-10,35.38966028740188,17.379485243974475,1.5215691373611655,3.2268935699214003,16.643109364149712,0.0024203155657970877,0.7261552744408938,1.372802988920108,0.0,2.3890108170185775,21.34889300124599
2007-08-13,35.82463700350155,17.964756383989446,1.507224456701118,3.2886263360943593,16.84611752262171,0.0565456005101668,0.0,1.433308047714228,0.0,2.408316068437225,20.670468580430192
2007-08-14,36.220901862889214,18.39527672619293,1.5343777265580878,3.373767532425668,17.050213157233532,0.0,0.7486615593330853,1.5535701193496945,0.0,2.367684961689381,18.755546354328413
2007-08-15,37.842504607481324,19.378757367731264,1.615566541803172,3.3309315681008838,17.881003490125057,0.0,0.799351115019018,1.6061995696204399,0.0,0.0,17.54568574011884
