date,460,1323,1193,454,466,1456,463,30,158,70,Others
2012-10-30,50.50423388157154,0.0,0.6562328597296627,10.946030219470595,5.220109246917569,0.0,3.564875688428392,0.390704244400532,1.5057140495743577,0.8116129323104897,26.40048687759687
2012-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999999999
2012-11-01,51.377714002630725,0.0,0.0,10.271163435720396,5.09621402359577,0.0,3.868128318494741,0.40547948609241086,1.5262552237902005,0.46759813581932175,26.98744737385643
2012-11-02,54.75272009703641,0.0,0.7282667908697563,10.37858352520626,6.720567735394753,0.0,4.1994249572503275,0.4548993016867811,1.3214133477724912,0.0,21.444124244783225
2012-11-05,51.75869652292548,0.0,0.6843039789076611,9.529305060841514,6.976346317051124,0.0,3.9340956490912524,0.5187143863439997,1.0490921730910006,0.0,25.549445911747956
2012-11-06,57.38302068367263,0.0,0.7607281303369567,10.502961587465098,7.995547453170322,0.0,4.332253517308683,0.31344032096288865,1.2925601127707447,0.0,17.419488194312667
2012-11-07,58.7356090152901,0.0,0.0,10.909122286266525,8.14131087564284,0.0,4.378904497290581,0.0,0.0,0.0,17.835053325509957
2012-11-08,59.90939856133226,0.0,0.0,11.221468434482555,9.01146072171241,0.0,4.389283272033426,0.0,0.0,0.0,15.468389010439347
2012-11-09,63.04241323558725,0.0,0.0,0.0,9.555831173912722,0.0,4.607871364975305,0.0,0.0,0.0,22.79388422552472
2012-11-12,55.17977191411065,0.0,0.0,10.395222538423289,9.08887769497521,0.0,3.991260108940896,0.0,0.0,0.0,21.344867743549955
2012-11-13,56.13862728650154,0.0,0.0,10.563994136312672,9.410403941080776,0.0,4.03530688326633,0.0,0.0,0.5001863181723418,19.351481434666344
2012-11-14,56.77185190831852,0.0,0.0,10.681313873693526,9.605748404555904,0.0,4.07631616887927,0.0,0.0,0.5092495156909503,18.355520128861837
2012-11-15,61.99826852971424,0.0,0.0,11.63103416490899,10.52864788075628,0.0,4.435491887573718,0.0,0.0,0.5601071415016077,10.846450395545169
2012-11-16,57.274434497095314,0.0,0.0,10.739967099226199,9.738702454878224,0.0,4.082732432621818,0.0,0.0,0.5180370317228861,17.64612648445555
2012-11-19,60.91321775604671,0.0,0.0,11.442966881593854,10.579175878042857,0.0,4.272187523822525,0.0,0.0,0.5584442982837146,12.23400766221034
2012-11-20,61.765161225464325,0.0,0.0,11.59150231758239,10.7134132549197,0.0,4.322264229525031,0.0,0.0,0.0,11.607658972508553
2012-11-21,61.899160418443856,0.0,0.0,11.596462084137746,10.777712925964172,0.0,4.319669555066673,0.0,0.0,0.0,11.406995016387555
2012-11-22,61.38327199352024,0.0,0.0,11.519510323561594,10.737427706648857,0.0,4.284668836059284,0.0,0.0,0.567511687721143,11.507609452488879
2012-11-23,62.068575653597115,0.0,0.0,11.644509209940706,10.89077283103384,0.0,4.321242444690107,0.0,0.0,0.5963490445494092,10.478550816188822
2012-11-26,61.13015301589283,0.0,0.0,10.68434251779054,10.0894905656349,0.0,3.947176095557333,0.1724446575823916,0.0,0.5516586712564318,13.424734476285574
2012-11-27,61.377583979328165,0.0,0.0,10.731094763486789,10.200291356852818,0.0,3.978965617254654,0.10711649000685546,0.0,0.555687391235564,13.049260401835152
2012-11-28,59.82364132576178,0.0,0.0,9.95736578101354,10.026358915472956,0.0,3.9178129337199525,0.0,0.0,0.0,16.274821044031775
2012-11-29,62.47120840748078,0.0,0.0,10.37873954940738,10.47140986468791,0.0,4.101668737199073,0.0,0.0,0.0,12.576973441224858
2012-11-30,67.3689180394809,0.0,1.3252662837309435,0.0,11.446326715508896,0.0,4.458327029051952,0.0,0.0,0.0,15.401161932227305
2012-12-03,69.6222014573898,0.0,0.0,0.0,11.855233114549032,0.0,4.616135279533997,0.0,0.0,0.0,13.906430148527164
2012-12-04,60.858296875283,0.0,0.0,10.167144449622027,10.49333216974934,0.0,4.025396867214759,0.0,0.0,0.48607074700445735,13.96975889112641
2012-12-05,59.79118644506157,0.0,0.0,9.999224101978864,10.408187017286362,0.0,3.9494825730071543,0.0,0.0,0.47911702805194634,15.372802834614106
2012-12-06,60.20754437797662,0.0,1.184713520791023,9.931528566620216,10.532828401905038,0.0,4.016416233469539,0.0,0.0,0.36812948271628826,13.758839416521274
2012-12-07,60.34432476571917,0.0,0.0,9.727352853495095,10.469080115617425,0.0,3.9701364855931875,0.0,0.0,0.3862555248797812,15.102850254695337
2012-12-10,62.755066941176665,0.0,0.0,10.04914668666764,11.104063788338694,0.0,4.097514811962327,0.0,0.0,0.0,11.99420777185467
2012-12-11,61.75618306450683,0.0,1.1673401743926486,9.8438110048911,10.90588299251591,0.0,4.031985713838566,0.0,1.2309294077140658,0.0,11.063867642140881
2012-12-12,64.54427963950569,0.0,0.0,10.283931432426247,11.393912485307808,0.0,4.214314109149857,0.0,0.0,0.0,9.563562333610399
2012-12-13,61.85918093181575,0.0,0.0,9.863598526369579,10.93338168511452,0.0,4.051329811345636,0.0,1.2184648858925438,0.0,12.074044159461977
2012-12-14,62.67936671214325,0.0,0.0,9.993270356337137,11.119441990638615,0.0,4.092558483609227,0.0,1.272119737560596,0.4077863480077416,10.435456371703435
2012-12-17,63.87070216352574,0.0,0.0,10.152020044804834,11.36773813837107,0.0,4.158650615853835,0.0,1.3223719685719777,0.425254685030865,8.703262383841682
2012-12-18,62.91937681140064,0.0,0.0,9.661192953401093,11.276428084890416,0.0,4.0777383035273065,0.11352556996514096,1.319567801477168,0.42288274812015014,10.209287727218088
2012-12-19,64.03752641447156,0.0,0.0,9.83230851422213,11.702674284469822,0.0,4.156557424465671,0.11059199041762939,1.3449687450020926,0.0,8.815372626951097
2012-12-20,62.54687611437026,0.0,0.0,9.455498997377758,11.404848744192835,0.0,4.038021691139274,0.0,1.2038101303823565,0.42974263541205365,10.921201687125468
2012-12-21,62.92893916225402,0.0,1.1750545877042449,9.516456440013622,11.508824177511869,0.0,4.054681187775025,0.0,1.2496744769930355,0.46224266988962265,9.104127297858561
2012-12-24,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2012-12-27,62.76068569752794,0.0,0.0,9.499490125768977,11.52132473989749,0.0,4.043169351559948,0.0,1.2855162393276325,0.47105047421636,10.418763371701647
2012-12-28,60.1994950262161,0.0,0.0,9.11735123820915,11.142043464842919,0.0,3.8515843992203127,0.12248572465656826,1.2522006655164308,0.45668306738793596,13.858156413950582
2013-01-02,62.09784401711866,0.0,0.0,9.54940732305796,11.53664248059154,0.0,3.9762830347564284,0.139414623374526,1.156020783655201,0.0,11.54438773744568
2013-01-03,67.3226175456004,0.0,0.0,0.0,12.638014694203873,0.0,4.2695995588526605,0.0,0.0,0.0,15.769768201343075
2013-01-04,60.24417328241478,0.0,0.0,9.29789427229957,11.220245065472406,0.0,3.7769907387492454,0.0,1.117467964803105,0.4683997457258523,13.874828930535044
2013-01-07,61.570913343121056,0.0,1.1167048646273963,9.699213267371189,10.371594284357572,0.0,3.8217342358711965,0.0,0.0,0.7868941423871383,12.632945862264451
2013-01-08,60.746886645220876,0.0,0.0,9.571455871580087,10.087906487881007,0.0,3.781252985954072,0.0,1.2118992260407044,0.7949804121412875,13.805618371181959
2013-01-09,60.940057495285835,0.0,1.0967816040610434,9.443808089542047,9.77084842238934,0.0,3.773726377318397,0.0,1.3097566500859879,1.0516340849411487,12.6133872763762
2013-01-10,61.90869313960208,0.0,0.0,9.577297442546737,9.81719526744075,0.0,3.8076090669075358,0.0,1.3291504994633865,1.1180663134567788,12.441988270582732
2013-01-11,61.72951849897789,0.0,0.0,9.376063866690545,9.670356620215523,0.0,3.8232242804429237,0.0,1.3256081485533027,1.2378366255721687,12.837391959547654
2013-01-14,60.88722269311903,0.0,1.090905035338504,9.259070428459445,9.401029883182186,0.0,3.8104403132986215,0.13797630503916233,1.3080663560872086,0.0,14.105288985475841
2013-01-15,61.0761400228524,0.0,1.088285351295635,9.293733170330242,9.2517039416385,0.0,3.8205048301651603,0.13519668240765156,1.3121748927295827,1.3219231168748151,12.700337991706018
2013-01-16,79.73063395743506,0.0,0.0,0.0,0.0,0.0,5.025782357590636,0.0,1.7177783260914112,0.0,13.525805358882891
2013-01-17,60.45217895405746,0.0,1.0554346043035996,9.710412442884376,8.465932889839511,0.0,3.828837078929053,0.4878219696668063,1.4989815143663012,1.2605650962823285,13.239835449670565
2013-01-18,63.63431392525144,0.0,0.0,10.205860837672901,8.808792926644331,0.0,4.000975358828501,0.0,0.0,1.3419534566783689,12.008103494924462
2013-01-21,58.765858634217295,0.0,0.9219772730391401,9.258042334415352,7.708199605716351,0.0,3.4993055057915177,0.5209850077682723,1.5592957782985426,1.7145087539813346,16.051827106772194
2013-01-22,60.29222465335556,0.0,0.0,9.135100488288712,7.781460000405478,0.0,3.59050496008384,0.4789315350917549,1.4678292439868437,1.9767037470817304,15.27724537170608
