date,223,466,17,460,463,278,541,1208,37,22,Others
2012-07-13,65.92946748933821,0.0,8.912275078572256,0.04540719570501349,0.03027146380334233,0.0,0.0,14.445720594389094,0.0,0.0,10.63685817819208
2012-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2012-07-17,87.58605979452298,0.0,11.854625602862932,0.0556944625484364,0.04147459977011222,0.1303487421346384,0.0,0.0,0.0,0.0,0.33179679816089774
2012-07-18,99.39703903095558,0.0,0.0,0.03095558546433378,0.0,0.2072678331090175,0.0,0.0,0.04979811574697174,0.0,0.3149394347240915
2012-07-19,99.00976814083297,0.0,0.0,0.0,0.042936882782310004,0.16638042078145127,0.0,0.0,0.10063331902103907,0.0,0.6802812365822241
2012-07-20,99.13691116369112,0.006721875672187568,0.0,0.04167562916756292,0.047053129705312974,0.030920628092062807,0.0,0.0,0.0,0.0,0.7367175736717573
2012-07-23,87.47803372120636,0.023747328425552126,11.883163144146284,0.027309427689384946,0.0,0.11398717644265022,0.0,0.0,0.0,0.0,0.47375920208976496
2012-07-24,99.07441089689179,0.02829311668889697,0.0,0.032334990501596536,0.043113320668795384,0.043113320668795384,0.0,0.0,0.0,0.0,0.7787343545801169
2012-07-25,99.20518183658322,0.026988732204304703,0.0,0.031037042034950408,0.0,0.2145604210242224,0.0,0.0,0.0,0.0,0.522231968153296
2012-07-26,87.44052716719003,0.0,11.89694547530688,0.0,0.0,0.05233609287277572,0.0,0.0,0.0,0.0,0.6101912646303169
2012-07-27,99.27463799438081,0.025664577480008645,0.0,0.0,0.0,0.24719040414955695,0.0,0.0,0.0,0.0,0.4525070239896261
2012-07-30,87.20815677337417,0.0,11.870764044677088,0.0,0.03560873126090518,0.12819143253925863,0.0,0.0,0.0,0.0,0.7572790181485833
2012-07-31,99.0531249577891,0.020261234854726945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926613807356179
2012-08-01,98.5351588820311,0.021561598792550467,0.0,0.0,0.0,0.23448238686898634,0.0,0.0,0.0,0.0,1.2087971323073605
2012-08-02,98.08232810209653,0.022861446188190047,0.0,0.026895819044929464,0.0,0.14658221379486558,0.0,0.0,0.0,0.0,1.7213324188754857
2012-08-03,68.85724084910403,0.0,0.0,0.012292389984185225,0.0,19.086761281791233,0.0,0.0,0.0,0.0,12.043705479120556
2012-08-06,77.22408206321421,0.0,0.0,0.008499472477584594,0.0,21.421314510670733,0.0,0.0,0.0,0.0,1.34610395363746
2012-08-07,77.32782186767808,0.0,0.0,0.0,0.0,21.510866378644675,0.0,0.0,0.0,0.0,1.1613117536772402
2012-08-08,77.27498063732929,0.01910960119074473,0.0,0.0,0.04246578042387718,21.245086914898582,0.0,0.0,0.0,0.0,1.4183570661574978
2012-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2012-08-10,98.19811308021433,0.0,0.0,0.001349728029801995,0.0,0.0,0.0,0.0,0.0,0.0,1.8005371917558612
2012-08-13,0.0,0.0,0.0,0.0,0.0,94.19143463962429,0.0,0.0,0.0,0.0,5.808565360375704
2012-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6494845360824744,0.0,98.35051546391753
2012-08-15,97.93637956597925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0636204340207573
2012-08-16,97.93605827600162,0.025630648860110617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038311075138271
2012-08-17,77.50333268868226,0.0213537216389812,0.0,0.0,0.0,21.29231741087919,0.0,0.0,0.0,0.0,1.1829961787995589
2012-08-20,77.41496024481003,0.0,0.0,0.0,0.0,21.348832274840902,0.0,0.0,0.0,0.0,1.2362074803490608
2012-08-21,0.0,0.09908236285107802,0.0,0.0,0.0,93.85217529547835,0.0,0.0,0.0,0.0,6.048742341670571
2012-08-22,77.39497240471802,0.0,0.0,0.0,0.0,21.28043230353675,0.0,0.0,0.0,0.0,1.3245952917452324
2012-08-23,0.0,0.10356114533636979,0.0,0.0,0.21182961546075638,94.26647840819552,0.0,0.0,0.0,0.0,5.418130831007345
2012-08-24,77.36768674216353,0.0,0.0,0.0,0.0,21.284154278513977,0.0,0.0,0.0,0.0,1.348158979322489
2012-08-27,97.99186475492913,0.031081501101366236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.977053743969513
2012-08-28,77.17264448306753,0.02553694390571394,0.0,0.0,0.0,21.282370410636773,0.0,0.0,0.0,0.0,1.5194481623899796
2012-08-29,98.078795089503,0.03380022713752636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8874046833594722
2012-08-30,97.87205332685639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1279466731436125
